step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
778,steady,708.004099,708.898825,894.727,1.769,892.873,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
779,steady,708.910257,709.805641,895.384,1.776,893.533,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
780,steady,709.819788,710.714074,894.286,1.763,892.468,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
781,steady,710.725502,711.620547,895.046,1.757,893.232,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
782,steady,711.631919,712.526586,894.667,1.757,892.857,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
783,steady,712.538218,713.433303,895.086,1.759,893.273,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
784,steady,713.444812,714.340997,896.185,1.761,894.369,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
785,steady,714.352531,715.249002,896.471,1.760,894.654,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
786,steady,715.260450,716.156903,896.454,1.758,894.640,256,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
787,steady,716.159245,716.320699,161.454,0.133,161.279,33,TCGA-E2-A574-01Z-00-DX1.60341091-B118-4F20-9ADB-FB2886790B0E,4
788,steady,716.467147,717.360533,893.386,1.794,891.518,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
789,steady,717.371742,718.266839,895.098,1.754,893.288,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
790,steady,718.278536,719.173164,894.628,1.750,892.823,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
791,steady,719.184775,720.081884,897.109,1.761,895.291,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
792,steady,720.093726,720.990878,897.152,1.752,895.347,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
793,steady,721.002582,721.899059,896.477,1.760,894.662,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
794,steady,721.910572,722.806624,896.052,1.751,894.247,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
795,steady,722.818227,723.716252,898.025,1.759,896.210,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
796,steady,723.727670,724.625322,897.652,1.756,895.840,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
797,steady,724.636884,725.537854,900.969,1.758,899.159,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
798,steady,725.549276,726.448716,899.440,1.760,897.624,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
799,steady,726.460332,727.360534,900.202,1.757,898.392,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
800,steady,727.371942,728.272276,900.334,1.755,898.526,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
801,steady,728.284049,729.184698,900.649,1.758,898.833,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
802,steady,729.196385,730.099106,902.721,1.752,900.914,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
803,steady,730.110388,731.013405,903.018,1.764,901.199,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
804,steady,731.024772,731.927786,903.015,1.760,901.195,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
805,steady,731.939137,732.841722,902.585,1.764,900.765,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
806,steady,732.852888,733.757308,904.420,1.752,902.614,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
807,steady,733.769005,734.674597,905.592,1.766,903.764,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
808,steady,734.686375,735.590891,904.516,1.780,902.660,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
809,steady,735.602432,736.505833,903.402,1.763,901.581,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
810,steady,736.517553,737.422343,904.790,1.752,902.981,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
811,steady,737.433824,738.339770,905.946,1.769,904.093,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
812,steady,738.351336,739.257120,905.784,1.776,903.927,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
813,steady,739.268815,740.175582,906.767,1.766,904.940,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
814,steady,740.188172,741.094876,906.704,1.754,904.893,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
815,steady,741.106642,742.015873,909.231,1.759,907.416,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
816,steady,742.027793,742.936899,909.107,1.755,907.298,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
817,steady,742.948706,743.858647,909.942,1.757,908.131,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
818,steady,743.870831,744.780878,910.047,1.753,908.239,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
819,steady,744.792908,745.702679,909.770,1.766,907.949,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
820,steady,745.716347,746.626640,910.293,1.749,908.491,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
821,steady,746.638482,747.551349,912.866,1.756,911.055,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
822,steady,747.562911,748.476854,913.943,1.752,912.135,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
823,steady,748.488573,749.399326,910.753,1.759,908.940,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
824,steady,749.411044,750.323544,912.500,1.751,910.692,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
825,steady,750.335503,751.250919,915.416,1.762,913.596,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
826,steady,751.262851,752.177991,915.140,1.754,913.333,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
827,steady,752.189622,753.104941,915.319,1.764,913.502,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
828,steady,753.116182,754.039873,923.691,1.750,921.889,256,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
829,steady,754.047377,754.747955,700.578,1.073,699.444,159,TCGA-E9-A1N4-01Z-00-DX1.71c8d4a5-ec99-4012-9fe2-ddb3349ad5bc,4
830,steady,754.891335,755.803852,912.518,1.794,910.650,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
831,steady,755.815168,756.738453,923.285,1.752,921.474,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
832,steady,756.750076,757.673837,923.760,1.758,921.945,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
833,steady,757.685352,758.613600,928.249,1.755,926.437,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
834,steady,758.625157,759.555153,929.996,1.761,928.175,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
835,steady,759.567056,760.497788,930.733,1.752,928.921,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
836,steady,760.509872,761.438707,928.835,1.758,927.008,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
837,steady,761.450359,762.378304,927.945,1.750,926.138,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
838,steady,762.390011,763.317534,927.524,1.748,925.722,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
839,steady,763.329133,764.254218,925.085,1.755,923.268,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
840,steady,764.265897,765.191961,926.064,1.766,924.227,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
841,steady,765.204397,766.124819,920.422,1.756,918.603,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
842,steady,766.136388,767.055508,919.120,1.761,917.299,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
843,steady,767.067271,767.984926,917.655,1.760,915.836,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
844,steady,767.996368,768.912938,916.570,1.757,914.761,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
845,steady,768.924501,769.836598,912.097,1.748,910.295,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
846,steady,769.848301,770.761069,912.768,1.757,910.961,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
847,steady,770.772461,771.688295,915.834,1.754,914.024,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
848,steady,771.699785,772.620138,920.353,1.754,918.544,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
849,steady,772.631834,773.543781,911.947,1.749,910.141,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
850,steady,773.555368,774.466959,911.591,1.760,909.779,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
851,steady,774.479147,775.389645,910.498,1.748,908.694,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
852,steady,775.401264,776.308256,906.993,1.768,905.172,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
853,steady,776.319768,777.231674,911.906,1.755,910.094,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
854,steady,777.243701,778.150335,906.634,1.757,904.820,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
855,steady,778.162423,779.070246,907.823,1.757,906.011,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
856,steady,779.081643,779.988255,906.612,1.758,904.801,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
857,steady,779.999671,780.906637,906.966,1.751,905.161,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
858,steady,780.918501,781.824811,906.311,1.762,904.493,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
859,steady,781.836574,782.743534,906.960,1.756,905.140,256,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
860,steady,782.748831,783.237244,488.412,0.514,487.852,110,TCGA-E9-A1N9-01Z-00-DX1.982C83A6-0E06-47B3-A7C7-1773A2CD1771,4
861,steady,783.345570,784.243557,897.988,1.786,896.131,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
862,steady,784.254991,785.156892,901.902,1.760,900.082,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
863,steady,785.168945,786.072225,903.281,1.763,901.455,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
864,steady,786.083577,786.987477,903.900,1.755,902.090,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
865,steady,786.998876,787.904077,905.201,1.755,903.388,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
866,steady,787.915444,788.820016,904.572,1.751,902.761,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
867,steady,788.831795,789.735798,904.003,1.757,902.191,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
868,steady,789.747480,790.649873,902.393,1.750,900.588,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
869,steady,790.661305,791.563971,902.666,1.753,900.857,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
870,steady,791.575382,792.478924,903.542,1.758,901.727,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
871,steady,792.490806,793.395024,904.219,1.754,902.405,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
872,steady,793.406678,794.309569,902.891,1.760,901.067,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
873,steady,794.321069,795.224070,903.000,1.770,901.157,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
874,steady,795.235567,796.137520,901.953,1.753,900.130,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
875,steady,796.148904,797.052650,903.746,1.793,901.874,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
876,steady,797.064023,797.966996,902.973,1.758,901.159,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
877,steady,797.979724,798.882425,902.701,1.756,900.879,256,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
878,steady,798.890063,799.473173,583.110,1.112,581.946,165,TCGA-E9-A1NE-01Z-00-DX1.f332124a-cdab-4ab5-82d1-4b8b7f3c9821,4
879,steady,799.573188,800.475857,902.668,1.786,900.781,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
880,steady,800.487599,801.392748,905.149,1.769,903.299,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
881,steady,801.404564,802.309251,904.687,1.757,902.870,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
882,steady,802.321260,803.225907,904.648,1.757,902.832,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
883,steady,803.237487,804.141414,903.927,1.749,902.122,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
884,steady,804.152801,805.058699,905.898,1.760,904.080,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
885,steady,805.070505,805.976300,905.796,1.746,903.994,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
886,steady,805.988364,806.894314,905.950,1.756,904.135,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
887,steady,806.906317,807.811600,905.283,1.752,903.475,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
888,steady,807.823099,808.729840,906.741,1.762,904.918,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
889,steady,808.741728,809.644667,902.939,1.755,901.125,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
890,steady,809.656915,810.560412,903.497,1.756,901.683,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
891,steady,810.572007,811.477840,905.833,1.754,904.019,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
892,steady,811.489173,812.395218,906.045,1.758,904.229,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
893,steady,812.406596,813.312156,905.560,1.761,903.737,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
894,steady,813.323679,814.230607,906.928,1.760,905.102,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
895,steady,814.242600,815.148151,905.551,1.754,903.731,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
896,steady,815.160361,816.066399,906.039,1.798,904.129,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
897,steady,816.078352,816.986210,907.858,1.772,905.987,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
898,steady,816.997726,817.906874,909.148,1.781,907.276,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
899,steady,817.918520,818.828336,909.816,1.775,907.948,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
900,steady,818.840180,819.749292,909.112,1.784,907.236,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
901,steady,819.761166,820.672435,911.270,1.780,909.398,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
902,steady,820.684232,821.595169,910.937,1.780,909.067,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
903,steady,821.606885,822.518358,911.473,1.783,909.597,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
904,steady,822.530545,823.440891,910.346,1.789,908.460,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
905,steady,823.452328,824.364264,911.936,1.780,910.062,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
906,steady,824.375877,825.288671,912.793,1.785,910.915,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
907,steady,825.300611,826.212350,911.738,1.772,909.880,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
908,steady,826.223906,827.137248,913.342,1.785,911.472,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
909,steady,827.148999,828.063618,914.619,1.761,912.769,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
910,steady,828.075207,828.990108,914.901,1.782,913.021,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
911,steady,829.001895,829.915624,913.729,1.782,911.845,256,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
912,steady,829.916749,830.039709,122.960,0.245,122.624,1,TCGA-E9-A1NI-01Z-00-DX1.AF90ACEF-EDED-40E6-955B-80ACC49778F9,4
913,steady,830.176827,831.082674,905.847,1.793,903.959,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
914,steady,831.094162,832.009223,915.062,1.786,913.189,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
915,steady,832.020601,832.932314,911.713,1.766,909.863,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
916,steady,832.943872,833.855586,911.714,1.773,909.854,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
917,steady,833.866970,834.778270,911.300,1.765,909.453,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
918,steady,834.790003,835.701907,911.904,1.766,910.055,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
919,steady,835.715522,836.629003,913.481,1.769,911.624,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
920,steady,836.640746,837.554613,913.867,1.767,912.013,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
921,steady,837.566481,838.483845,917.364,1.770,915.506,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
922,steady,838.495389,839.411025,915.635,1.779,913.763,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
923,steady,839.422662,840.339234,916.571,1.782,914.702,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
924,steady,840.350903,841.271241,920.338,1.782,918.465,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
925,steady,841.283103,842.204572,921.468,1.785,919.592,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
926,steady,842.218065,843.140912,922.846,1.774,920.986,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
927,steady,843.152463,844.071516,919.053,1.773,917.195,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
928,steady,844.083489,845.011707,928.217,1.784,926.324,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
929,steady,845.023496,845.949468,925.972,1.777,924.081,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
930,steady,845.961079,846.893961,932.882,1.775,931.019,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
931,steady,846.905958,847.830019,924.061,1.776,922.193,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
932,steady,847.841377,848.767171,925.794,1.779,923.927,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
933,steady,848.780904,849.706960,926.055,1.775,924.193,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
934,steady,849.718590,850.649359,930.769,1.768,928.919,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
935,steady,850.661299,851.589503,928.204,1.769,926.348,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
936,steady,851.601021,852.529523,928.502,1.768,926.639,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
937,steady,852.541609,853.469359,927.749,1.784,925.873,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
938,steady,853.481105,854.408873,927.768,1.770,925.908,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
939,steady,854.420902,855.348731,927.828,1.784,925.955,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
940,steady,855.360584,856.291787,931.203,1.776,929.348,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
941,steady,856.303832,857.248141,944.309,1.760,942.461,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
942,steady,857.260250,858.187560,927.310,1.767,925.451,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
943,steady,858.202440,859.149177,946.738,1.784,944.855,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
944,steady,859.161002,860.087508,926.506,1.777,924.634,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
945,steady,860.099317,861.026499,927.182,1.779,925.316,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
946,steady,861.041641,861.966632,924.991,1.765,923.149,256,TCGA-E9-A1R3-01Z-00-DX1.779642c7-b3b0-4ff2-af97-201d4bcfc197,4
