step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
515,steady,465.539478,466.040367,500.888,0.547,500.280,111,TCGA-AN-A0AK-01Z-00-DX1.4B410152-8588-4000-870A-B31B21161015,4
516,steady,466.205463,467.102253,896.789,1.792,894.914,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
517,steady,467.113838,468.047021,933.183,1.761,931.354,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
518,steady,468.058729,468.969325,910.597,1.766,908.757,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
519,steady,468.980853,469.890415,909.562,1.768,907.719,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
520,steady,469.901646,470.811218,909.572,1.774,907.719,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
521,steady,470.823277,471.732017,908.740,1.774,906.887,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
522,steady,471.743653,472.654703,911.050,1.782,909.186,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
523,steady,472.666324,473.580072,913.747,1.777,911.892,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
524,steady,473.591501,474.508474,916.974,1.767,915.132,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
525,steady,474.519972,475.435959,915.987,1.762,914.161,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
526,steady,475.447551,476.365187,917.635,1.760,915.810,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
527,steady,476.376621,477.296358,919.738,1.764,917.903,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
528,steady,477.307802,478.229332,921.530,1.760,919.701,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
529,steady,478.241087,479.167829,926.742,1.757,924.919,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
530,steady,479.179098,480.104628,925.530,1.765,923.697,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
531,steady,480.116152,481.046195,930.043,1.764,928.211,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
532,steady,481.057693,481.987297,929.605,1.765,927.777,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
533,steady,481.998665,482.926771,928.106,1.757,926.287,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
534,steady,482.938257,483.868644,930.387,1.797,928.487,256,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
535,steady,483.875228,484.462052,586.824,0.854,585.893,131,TCGA-AN-A0AS-01Z-00-DX1.51E551E9-E5F4-4C94-9B25-71DA41109E92,4
536,steady,484.556935,485.487637,930.702,1.800,928.817,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
537,steady,485.499111,486.448367,949.256,1.780,947.412,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
538,steady,486.459677,487.409313,949.636,1.765,947.808,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
539,steady,487.420865,488.369339,948.475,1.764,946.649,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
540,steady,488.380827,489.328520,947.693,1.764,945.866,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
541,steady,489.339975,490.288652,948.677,1.758,946.858,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
542,steady,490.300019,491.248476,948.457,1.760,946.632,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
543,steady,491.259808,492.187888,928.080,1.759,926.256,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
544,steady,492.200235,493.147556,947.321,1.762,945.492,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
545,steady,493.159106,494.086192,927.086,1.779,925.238,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
546,steady,494.097909,495.027018,929.109,1.762,927.285,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
547,steady,495.038394,495.965614,927.220,1.759,925.402,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
548,steady,495.977044,496.905333,928.289,1.769,926.454,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
549,steady,496.916842,497.843157,926.316,1.767,924.485,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
550,steady,497.854460,498.773327,918.867,1.757,917.049,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
551,steady,498.784946,499.702603,917.658,1.762,915.835,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
552,steady,499.715076,500.635862,920.786,1.763,918.961,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
553,steady,500.647629,501.563506,915.878,1.761,914.053,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
554,steady,501.575081,502.493547,918.466,1.759,916.644,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
555,steady,502.505109,503.421130,916.021,1.769,914.189,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
556,steady,503.432539,504.349358,916.819,1.764,914.994,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
557,steady,504.360844,505.275588,914.745,1.755,912.928,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
558,steady,505.287314,506.202024,914.710,1.765,912.890,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
559,steady,506.213756,507.128101,914.345,1.765,912.523,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
560,steady,507.140373,508.055103,914.729,1.762,912.909,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
561,steady,508.066618,508.978540,911.922,1.757,910.109,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
562,steady,508.993361,509.905982,912.621,1.764,910.798,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
563,steady,509.917611,510.830285,912.673,1.752,910.865,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
564,steady,510.844172,511.756153,911.981,1.763,910.155,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
565,steady,511.767679,512.677195,909.516,1.768,907.686,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
566,steady,512.688851,513.598786,909.935,1.758,908.117,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
567,steady,513.610168,514.520583,910.415,1.759,908.598,256,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
568,steady,514.525965,514.977735,451.769,0.453,451.265,100,TCGA-AN-A0FJ-01Z-00-DX1.97B60767-916E-4938-9D0B-E6C0FE1CB3FC,4
569,steady,515.100521,516.001088,900.567,1.811,898.675,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
570,steady,516.012374,516.927982,915.608,1.767,913.784,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
571,steady,516.939792,517.852157,912.365,1.763,910.542,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
572,steady,517.863588,518.772171,908.583,1.756,906.771,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
573,steady,518.783738,519.692950,909.212,1.760,907.391,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
574,steady,519.706575,520.615128,908.553,1.759,906.734,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
575,steady,520.626674,521.533289,906.615,1.758,904.802,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
576,steady,521.544921,522.450496,905.575,1.767,903.750,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
577,steady,522.461879,523.368309,906.429,1.760,904.612,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
578,steady,523.379937,524.285523,905.587,1.755,903.776,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
579,steady,524.296895,525.200497,903.602,1.754,901.794,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
580,steady,525.211924,526.113886,901.962,1.761,900.145,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
581,steady,526.125346,527.030814,905.468,1.757,903.653,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
582,steady,527.042320,527.945134,902.813,1.768,900.990,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
583,steady,527.956593,528.858475,901.882,1.757,900.068,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
584,steady,528.869734,529.773034,903.300,1.755,901.488,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
585,steady,529.784601,530.687313,902.711,1.762,900.895,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
586,steady,530.698817,531.603182,904.365,1.768,902.528,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
587,steady,531.615216,532.517027,901.812,1.766,899.987,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
588,steady,532.528462,533.431102,902.639,1.767,900.805,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
589,steady,533.442488,534.347530,905.042,1.769,903.214,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
590,steady,534.360297,535.262834,902.538,1.775,900.700,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
591,steady,535.274149,536.177395,903.246,1.766,901.420,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
592,steady,536.188863,537.092472,903.609,1.761,901.789,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
593,steady,537.103995,538.008056,904.061,1.772,902.227,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
594,steady,538.019658,538.925595,905.938,1.766,904.110,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
595,steady,538.937225,539.844318,907.093,1.758,905.278,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
596,steady,539.855504,540.762532,907.029,1.767,905.203,256,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
597,steady,540.768780,541.324418,555.637,0.779,554.803,128,TCGA-AN-A0FS-01Z-00-DX1.104368C2-28DA-4E43-8B27-78336AD5ABC8,4
598,steady,541.434118,542.341709,907.591,1.805,905.704,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
599,steady,542.353117,543.263494,910.377,1.779,908.529,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
600,steady,543.274636,544.185855,911.219,1.764,909.393,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
601,steady,544.197458,545.105953,908.495,1.765,906.670,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
602,steady,545.117489,546.027944,910.455,1.752,908.648,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
603,steady,546.039059,546.948220,909.160,1.762,907.340,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
604,steady,546.959694,547.869995,910.300,1.764,908.471,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
605,steady,547.881330,548.791287,909.957,1.764,908.133,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
606,steady,548.802583,549.715444,912.861,1.768,911.036,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
607,steady,549.726489,550.638952,912.463,1.767,910.638,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
608,steady,550.650292,551.562991,912.699,1.761,910.877,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
609,steady,551.574169,552.484575,910.405,1.766,908.576,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
610,steady,552.496237,553.407819,911.582,1.764,909.756,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
611,steady,553.419103,554.332424,913.321,1.766,911.500,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
612,steady,554.344380,555.260067,915.687,1.762,913.864,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
613,steady,555.271321,556.185340,914.019,1.759,912.206,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
614,steady,556.196825,557.111267,914.442,1.761,912.627,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
615,steady,557.124664,558.040046,915.382,1.757,913.567,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
616,steady,558.051130,558.967446,916.316,1.769,914.492,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
617,steady,558.979157,559.895786,916.628,1.758,914.798,256,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
618,steady,559.899742,560.256546,356.804,0.263,356.493,76,TCGA-AN-A0FX-01Z-00-DX1.C9656600-F823-4044-972B-7059B39FC539,4
619,steady,560.339126,561.243392,904.266,1.807,902.367,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
620,steady,561.254560,562.189680,935.120,1.764,933.298,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
621,steady,562.201403,563.119013,917.610,1.760,915.789,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
622,steady,563.130361,564.047775,917.414,1.768,915.585,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
623,steady,564.059344,564.980690,921.346,1.761,919.527,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
624,steady,564.993000,565.906376,913.376,1.775,911.532,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
625,steady,565.917903,566.841831,923.928,1.765,922.097,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
626,steady,566.853330,567.772732,919.402,1.782,917.546,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
627,steady,567.784235,568.709173,924.938,1.773,923.095,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
628,steady,568.720653,569.640892,920.239,1.768,918.400,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
629,steady,569.652373,570.576922,924.549,1.763,922.721,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
630,steady,570.588978,571.519938,930.960,1.759,929.145,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
631,steady,571.531209,572.456817,925.607,1.766,923.784,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
632,steady,572.486445,573.418462,932.016,1.767,930.186,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
633,steady,573.429922,574.359152,929.230,1.759,927.410,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
634,steady,574.370490,575.300692,930.203,1.757,928.393,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
635,steady,575.312254,576.250337,938.083,1.758,936.263,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
636,steady,576.261861,577.198523,936.662,1.751,934.856,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
637,steady,577.210058,578.159419,949.361,1.760,947.543,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
638,steady,578.170862,579.120820,949.958,1.754,948.148,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
639,steady,579.132219,580.079601,947.383,1.762,945.557,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
640,steady,580.090954,581.036694,945.740,1.764,943.920,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
641,steady,581.048296,581.999886,951.591,1.769,949.762,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
642,steady,582.011383,582.958758,947.375,1.753,945.567,256,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
643,steady,582.962816,583.333462,370.647,0.266,370.333,77,TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,4
644,steady,583.419285,584.350288,931.004,1.797,929.126,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
645,steady,584.361601,585.297193,935.593,1.757,933.777,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
646,steady,585.310174,586.245343,935.169,1.755,933.361,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
647,steady,586.256745,587.182523,925.778,1.759,923.965,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
648,steady,587.193723,588.115847,922.124,1.756,920.316,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
649,steady,588.127299,589.051618,924.319,1.752,922.513,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
650,steady,589.063283,589.992988,929.705,1.758,927.895,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
651,steady,590.004474,590.929043,924.569,1.757,922.756,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
652,steady,590.941199,591.861921,920.722,1.766,918.891,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
653,steady,591.873472,592.794065,920.593,1.760,918.771,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
654,steady,592.805577,593.720500,914.923,1.770,913.083,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
655,steady,593.731543,594.650581,919.039,1.757,917.221,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
656,steady,594.661831,595.577647,915.816,1.755,914.006,256,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
657,steady,595.584615,596.258497,673.882,1.024,672.806,152,TCGA-AN-A0XS-01Z-00-DX1.B4D4B73E-2912-4B2E-B18A-FBC35F8160D3,4
658,steady,596.325904,597.240455,914.551,1.801,912.669,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
659,steady,597.251672,598.168522,916.850,1.775,915.016,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
660,steady,598.179847,599.094341,914.494,1.764,912.671,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
661,steady,599.105592,600.021851,916.259,1.775,914.411,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
662,steady,600.033219,600.948360,915.141,1.767,913.287,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
663,steady,600.960071,601.873490,913.419,1.790,911.554,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
664,steady,601.884874,602.799192,914.318,1.783,912.457,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
665,steady,602.810661,603.725690,915.028,1.769,913.182,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
666,steady,603.736827,604.649907,913.079,1.784,911.224,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
667,steady,604.662958,605.574381,911.423,1.780,909.577,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
668,steady,605.585821,606.499042,913.221,1.774,911.378,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
669,steady,606.510433,607.425029,914.596,1.770,912.760,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
670,steady,607.436555,608.348669,912.114,1.760,910.294,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
671,steady,608.360275,609.271123,910.849,1.775,909.007,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
672,steady,609.282550,610.195496,912.946,1.769,911.113,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
673,steady,610.206889,611.119720,912.830,1.770,910.996,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
674,steady,611.130968,612.044200,913.232,1.768,911.397,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
675,steady,612.055580,612.966159,910.579,1.763,908.759,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
676,steady,612.977424,613.888658,911.234,1.767,909.410,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
677,steady,613.899913,614.811165,911.251,1.772,909.424,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
678,steady,614.818664,615.194862,376.198,0.334,375.809,82,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
679,steady,615.293244,616.193999,900.755,1.795,898.880,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
680,steady,616.205305,617.112070,906.765,1.770,904.934,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
681,steady,617.123366,618.031052,907.686,1.766,905.861,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
682,steady,618.042428,618.953223,910.795,1.760,908.980,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
683,steady,618.964707,619.877765,913.058,1.811,911.163,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
684,steady,619.889371,620.800992,911.621,1.781,909.767,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
685,steady,620.812207,621.722549,910.342,1.773,908.509,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
