worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
14,38.495755,normal_129,cucim,894.53,4
14,38.959338,normal_131,cucim,981.73,4
14,39.439183,test_024,cucim,1002.19,4
14,39.891918,test_116,cucim,623.95,4
14,40.351762,tumor_003,cucim,867.69,4
14,40.807783,test_067,cucim,926.61,4
14,41.260953,normal_113,cucim,1005.30,4
14,41.722358,tumor_036,cucim,1014.52,4
14,42.186781,tumor_031,cucim,926.69,4
14,42.661136,tumor_069,cucim,981.55,4
14,43.129276,normal_087,cucim,1454.08,4
14,43.599263,normal_139,cucim,987.10,4
14,44.064793,tumor_009,cucim,895.99,4
14,44.517697,test_084,cucim,859.47,4
14,44.967438,tumor_094,cucim,956.35,4
14,45.442642,normal_147,cucim,1014.40,4
14,45.927638,normal_158,cucim,914.97,4
14,46.405494,test_040,cucim,1179.81,4
14,46.880011,tumor_087,cucim,1303.11,4
14,47.367347,test_013,cucim,1143.93,4
14,47.851491,tumor_042,cucim,960.78,4
14,48.311346,tumor_077,cucim,1302.58,4
14,48.775989,normal_028,cucim,1071.82,4
14,49.256197,test_044,cucim,1032.82,4
14,49.720196,tumor_096,cucim,883.66,4
14,50.190770,tumor_032,cucim,1453.50,4
14,50.669400,test_033,cucim,730.72,4
14,51.146942,test_122,cucim,1218.71,4
14,51.611279,test_007,cucim,986.13,4
14,52.079826,tumor_093,cucim,1189.07,4
14,52.578440,normal_052,cucim,1269.05,4
14,53.039909,tumor_072,cucim,1235.92,4
14,53.521613,test_005,cucim,1094.91,4
14,53.987636,normal_151,cucim,1189.16,4
14,54.452782,test_082,cucim,1025.06,4
14,54.931898,test_013,cucim,972.36,4
14,55.419101,normal_049,cucim,962.41,4
14,55.885968,normal_055,cucim,1405.22,4
14,56.375461,normal_088,cucim,1319.16,4
14,56.858877,test_002,cucim,1119.59,4
14,57.323299,test_105,cucim,1123.06,4
14,57.810033,tumor_089,cucim,969.34,4
14,58.273201,test_092,cucim,964.35,4
14,58.754096,normal_145,cucim,1279.14,4
14,59.219654,test_069,cucim,1319.98,4
14,59.708670,tumor_097,cucim,1441.55,4
14,60.159299,tumor_009,cucim,918.62,4
14,60.634166,tumor_045,cucim,1110.53,4
14,61.097069,tumor_007,cucim,1215.07,4
14,61.576171,normal_087,cucim,1145.85,4
14,62.061156,test_044,cucim,841.78,4
14,62.503376,test_078,cucim,1066.61,4
14,62.984498,test_124,cucim,1476.59,4
14,63.459209,tumor_052,cucim,1035.32,4
14,63.924061,normal_064,cucim,860.92,4
14,64.374314,test_013,cucim,901.66,4
14,64.728936,normal_044,cucim,824.40,4
14,65.098315,normal_053,cucim,709.54,4
14,65.467827,tumor_065,cucim,814.57,4
14,65.832546,tumor_110,cucim,796.99,4
14,66.208483,tumor_110,cucim,823.25,4
14,66.591665,test_005,cucim,788.28,4
14,66.973147,test_005,cucim,835.13,4
14,67.329224,test_046,cucim,695.18,4
14,67.676787,test_025,cucim,1118.22,4
14,67.999485,test_035,cucim,836.45,4
14,68.311733,test_084,cucim,652.36,4
14,68.629230,test_065,cucim,597.94,4
14,68.951337,normal_007,cucim,753.13,4
14,69.264190,normal_063,cucim,697.79,4
14,69.587579,test_011,cucim,680.42,4
14,69.905975,normal_095,cucim,684.26,4
15,10.464105,tumor_100,cucim,1059.20,4
15,10.924161,test_128,cucim,959.11,4
15,11.391983,test_115,cucim,1062.76,4
15,11.852479,test_115,cucim,1069.86,4
15,12.311233,test_098,cucim,782.81,4
15,12.786738,tumor_063,cucim,1225.63,4
15,13.257844,normal_021,cucim,960.40,4
15,13.713542,tumor_061,cucim,1031.10,4
15,14.187090,tumor_061,cucim,1306.18,4
15,14.659218,test_036,cucim,901.12,4
15,15.139898,normal_056,cucim,1059.53,4
15,15.606487,test_099,cucim,908.46,4
15,16.060394,normal_123,cucim,880.51,4
15,16.537168,normal_081,cucim,1083.14,4
15,17.000189,normal_152,cucim,1001.10,4
15,17.476612,test_020,cucim,924.77,4
15,17.927258,tumor_063,cucim,1445.29,4
15,18.393401,test_012,cucim,1050.19,4
15,18.855577,test_086,cucim,1232.44,4
15,19.337405,normal_082,cucim,1232.51,4
15,19.793147,tumor_052,cucim,955.97,4
15,20.252320,normal_030,cucim,908.85,4
15,20.731073,normal_065,cucim,1330.85,4
15,21.193152,test_114,cucim,1058.26,4
15,21.681875,test_022,cucim,1007.23,4
15,22.157507,tumor_088,cucim,1661.15,4
15,22.624810,tumor_064,cucim,1167.65,4
15,23.106712,test_035,cucim,1101.45,4
15,23.591322,normal_056,cucim,916.46,4
15,24.051275,normal_070,cucim,1107.23,4
15,24.525603,normal_125,cucim,811.69,4
15,25.015746,normal_015,cucim,1173.04,4
15,25.503765,test_128,cucim,874.86,4
15,25.970156,test_045,cucim,950.82,4
15,26.470628,test_035,cucim,1273.90,4
15,26.928915,normal_132,cucim,1380.60,4
15,27.376489,normal_132,cucim,864.27,4
15,27.845115,test_020,cucim,1051.87,4
15,28.330530,tumor_060,cucim,1127.26,4
15,28.799267,normal_057,cucim,936.02,4
15,29.261427,test_041,cucim,724.28,4
15,29.743071,tumor_042,cucim,981.00,4
15,30.218416,tumor_083,cucim,1205.55,4
15,30.684918,normal_006,cucim,1130.34,4
15,31.151838,normal_139,cucim,1117.76,4
15,31.645380,normal_001,cucim,1117.78,4
15,32.109135,normal_001,cucim,1315.77,4
15,32.587096,normal_026,cucim,1337.64,4
15,33.039756,test_115,cucim,1310.78,4
15,33.520337,tumor_052,cucim,1002.70,4
15,33.996460,normal_132,cucim,881.32,4
15,34.453968,test_016,cucim,916.02,4
15,34.925828,tumor_003,cucim,889.71,4
15,35.399269,tumor_014,cucim,1097.84,4
15,35.864629,normal_112,cucim,969.36,4
15,36.357765,test_121,cucim,1659.52,4
15,36.849751,test_074,cucim,1104.23,4
15,37.322141,test_086,cucim,1057.78,4
15,37.785781,normal_051,cucim,1507.83,4
15,38.252819,tumor_002,cucim,1443.53,4
15,38.727345,normal_064,cucim,1025.64,4
15,39.193362,tumor_082,cucim,932.09,4
15,39.641718,tumor_104,cucim,868.71,4
15,40.112285,normal_040,cucim,852.68,4
15,40.589027,test_005,cucim,1032.56,4
15,41.065367,test_012,cucim,934.84,4
15,41.551515,tumor_076,cucim,1356.43,4
15,42.039257,tumor_014,cucim,1103.65,4
15,42.500796,test_124,cucim,908.38,4
15,42.972863,test_109,cucim,891.61,4
15,43.445322,tumor_004,cucim,1001.49,4
15,43.925333,test_005,cucim,978.40,4
15,44.404973,tumor_093,cucim,930.31,4
15,44.881128,test_029,cucim,949.54,4
15,45.343102,test_039,cucim,1021.78,4
15,45.803380,normal_079,cucim,1287.63,4
15,46.278295,normal_091,cucim,955.31,4
15,46.735415,normal_044,cucim,1474.57,4
15,47.191407,normal_128,cucim,895.49,4
15,47.651279,normal_147,cucim,1177.48,4
15,48.122493,test_008,cucim,964.35,4
15,48.605339,tumor_011,cucim,1077.17,4
15,49.090132,test_098,cucim,924.63,4
15,49.593396,test_043,cucim,1020.91,4
15,50.063133,test_102,cucim,913.28,4
15,50.541800,test_127,cucim,905.50,4
15,51.021600,tumor_086,cucim,913.77,4
15,51.505401,normal_066,cucim,1237.98,4
15,51.977447,tumor_088,cucim,1103.40,4
15,52.447292,tumor_055,cucim,1222.80,4
15,52.921603,tumor_067,cucim,1157.80,4
15,53.407533,test_070,cucim,1144.28,4
15,53.875446,tumor_099,cucim,1187.65,4
15,54.349366,test_104,cucim,825.31,4
15,54.834557,test_106,cucim,1031.21,4
15,55.320510,tumor_036,cucim,1427.15,4
15,55.800200,normal_153,cucim,1281.09,4
15,56.259731,normal_013,cucim,980.41,4
15,56.693437,tumor_026,cucim,934.35,4
15,57.163207,tumor_021,cucim,955.96,4
15,57.635061,test_009,cucim,1248.94,4
15,58.111942,test_021,cucim,947.73,4
15,58.609395,tumor_078,cucim,960.04,4
15,59.089065,tumor_009,cucim,1055.34,4
15,59.578852,test_034,cucim,901.93,4
15,60.042212,normal_127,cucim,899.99,4
15,60.526803,test_087,cucim,1117.02,4
15,61.000918,normal_117,cucim,1149.46,4
15,61.464552,normal_026,cucim,1117.77,4
15,61.945906,normal_063,cucim,1303.21,4
15,62.386688,normal_027,cucim,816.18,4
15,62.878903,normal_160,cucim,1137.93,4
15,63.348848,test_082,cucim,1249.04,4
15,63.805787,normal_138,cucim,1150.13,4
15,64.277432,test_024,cucim,973.71,4
15,64.690364,test_001,cucim,896.47,4
15,65.071529,normal_066,cucim,856.22,4
15,65.459721,normal_015,cucim,856.21,4
15,65.854168,normal_106,cucim,816.88,4
15,66.201295,tumor_080,cucim,809.00,4
15,66.563238,normal_104,cucim,858.50,4
15,66.935813,normal_054,cucim,1114.29,4
15,67.291790,normal_141,cucim,689.07,4
15,67.622889,tumor_031,cucim,731.64,4
15,67.949752,test_078,cucim,611.78,4
15,68.286744,normal_078,cucim,795.99,4
15,68.613030,normal_078,cucim,697.76,4
15,68.952807,normal_093,cucim,770.77,4
15,69.293353,normal_068,cucim,834.64,4
15,69.614007,test_110,cucim,752.63,4
15,69.905441,normal_110,cucim,743.93,4
