worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
22,36.141854,tumor_109,cucim,3785.93,4
22,37.551687,test_128,cucim,1481.28,4
22,38.774779,test_080,cucim,1831.94,4
22,40.172219,tumor_044,cucim,1680.64,4
22,41.485551,normal_010,cucim,2758.51,4
22,42.719255,test_029,cucim,3075.10,4
22,44.031584,test_013,cucim,8427.73,4
22,45.314495,normal_121,cucim,1260.74,4
22,46.631035,tumor_048,cucim,8972.33,4
22,47.888610,normal_121,cucim,1418.11,4
22,49.108750,tumor_095,cucim,1495.18,4
22,50.373438,test_043,cucim,8431.03,4
22,51.502623,normal_127,cucim,4997.17,4
22,52.821948,normal_045,cucim,2070.39,4
22,54.078821,tumor_030,cucim,4559.56,4
22,55.300682,tumor_030,cucim,11017.88,4
22,56.525029,test_125,cucim,1674.11,4
22,57.796010,normal_078,cucim,3178.15,4
22,59.136149,test_020,cucim,1596.46,4
22,60.409008,tumor_080,cucim,3852.68,4
22,61.745205,tumor_002,cucim,2471.91,4
22,63.072987,tumor_022,cucim,2360.86,4
22,64.379144,normal_099,cucim,4503.87,4
22,65.647336,normal_088,cucim,2892.71,4
22,66.901572,normal_085,cucim,5817.11,4
22,67.958439,tumor_041,cucim,1437.48,4
22,69.052902,tumor_009,cucim,1467.65,4
23,11.482047,tumor_089,cucim,3700.60,4
23,12.850086,normal_073,cucim,4109.14,4
23,14.219643,normal_128,cucim,2254.06,4
23,15.571542,normal_142,cucim,5034.71,4
23,16.894904,normal_125,cucim,1503.67,4
23,18.381736,normal_137,cucim,2329.20,4
23,19.867863,normal_069,cucim,5065.43,4
23,21.157426,tumor_006,cucim,4304.18,4
23,22.443242,normal_018,cucim,3833.09,4
23,23.648218,normal_121,cucim,2114.91,4
23,24.979519,normal_103,cucim,6330.43,4
23,26.423861,normal_024,cucim,2894.09,4
23,27.681447,tumor_070,cucim,2382.16,4
23,28.876370,test_036,cucim,4865.25,4
23,30.218177,test_086,cucim,4207.21,4
23,31.435600,tumor_081,cucim,3985.97,4
23,32.764429,normal_127,cucim,2324.31,4
23,33.985395,normal_071,cucim,2457.63,4
23,35.295780,test_123,cucim,2601.85,4
23,36.502501,normal_127,cucim,1170.40,4
23,37.776488,test_128,cucim,957.88,4
23,39.048844,test_023,cucim,1589.07,4
23,40.223686,normal_142,cucim,1996.76,4
23,41.467782,normal_158,cucim,1467.31,4
23,42.542763,normal_050,cucim,1767.19,4
23,43.746307,test_036,cucim,2022.86,4
23,45.040493,tumor_074,cucim,5218.79,4
23,46.267244,normal_048,cucim,3191.72,4
23,47.632130,test_010,cucim,3496.01,4
23,48.939811,tumor_042,cucim,4904.66,4
23,50.247043,tumor_063,cucim,1764.12,4
23,51.421135,tumor_078,cucim,6234.20,4
23,52.721760,test_066,cucim,2914.81,4
23,54.100069,tumor_111,cucim,2609.39,4
23,55.185887,test_130,cucim,2624.62,4
23,56.420498,tumor_012,cucim,8057.36,4
23,57.394719,tumor_097,cucim,1015.20,4
23,58.486755,normal_128,cucim,2860.61,4
23,59.529200,test_062,cucim,2179.97,4
23,60.596209,normal_025,cucim,1543.32,4
23,61.600538,normal_091,cucim,2025.47,4
23,62.660726,normal_075,cucim,2269.38,4
23,63.716448,normal_036,cucim,2432.43,4
23,64.879034,normal_145,cucim,2733.21,4
23,65.968140,tumor_016,cucim,1903.36,4
23,67.076466,normal_107,cucim,2032.86,4
23,68.036646,normal_104,cucim,2014.60,4
23,69.017691,test_100,cucim,1415.17,4
23,69.878550,tumor_078,cucim,2517.49,4
24,11.580459,normal_088,cucim,10460.79,4
24,13.180426,normal_054,cucim,4066.78,4
24,14.678933,test_060,cucim,5374.53,4
24,15.959165,normal_010,cucim,3690.81,4
24,17.220417,normal_054,cucim,1773.95,4
24,18.582632,test_074,cucim,4994.58,4
24,19.794166,normal_031,cucim,3809.27,4
24,21.070716,tumor_089,cucim,1984.06,4
24,22.548896,tumor_106,cucim,6899.05,4
24,23.964718,tumor_033,cucim,5345.30,4
24,25.284912,test_082,cucim,6252.45,4
24,26.562731,tumor_003,cucim,3870.86,4
24,28.052848,tumor_064,cucim,3707.27,4
24,29.366841,test_108,cucim,1486.06,4
24,30.539471,test_018,cucim,3528.41,4
24,31.737595,normal_054,cucim,4169.31,4
24,33.019543,normal_048,cucim,1671.47,4
24,34.304424,normal_073,cucim,3545.34,4
24,35.452054,tumor_048,cucim,4179.93,4
24,36.889207,tumor_060,cucim,2428.90,4
24,38.315166,test_033,cucim,5017.29,4
24,39.681125,tumor_007,cucim,1736.29,4
24,40.923231,normal_054,cucim,1884.66,4
24,42.195962,test_099,cucim,946.92,4
24,43.560758,test_004,cucim,4476.88,4
24,44.778195,normal_115,cucim,7066.07,4
24,46.138440,normal_026,cucim,2127.92,4
24,47.403786,tumor_090,cucim,2419.10,4
24,48.696651,tumor_006,cucim,2284.82,4
24,50.133784,test_126,cucim,4570.89,4
24,51.489182,test_066,cucim,4737.25,4
24,52.619637,normal_100,cucim,3351.10,4
24,53.963704,tumor_060,cucim,1702.23,4
24,55.297466,tumor_045,cucim,1299.11,4
24,56.491373,test_048,cucim,1949.93,4
24,57.676055,tumor_080,cucim,2245.41,4
24,58.997252,normal_084,cucim,7131.16,4
24,60.073709,test_040,cucim,3419.28,4
24,61.029511,normal_082,cucim,3141.26,4
24,62.062998,normal_007,cucim,1852.59,4
24,63.208012,tumor_074,cucim,1933.43,4
24,64.245506,normal_054,cucim,2532.28,4
24,65.198924,tumor_069,cucim,1851.58,4
24,66.123580,tumor_106,cucim,2983.79,4
24,67.137343,test_051,cucim,1899.30,4
24,68.138885,tumor_107,cucim,2242.91,4
24,69.003965,tumor_061,cucim,1472.39,4
24,69.791804,normal_074,cucim,1637.18,4
25,11.337105,test_012,cucim,2445.59,4
25,12.865274,test_102,cucim,838.54,4
25,14.367203,normal_092,cucim,1405.78,4
25,15.829678,normal_074,cucim,1938.12,4
25,17.217079,tumor_010,cucim,1416.48,4
25,18.747412,tumor_044,cucim,7100.01,4
25,20.198660,test_047,cucim,1701.83,4
25,21.470026,normal_110,cucim,2791.67,4
25,22.818144,normal_007,cucim,1540.56,4
25,24.191151,tumor_029,cucim,2101.35,4
25,25.533639,tumor_053,cucim,1957.78,4
25,26.732955,tumor_001,cucim,2317.80,4
25,28.243133,normal_091,cucim,4876.16,4
25,29.597617,tumor_111,cucim,1326.29,4
25,31.133839,tumor_004,cucim,12300.62,4
25,32.579785,normal_144,cucim,2761.65,4
25,33.989329,tumor_005,cucim,1526.42,4
25,35.284249,normal_097,cucim,7019.28,4
25,36.497756,normal_093,cucim,1673.03,4
25,37.716013,normal_020,cucim,1806.60,4
25,38.912653,tumor_104,cucim,1567.21,4
25,40.266199,normal_049,cucim,5057.58,4
25,41.564858,normal_007,cucim,919.42,4
25,42.820560,normal_042,cucim,2343.68,4
25,43.907113,normal_061,cucim,3819.66,4
25,45.122154,test_041,cucim,1841.56,4
25,46.374322,tumor_084,cucim,7681.60,4
25,47.720767,tumor_050,cucim,1847.36,4
25,48.778110,normal_153,cucim,1774.52,4
25,50.015269,test_048,cucim,2390.70,4
25,51.181801,tumor_103,cucim,1597.34,4
25,52.332802,tumor_004,cucim,2136.54,4
25,53.560141,normal_080,cucim,6078.56,4
25,54.681122,test_043,cucim,1549.04,4
25,56.052138,normal_053,cucim,1683.68,4
25,57.265498,tumor_070,cucim,3072.50,4
25,58.445635,tumor_066,cucim,2617.11,4
25,59.482715,tumor_009,cucim,2528.04,4
25,60.542423,normal_099,cucim,1843.35,4
25,61.610735,normal_028,cucim,1650.84,4
25,62.588771,tumor_050,cucim,1810.03,4
25,63.661825,normal_088,cucim,1509.91,4
25,64.597259,test_077,cucim,1517.14,4
25,65.571465,tumor_074,cucim,2001.49,4
25,66.631318,normal_154,cucim,4664.27,4
25,67.598030,tumor_110,cucim,2320.58,4
25,68.534812,normal_060,cucim,2124.44,4
25,69.369547,test_069,cucim,1685.38,4
26,11.504572,test_006,cucim,4614.13,4
26,12.993853,tumor_002,cucim,5686.11,4
26,14.445038,normal_042,cucim,3858.08,4
26,15.955439,normal_156,cucim,3830.28,4
26,17.543233,normal_065,cucim,2768.72,4
26,19.018237,tumor_090,cucim,2612.16,4
26,20.332453,normal_101,cucim,2393.49,4
26,21.777903,normal_049,cucim,4487.39,4
26,23.184612,tumor_084,cucim,1946.21,4
26,24.429689,tumor_084,cucim,3858.25,4
26,25.641204,test_019,cucim,1893.59,4
26,26.980962,normal_052,cucim,2994.23,4
26,28.435050,test_059,cucim,6532.46,4
26,29.599786,test_059,cucim,3925.67,4
26,30.817336,normal_033,cucim,2617.55,4
26,32.101290,tumor_072,cucim,5289.87,4
26,33.257448,normal_084,cucim,2103.14,4
26,34.523815,normal_141,cucim,1517.29,4
26,35.706499,normal_146,cucim,2371.72,4
26,36.913909,normal_085,cucim,4312.88,4
26,38.081702,normal_142,cucim,1788.35,4
26,39.314592,normal_047,cucim,2434.64,4
26,40.561746,normal_063,cucim,4054.13,4
26,41.953369,normal_041,cucim,7318.17,4
26,43.173598,tumor_102,cucim,2428.93,4
26,44.404559,normal_026,cucim,1320.18,4
26,45.628133,normal_135,cucim,1506.65,4
26,46.758042,test_115,cucim,1032.88,4
26,48.058810,test_061,cucim,3647.66,4
26,49.302454,normal_090,cucim,2161.21,4
26,50.657861,test_045,cucim,2496.53,4
26,51.974447,test_065,cucim,1763.06,4
26,53.125305,normal_158,cucim,1708.90,4
26,54.233448,tumor_087,cucim,2236.05,4
26,55.381178,normal_044,cucim,3181.58,4
26,56.632271,tumor_102,cucim,2329.65,4
26,57.849522,normal_033,cucim,1933.82,4
26,58.932041,test_094,cucim,1103.85,4
26,60.221882,test_094,cucim,3693.71,4
26,61.256111,normal_147,cucim,1894.66,4
26,62.237313,normal_083,cucim,2123.24,4
26,63.358657,normal_114,cucim,2524.86,4
26,64.381647,test_094,cucim,2797.08,4
26,65.445975,tumor_056,cucim,3545.00,4
26,66.349065,test_042,cucim,2509.47,4
26,67.349190,test_102,cucim,1544.22,4
26,68.339416,tumor_088,cucim,5779.42,4
26,69.451662,tumor_076,cucim,5448.68,4
27,11.317206,test_093,cucim,1345.09,4
27,12.780393,normal_023,cucim,3125.86,4
27,14.263213,normal_005,cucim,1309.61,4
27,15.779535,test_077,cucim,9588.44,4
27,17.065210,tumor_090,cucim,2096.52,4
27,18.444219,normal_117,cucim,9758.02,4
27,19.769042,normal_078,cucim,2700.48,4
27,21.041426,tumor_005,cucim,2095.46,4
27,22.437889,tumor_068,cucim,1820.38,4
27,23.835883,normal_124,cucim,1724.71,4
27,25.125148,tumor_046,cucim,1867.94,4
27,26.568046,test_040,cucim,4229.59,4
27,27.856747,normal_051,cucim,1260.44,4
27,29.075536,normal_090,cucim,3414.06,4
27,30.265456,normal_095,cucim,1730.01,4
27,31.456758,test_071,cucim,2153.22,4
27,32.635838,normal_120,cucim,1551.11,4
27,33.944566,tumor_041,cucim,3257.85,4
27,35.194983,tumor_111,cucim,2090.43,4
27,36.390345,normal_037,cucim,2223.02,4
27,37.530873,test_037,cucim,3702.94,4
27,38.638667,tumor_050,cucim,5526.32,4
27,39.845495,normal_143,cucim,2630.77,4
27,41.225539,normal_014,cucim,2032.24,4
27,42.584643,tumor_013,cucim,2043.87,4
27,43.823449,normal_103,cucim,1870.02,4
27,45.050370,normal_148,cucim,3607.49,4
27,46.179323,test_070,cucim,1263.80,4
27,47.427155,normal_102,cucim,4193.90,4
27,48.767812,normal_054,cucim,2851.49,4
27,49.967399,test_017,cucim,4763.25,4
27,51.196084,test_099,cucim,1173.65,4
27,52.404630,normal_041,cucim,3087.13,4
27,53.774444,normal_076,cucim,2045.61,4
27,54.963786,normal_017,cucim,2823.07,4
27,56.229871,tumor_089,cucim,2575.65,4
27,57.344773,normal_147,cucim,2511.84,4
27,58.352973,normal_138,cucim,2637.08,4
27,59.353692,normal_093,cucim,1092.45,4
27,60.299590,tumor_109,cucim,2631.70,4
27,61.364564,test_036,cucim,2292.11,4
27,62.338106,normal_063,cucim,1602.45,4
27,63.343526,tumor_057,cucim,1573.09,4
27,64.340926,normal_018,cucim,2947.60,4
27,65.343884,test_060,cucim,2208.61,4
27,66.349956,normal_034,cucim,4226.66,4
27,67.266096,test_039,cucim,1439.84,4
27,68.132899,tumor_045,cucim,1741.66,4
27,68.909892,normal_004,cucim,2407.38,4
27,69.576796,tumor_053,cucim,1594.96,4
28,11.577389,tumor_059,cucim,2863.29,4
28,13.174618,tumor_054,cucim,1597.46,4
28,14.565758,tumor_110,cucim,1943.46,4
28,15.984476,test_074,cucim,2136.66,4
28,17.412601,normal_038,cucim,1845.57,4
28,18.677652,normal_158,cucim,3603.31,4
28,19.945876,normal_001,cucim,3004.00,4
28,21.191195,tumor_084,cucim,1912.39,4
28,22.355365,normal_084,cucim,2662.06,4
28,23.698223,tumor_093,cucim,2904.72,4
28,25.138384,normal_038,cucim,2286.54,4
28,26.506566,test_099,cucim,6159.67,4
28,27.686557,tumor_004,cucim,2454.92,4
28,28.935267,test_097,cucim,2327.21,4
28,30.221801,normal_002,cucim,1286.77,4
28,31.455976,tumor_006,cucim,3985.58,4
28,32.680018,test_066,cucim,1590.67,4
28,33.913470,test_008,cucim,6074.96,4
28,35.106514,normal_116,cucim,4278.56,4
28,36.486222,tumor_017,cucim,5673.48,4
28,37.665029,test_044,cucim,3612.95,4
28,38.922464,normal_092,cucim,1411.59,4
28,40.162928,normal_042,cucim,1768.39,4
28,41.350427,normal_078,cucim,1825.05,4
28,42.642206,normal_073,cucim,3797.27,4
28,43.946105,test_040,cucim,4347.34,4
28,45.183490,normal_025,cucim,3234.13,4
28,46.407945,test_092,cucim,2439.59,4
28,47.435395,test_086,cucim,4124.31,4
28,48.631445,normal_060,cucim,3246.62,4
28,49.734906,tumor_044,cucim,1684.47,4
28,50.932391,tumor_094,cucim,1934.93,4
28,52.216074,tumor_094,cucim,3676.39,4
28,53.465621,tumor_017,cucim,1901.24,4
28,54.832502,tumor_021,cucim,6868.57,4
28,56.189548,normal_036,cucim,5012.56,4
28,57.582614,normal_103,cucim,1705.04,4
28,58.815168,normal_099,cucim,4724.07,4
28,59.989760,normal_099,cucim,2184.18,4
28,61.071813,tumor_081,cucim,1264.18,4
28,62.004249,normal_026,cucim,1089.37,4
28,62.939583,normal_056,cucim,2071.25,4
28,64.066810,normal_005,cucim,3548.66,4
28,65.232745,test_127,cucim,1695.16,4
28,66.255971,normal_158,cucim,1266.73,4
28,67.223780,tumor_033,cucim,3479.87,4
28,68.316286,test_071,cucim,2394.81,4
28,69.274944,test_040,cucim,2047.28,4
29,11.727097,test_017,cucim,3550.46,4
29,13.162681,tumor_111,cucim,1632.45,4
29,14.515906,normal_063,cucim,1479.74,4
29,15.887968,tumor_036,cucim,3580.38,4
29,17.283521,tumor_070,cucim,10093.12,4
29,18.694639,test_039,cucim,941.80,4
29,20.000281,tumor_087,cucim,2412.23,4
29,21.267208,normal_125,cucim,3845.58,4
29,22.616513,tumor_008,cucim,3960.21,4
29,24.010072,normal_116,cucim,3427.20,4
29,25.353517,tumor_050,cucim,3378.21,4
29,26.751041,test_020,cucim,2709.06,4
29,28.050842,normal_146,cucim,1947.31,4
29,29.377957,normal_039,cucim,8856.72,4
29,30.539382,normal_064,cucim,2951.13,4
29,31.713876,normal_070,cucim,3076.40,4
29,33.148264,normal_136,cucim,4507.97,4
29,34.407791,tumor_016,cucim,1603.74,4
29,35.532250,normal_042,cucim,1356.27,4
29,36.738156,normal_143,cucim,7827.57,4
29,38.062918,normal_143,cucim,2425.09,4
29,39.424826,normal_116,cucim,2151.37,4
29,40.808057,normal_003,cucim,3450.21,4
29,42.007777,normal_045,cucim,3323.69,4
29,43.355882,test_122,cucim,5380.37,4
29,44.799120,normal_135,cucim,2403.85,4
29,46.102870,normal_077,cucim,1318.28,4
29,47.444623,tumor_062,cucim,1062.11,4
29,48.761849,normal_021,cucim,2093.83,4
29,49.936593,tumor_034,cucim,1321.74,4
29,51.375393,test_068,cucim,3613.40,4
29,52.566578,test_026,cucim,2330.25,4
29,53.861438,normal_023,cucim,2021.74,4
29,55.040876,test_003,cucim,2228.47,4
29,56.321385,normal_143,cucim,8089.33,4
29,57.412570,normal_057,cucim,2400.92,4
29,58.654450,test_101,cucim,1755.12,4
29,59.852213,test_072,cucim,1475.75,4
29,60.836461,test_110,cucim,2382.52,4
29,61.882201,test_027,cucim,4570.00,4
29,63.026552,test_054,cucim,3991.74,4
29,63.995753,normal_005,cucim,1528.31,4
29,64.971801,normal_023,cucim,1654.10,4
29,65.996190,test_128,cucim,2509.78,4
29,66.988275,tumor_014,cucim,2740.32,4
29,68.140501,test_078,cucim,4294.68,4
29,69.053593,tumor_082,cucim,3300.44,4
29,69.988618,tumor_106,cucim,1536.96,4
30,11.327501,normal_137,cucim,1869.49,4
30,12.743620,test_094,cucim,3252.31,4
30,14.163628,test_015,cucim,3459.01,4
30,15.648546,tumor_079,cucim,1981.64,4
30,16.987961,test_028,cucim,2461.11,4
30,18.451712,test_022,cucim,3514.57,4
30,19.753730,normal_054,cucim,2654.81,4
30,21.175628,normal_134,cucim,6392.99,4
30,22.584214,tumor_079,cucim,3596.51,4
30,23.944504,normal_040,cucim,1298.04,4
30,25.394722,tumor_046,cucim,3515.08,4
30,26.823646,tumor_024,cucim,4281.62,4
30,28.112027,tumor_021,cucim,3714.53,4
30,29.529168,test_102,cucim,4535.82,4
30,30.671329,normal_029,cucim,3355.86,4
30,31.842746,tumor_060,cucim,2933.37,4
30,33.195936,normal_074,cucim,2930.09,4
30,34.504110,normal_046,cucim,1551.13,4
30,35.761247,tumor_076,cucim,4283.02,4
30,37.099762,normal_078,cucim,6688.61,4
30,38.239858,normal_019,cucim,1410.10,4
30,39.517464,normal_038,cucim,2666.54,4
30,40.782813,test_014,cucim,6865.17,4
30,42.184456,normal_087,cucim,10054.80,4
30,43.525324,test_054,cucim,2056.71,4
30,44.704305,tumor_068,cucim,1767.59,4
30,45.773481,tumor_050,cucim,2032.32,4
30,47.122677,test_104,cucim,1274.92,4
30,48.360328,normal_132,cucim,2816.84,4
30,49.588056,tumor_107,cucim,2363.95,4
30,50.784985,normal_051,cucim,5973.80,4
30,52.059936,tumor_047,cucim,2726.88,4
30,53.308320,tumor_010,cucim,2679.24,4
30,54.630882,tumor_080,cucim,2174.26,4
30,55.783450,test_087,cucim,3884.74,4
30,56.967607,normal_054,cucim,2524.06,4
30,58.134273,tumor_059,cucim,2641.27,4
30,59.442406,test_072,cucim,1388.57,4
30,60.589375,test_067,cucim,2057.73,4
30,61.758237,test_058,cucim,906.52,4
30,62.791270,test_112,cucim,2026.47,4
30,63.786365,test_112,cucim,2237.12,4
30,64.740846,normal_063,cucim,5546.59,4
30,65.730884,normal_063,cucim,2024.87,4
30,66.751383,test_104,cucim,1797.25,4
30,67.859214,test_034,cucim,3635.62,4
30,68.944841,tumor_018,cucim,2421.98,4
30,69.965636,normal_110,cucim,2164.75,4
31,11.458900,test_108,cucim,1954.30,4
31,12.592897,normal_045,cucim,2052.84,4
31,14.047450,tumor_100,cucim,4163.85,4
31,15.440968,normal_042,cucim,3146.66,4
31,16.820220,normal_040,cucim,2475.06,4
31,18.321571,normal_105,cucim,1624.66,4
31,19.704228,test_040,cucim,1887.33,4
31,20.955495,tumor_006,cucim,2397.83,4
31,22.433285,test_070,cucim,5265.62,4
31,23.657803,tumor_056,cucim,3336.32,4
31,24.974292,tumor_026,cucim,3227.33,4
31,26.292878,test_078,cucim,2185.45,4
31,27.656883,tumor_052,cucim,1486.79,4
31,29.064047,test_028,cucim,2643.26,4
31,30.529595,normal_122,cucim,9016.57,4
31,31.702464,normal_137,cucim,4290.78,4
31,32.944188,test_062,cucim,1428.70,4
31,34.249960,normal_122,cucim,4185.90,4
31,35.511079,normal_032,cucim,5102.28,4
31,36.844305,tumor_040,cucim,2367.88,4
31,38.256167,tumor_050,cucim,2960.29,4
31,39.399255,test_093,cucim,3512.73,4
31,40.693126,tumor_027,cucim,4156.12,4
31,42.015943,test_048,cucim,7885.79,4
31,43.292849,tumor_055,cucim,1750.89,4
31,44.435452,tumor_024,cucim,1929.80,4
31,45.733407,tumor_066,cucim,2039.84,4
31,47.171791,test_064,cucim,1765.11,4
31,48.520723,normal_138,cucim,2043.79,4
31,49.906940,test_114,cucim,6700.69,4
31,51.123701,tumor_070,cucim,5721.47,4
31,52.547123,test_108,cucim,3207.98,4
31,53.658944,normal_108,cucim,2259.37,4
31,54.907099,tumor_059,cucim,1830.85,4
31,56.003994,normal_005,cucim,1060.79,4
31,57.249677,normal_014,cucim,4117.00,4
31,58.457550,normal_098,cucim,2135.09,4
31,59.543898,normal_098,cucim,1842.53,4
31,60.602381,normal_051,cucim,2988.22,4
31,61.641215,tumor_065,cucim,905.96,4
31,62.659436,normal_092,cucim,3409.50,4
31,63.629596,normal_042,cucim,1373.31,4
31,64.604088,tumor_071,cucim,2158.71,4
31,65.635480,normal_019,cucim,3241.81,4
31,66.647284,tumor_062,cucim,3619.20,4
31,67.697891,test_108,cucim,1440.01,4
31,68.727880,normal_062,cucim,2043.52,4
31,69.616366,tumor_021,cucim,1195.23,4
32,11.315829,normal_120,cucim,1592.33,4
32,12.750302,tumor_108,cucim,6398.16,4
32,14.113389,normal_125,cucim,1391.05,4
32,15.454111,tumor_104,cucim,7758.44,4
32,16.791053,normal_004,cucim,1523.97,4
32,18.128049,normal_008,cucim,4962.91,4
32,19.378436,tumor_018,cucim,2501.38,4
32,20.663516,test_040,cucim,3771.21,4
32,21.918279,test_102,cucim,2465.48,4
32,23.260714,normal_119,cucim,6972.89,4
32,24.515347,tumor_087,cucim,4846.16,4
32,25.809685,tumor_096,cucim,2109.50,4
32,27.086861,test_042,cucim,1336.45,4
32,28.279617,test_056,cucim,2882.09,4
32,29.652417,normal_021,cucim,3877.04,4
32,30.946145,test_036,cucim,3637.62,4
32,32.163340,test_023,cucim,4517.57,4
32,33.417067,tumor_098,cucim,2027.33,4
32,34.650124,test_103,cucim,2752.66,4
32,35.786694,test_001,cucim,1397.69,4
32,37.185633,tumor_076,cucim,2609.22,4
32,38.339324,normal_159,cucim,5139.64,4
32,39.660062,test_026,cucim,2708.61,4
32,41.093778,normal_035,cucim,4514.99,4
32,42.387411,normal_074,cucim,1655.82,4
32,43.717784,test_109,cucim,6230.48,4
32,44.976393,normal_124,cucim,3261.09,4
32,46.135006,test_110,cucim,6661.89,4
32,47.478990,normal_159,cucim,2208.14,4
32,48.780395,tumor_008,cucim,3191.19,4
32,50.093963,normal_075,cucim,2077.28,4
32,51.339088,test_120,cucim,2029.25,4
32,52.719357,test_059,cucim,2037.61,4
32,54.055914,normal_082,cucim,5100.95,4
32,55.069105,tumor_019,cucim,2143.33,4
32,56.302225,test_100,cucim,2946.52,4
32,57.589205,test_038,cucim,3273.69,4
32,58.611067,test_039,cucim,2867.62,4
32,59.732401,normal_137,cucim,4877.40,4
32,60.808142,test_010,cucim,3243.35,4
32,61.733920,normal_157,cucim,2301.92,4
32,62.728215,tumor_097,cucim,2012.86,4
32,63.702404,normal_058,cucim,2258.80,4
32,64.761146,tumor_071,cucim,4831.33,4
32,65.741060,test_001,cucim,1952.74,4
32,66.813004,normal_089,cucim,7579.27,4
32,67.895353,normal_003,cucim,1435.67,4
32,68.794853,tumor_055,cucim,2214.60,4
32,69.609622,test_095,cucim,1721.22,4
33,11.106339,test_123,cucim,2963.90,4
33,12.672102,tumor_063,cucim,2098.90,4
33,14.021877,normal_128,cucim,2042.00,4
33,15.626477,tumor_023,cucim,5293.05,4
33,16.937109,tumor_102,cucim,5800.84,4
33,18.327176,test_040,cucim,1177.96,4
33,19.561856,normal_043,cucim,2005.21,4
33,21.082488,normal_039,cucim,12714.96,4
33,22.533194,tumor_108,cucim,2042.61,4
33,23.767291,tumor_031,cucim,2127.45,4
33,25.032532,test_016,cucim,1630.61,4
33,26.385905,tumor_029,cucim,11769.93,4
33,27.665142,test_128,cucim,913.73,4
33,28.973303,normal_112,cucim,1540.75,4
33,30.114356,test_130,cucim,6261.83,4
33,31.404734,tumor_031,cucim,1509.40,4
33,32.838196,test_017,cucim,9032.55,4
33,34.162726,normal_007,cucim,2917.67,4
33,35.462461,normal_064,cucim,2845.16,4
33,36.833242,test_051,cucim,4689.12,4
33,38.063430,normal_025,cucim,1550.65,4
33,39.261515,test_013,cucim,1386.82,4
33,40.432908,test_078,cucim,3410.47,4
33,41.656871,normal_003,cucim,1628.91,4
33,42.883481,test_063,cucim,3650.92,4
33,44.250813,tumor_017,cucim,2770.56,4
33,45.564535,normal_124,cucim,1091.55,4
33,46.722236,test_077,cucim,2601.30,4
33,48.047476,normal_100,cucim,2682.89,4
33,49.168098,normal_053,cucim,1677.39,4
33,50.355822,normal_117,cucim,2382.00,4
33,51.489795,normal_148,cucim,2339.29,4
33,52.673009,tumor_049,cucim,2931.02,4
33,53.806037,test_036,cucim,1685.84,4
33,55.162808,normal_008,cucim,2861.74,4
33,56.522630,tumor_043,cucim,3435.25,4
33,57.765185,test_104,cucim,1529.55,4
33,59.085552,normal_046,cucim,2788.15,4
33,60.142065,test_010,cucim,1746.21,4
33,61.262628,tumor_068,cucim,1826.35,4
33,62.365538,tumor_097,cucim,5069.98,4
33,63.352367,tumor_071,cucim,1151.27,4
33,64.298607,tumor_063,cucim,3376.57,4
33,65.301253,normal_154,cucim,2241.16,4
33,66.484146,tumor_040,cucim,1842.79,4
33,67.519995,tumor_092,cucim,3898.17,4
33,68.514546,tumor_045,cucim,1754.03,4
33,69.475148,test_126,cucim,1857.63,4
34,11.443485,test_009,cucim,13244.58,4
34,13.000531,test_103,cucim,2879.25,4
34,14.358105,tumor_051,cucim,3979.03,4
34,15.920374,tumor_064,cucim,6361.14,4
34,17.410874,normal_057,cucim,5414.02,4
34,18.638333,test_085,cucim,2361.77,4
34,20.034586,normal_120,cucim,3842.89,4
34,21.494698,normal_148,cucim,911.50,4
34,22.778068,tumor_047,cucim,3658.02,4
34,24.244251,tumor_049,cucim,3552.42,4
34,25.598651,tumor_042,cucim,4456.39,4
34,26.996140,tumor_082,cucim,5916.47,4
34,28.392409,tumor_028,cucim,4692.02,4
34,29.661671,tumor_076,cucim,3113.80,4
34,30.784248,test_075,cucim,2502.10,4
34,32.009471,tumor_031,cucim,6991.81,4
34,33.272978,test_035,cucim,1109.22,4
34,34.511320,test_041,cucim,2727.98,4
34,35.853253,normal_004,cucim,3355.81,4
34,37.295994,tumor_081,cucim,1666.14,4
34,38.467463,test_077,cucim,4126.30,4
34,39.641252,tumor_083,cucim,4972.24,4
34,40.986000,normal_038,cucim,2247.04,4
34,42.174724,normal_060,cucim,6471.80,4
34,43.433299,normal_030,cucim,1486.78,4
34,44.759408,normal_009,cucim,1597.58,4
34,45.967082,test_035,cucim,3465.23,4
34,47.231768,tumor_020,cucim,3386.88,4
34,48.579432,tumor_020,cucim,1794.75,4
34,49.903492,test_033,cucim,1717.52,4
34,51.230695,test_091,cucim,1951.81,4
34,52.477730,normal_130,cucim,4613.00,4
34,53.617098,normal_139,cucim,2561.20,4
34,54.784552,normal_024,cucim,1195.88,4
34,56.081422,normal_103,cucim,1308.01,4
34,57.208224,normal_127,cucim,1806.46,4
34,58.376133,tumor_024,cucim,4377.53,4
34,59.476319,normal_001,cucim,3048.91,4
34,60.605349,tumor_053,cucim,4783.90,4
34,61.653963,tumor_047,cucim,2774.73,4
34,62.689361,normal_080,cucim,1219.93,4
34,63.714774,test_003,cucim,2219.99,4
34,64.806465,test_016,cucim,5378.09,4
34,65.909063,test_016,cucim,5871.17,4
34,66.918306,tumor_049,cucim,1683.81,4
34,67.937959,test_022,cucim,1967.41,4
34,68.857700,test_098,cucim,1934.36,4
