worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
9,470.613906,2735,52430573,54.607,batched-shuffled,float32
9,471.133136,6659,52430573,56.178,batched-shuffled,float32
9,471.649091,7628,52430573,51.721,batched-shuffled,float32
9,472.185775,619,52430573,53.048,batched-shuffled,float32
9,472.729608,9738,52430573,52.103,batched-shuffled,float32
9,473.270646,263,52430573,50.498,batched-shuffled,float32
9,473.800594,3350,52430573,52.494,batched-shuffled,float32
9,474.329536,4621,52430573,52.180,batched-shuffled,float32
9,474.865867,6294,52430573,54.284,batched-shuffled,float32
9,475.394595,1123,52430573,53.858,batched-shuffled,float32
9,475.922497,4829,52430573,51.455,batched-shuffled,float32
9,476.461406,7752,52430573,55.747,batched-shuffled,float32
9,477.024578,3762,52430573,56.810,batched-shuffled,float32
9,477.563981,3180,52430573,54.153,batched-shuffled,float32
9,478.100023,587,52430573,55.168,batched-shuffled,float32
9,478.641721,5480,52430573,55.889,batched-shuffled,float32
9,479.175191,9293,52430573,50.519,batched-shuffled,float32
9,479.721311,6238,52430573,50.842,batched-shuffled,float32
9,480.249089,2514,52430573,53.339,batched-shuffled,float32
9,480.772145,6483,52430573,51.371,batched-shuffled,float32
9,481.301631,2810,52430573,49.798,batched-shuffled,float32
9,481.819869,636,52430573,52.256,batched-shuffled,float32
9,482.346790,495,52430573,54.620,batched-shuffled,float32
9,482.881049,2885,52430573,53.558,batched-shuffled,float32
9,483.407243,1621,52430573,52.211,batched-shuffled,float32
9,483.954494,1360,52430573,54.539,batched-shuffled,float32
9,484.493946,1315,52430573,55.443,batched-shuffled,float32
9,485.033758,6538,52430573,56.061,batched-shuffled,float32
9,485.556740,6135,52430573,51.137,batched-shuffled,float32
9,486.082062,9001,52430573,52.217,batched-shuffled,float32
9,486.614890,3710,52430573,52.854,batched-shuffled,float32
9,487.143874,4822,52430573,52.682,batched-shuffled,float32
9,487.678179,2273,52430573,53.093,batched-shuffled,float32
9,488.199295,2017,52430573,54.729,batched-shuffled,float32
9,488.712355,4778,52430573,55.563,batched-shuffled,float32
9,489.245495,9531,52430573,52.900,batched-shuffled,float32
9,489.777708,2998,52430573,53.739,batched-shuffled,float32
9,490.317658,9964,52430573,54.667,batched-shuffled,float32
9,490.840841,8642,52430573,54.922,batched-shuffled,float32
9,491.368952,7153,52430573,54.352,batched-shuffled,float32
9,491.904009,5999,52430573,52.841,batched-shuffled,float32
9,492.447369,9746,52430573,53.350,batched-shuffled,float32
9,492.981442,1000,52430573,54.974,batched-shuffled,float32
9,493.521360,2157,52430573,56.110,batched-shuffled,float32
9,494.051133,7266,52430573,52.260,batched-shuffled,float32
9,494.599896,5479,52430573,57.538,batched-shuffled,float32
9,495.136812,9142,52430573,53.440,batched-shuffled,float32
9,495.675197,4522,52430573,54.504,batched-shuffled,float32
9,496.231069,8849,52430573,54.113,batched-shuffled,float32
9,496.780901,8759,52430573,54.129,batched-shuffled,float32
9,497.319702,5735,52430573,55.876,batched-shuffled,float32
9,497.850664,4617,52430573,52.896,batched-shuffled,float32
9,498.386051,9135,52430573,55.024,batched-shuffled,float32
9,498.930222,9266,52430573,57.255,batched-shuffled,float32
9,499.454416,3226,52430573,53.616,batched-shuffled,float32
9,499.985357,492,52430573,55.310,batched-shuffled,float32
9,500.535168,8340,52430573,56.220,batched-shuffled,float32
9,501.077175,3612,52430573,52.701,batched-shuffled,float32
9,501.609550,2475,52430573,51.511,batched-shuffled,float32
9,502.143489,2730,52430573,56.197,batched-shuffled,float32
9,502.691425,7273,52430573,52.789,batched-shuffled,float32
9,503.227981,9316,52430573,52.227,batched-shuffled,float32
9,503.765857,3329,52430573,51.480,batched-shuffled,float32
9,504.293307,8101,52430573,52.219,batched-shuffled,float32
9,504.843621,4155,52430573,55.696,batched-shuffled,float32
9,505.388293,851,52430573,54.702,batched-shuffled,float32
9,505.924778,5843,52430573,54.743,batched-shuffled,float32
9,506.454314,7136,52430573,52.056,batched-shuffled,float32
9,506.999097,1372,52430573,55.119,batched-shuffled,float32
9,507.521411,4979,52430573,52.041,batched-shuffled,float32
9,508.048974,3741,52430573,55.005,batched-shuffled,float32
9,508.574503,9426,52430573,53.493,batched-shuffled,float32
9,509.095624,3845,52430573,51.627,batched-shuffled,float32
9,509.630438,7110,52430573,52.213,batched-shuffled,float32
9,510.171343,5644,52430573,55.489,batched-shuffled,float32
9,510.718212,7642,52430573,56.618,batched-shuffled,float32
9,511.266124,9050,52430573,54.365,batched-shuffled,float32
9,511.805601,1427,52430573,52.182,batched-shuffled,float32
9,512.334401,6577,52430573,51.865,batched-shuffled,float32
9,512.870126,1924,52430573,51.067,batched-shuffled,float32
9,513.387773,5064,52430573,53.211,batched-shuffled,float32
9,513.913720,3769,52430573,50.916,batched-shuffled,float32
9,514.452982,4488,52430573,53.039,batched-shuffled,float32
9,514.981801,7534,52430573,53.907,batched-shuffled,float32
9,515.512105,6118,52430573,53.076,batched-shuffled,float32
9,516.049753,6366,52430573,55.413,batched-shuffled,float32
9,516.595605,4140,52430573,53.888,batched-shuffled,float32
9,517.133440,6712,52430573,55.031,batched-shuffled,float32
9,517.667005,7812,52430573,53.049,batched-shuffled,float32
9,518.204240,9884,52430573,52.490,batched-shuffled,float32
9,518.749704,4969,52430573,57.893,batched-shuffled,float32
9,519.292433,937,52430573,50.699,batched-shuffled,float32
9,519.816432,424,52430573,52.987,batched-shuffled,float32
9,520.355658,8366,52430573,54.121,batched-shuffled,float32
9,520.893545,9466,52430573,51.862,batched-shuffled,float32
9,521.438886,5356,52430573,55.877,batched-shuffled,float32
9,521.987389,6743,52430573,55.030,batched-shuffled,float32
9,522.538331,966,52430573,53.348,batched-shuffled,float32
9,523.099675,4919,52430573,55.847,batched-shuffled,float32
9,523.635576,9160,52430573,54.043,batched-shuffled,float32
9,524.171863,7893,52430573,53.680,batched-shuffled,float32
9,524.705663,1065,52430573,53.383,batched-shuffled,float32
9,525.229207,1231,52430573,58.017,batched-shuffled,float32
9,525.767145,8574,52430573,54.367,batched-shuffled,float32
9,526.308745,3045,52430573,55.624,batched-shuffled,float32
9,526.863493,2317,52430573,56.915,batched-shuffled,float32
9,527.416263,542,52430573,55.282,batched-shuffled,float32
9,527.958891,3530,52430573,53.853,batched-shuffled,float32
9,528.505470,7498,52430573,55.344,batched-shuffled,float32
9,529.062571,2289,52430573,57.109,batched-shuffled,float32
9,529.613792,8204,52430573,54.979,batched-shuffled,float32
9,530.149646,2924,52430573,54.222,batched-shuffled,float32
9,530.680454,7263,52430573,53.300,batched-shuffled,float32
9,531.217837,9607,52430573,56.343,batched-shuffled,float32
9,531.788421,6891,52430573,53.742,batched-shuffled,float32
9,532.333124,7772,52430573,53.807,batched-shuffled,float32
9,532.881136,5869,52430573,56.498,batched-shuffled,float32
9,533.436476,265,52430573,55.773,batched-shuffled,float32
9,533.994419,2752,52430573,55.224,batched-shuffled,float32
9,534.534009,533,52430573,52.414,batched-shuffled,float32
9,535.094502,9602,52430573,57.227,batched-shuffled,float32
9,535.648112,4031,52430573,53.213,batched-shuffled,float32
9,536.185827,710,52430573,54.460,batched-shuffled,float32
9,536.718666,5880,52430573,54.539,batched-shuffled,float32
9,537.276225,9980,52430573,56.270,batched-shuffled,float32
9,537.830153,1670,52430573,55.782,batched-shuffled,float32
9,538.374974,4482,52430573,53.365,batched-shuffled,float32
9,538.916501,2598,52430573,54.052,batched-shuffled,float32
9,539.467148,8247,52430573,52.726,batched-shuffled,float32
9,540.018201,6761,52430573,54.025,batched-shuffled,float32
9,540.566836,2835,52430573,55.427,batched-shuffled,float32
9,541.104805,1278,52430573,54.460,batched-shuffled,float32
9,541.653225,5213,52430573,56.174,batched-shuffled,float32
9,542.198289,9835,52430573,55.739,batched-shuffled,float32
9,542.749639,8377,52430573,54.282,batched-shuffled,float32
9,543.308529,4058,52430573,57.245,batched-shuffled,float32
9,543.862887,9718,52430573,52.027,batched-shuffled,float32
9,544.415461,7305,52430573,58.574,batched-shuffled,float32
9,544.963230,5963,52430573,52.979,batched-shuffled,float32
9,545.500410,2047,52430573,51.726,batched-shuffled,float32
9,546.039057,8137,52430573,53.617,batched-shuffled,float32
9,546.571901,1156,52430573,52.690,batched-shuffled,float32
9,547.112392,5940,52430573,54.266,batched-shuffled,float32
9,547.644854,1355,52430573,53.430,batched-shuffled,float32
9,548.185980,1846,52430573,52.884,batched-shuffled,float32
9,548.724646,5572,52430573,54.754,batched-shuffled,float32
9,549.259987,192,52430573,53.930,batched-shuffled,float32
9,549.802952,4353,52430573,54.814,batched-shuffled,float32
9,550.357840,6069,52430573,56.227,batched-shuffled,float32
9,550.905329,1016,52430573,53.765,batched-shuffled,float32
9,551.448132,4628,52430573,55.333,batched-shuffled,float32
9,551.975007,8400,52430573,54.650,batched-shuffled,float32
9,552.518728,3597,52430573,52.171,batched-shuffled,float32
9,553.050375,8383,52430573,51.310,batched-shuffled,float32
9,553.586858,5501,52430573,53.468,batched-shuffled,float32
9,554.131083,4617,52430573,55.839,batched-shuffled,float32
9,554.677800,9217,52430573,53.463,batched-shuffled,float32
9,555.207033,3717,52430573,52.944,batched-shuffled,float32
9,555.738461,7360,52430573,55.895,batched-shuffled,float32
9,556.281294,6468,52430573,55.149,batched-shuffled,float32
9,556.820738,6723,52430573,54.241,batched-shuffled,float32
9,557.360908,4413,52430573,53.578,batched-shuffled,float32
9,557.903601,4818,52430573,52.582,batched-shuffled,float32
9,558.428926,9051,52430573,50.861,batched-shuffled,float32
9,558.953111,2295,52430573,50.785,batched-shuffled,float32
9,559.480807,8796,52430573,56.205,batched-shuffled,float32
9,560.001453,7700,52430573,50.177,batched-shuffled,float32
9,560.519974,6371,52430573,54.497,batched-shuffled,float32
9,561.053487,7085,52430573,52.354,batched-shuffled,float32
9,561.583063,8468,52430573,50.422,batched-shuffled,float32
9,562.104715,5950,52430573,52.709,batched-shuffled,float32
9,562.637894,9461,52430573,56.219,batched-shuffled,float32
9,563.173361,326,52430573,53.260,batched-shuffled,float32
9,563.703043,228,52430573,54.168,batched-shuffled,float32
9,564.231699,4822,52430573,50.831,batched-shuffled,float32
9,564.769990,5965,52430573,54.914,batched-shuffled,float32
9,565.311229,8729,52430573,53.297,batched-shuffled,float32
9,565.848908,9529,52430573,53.583,batched-shuffled,float32
9,566.381257,997,52430573,52.859,batched-shuffled,float32
9,566.907197,798,52430573,50.403,batched-shuffled,float32
9,567.433113,870,52430573,51.966,batched-shuffled,float32
9,567.960095,3976,52430573,54.114,batched-shuffled,float32
9,568.486544,8173,52430573,50.754,batched-shuffled,float32
9,569.013347,4428,52430573,52.074,batched-shuffled,float32
9,569.542217,2181,52430573,51.602,batched-shuffled,float32
9,570.073015,9053,52430573,51.086,batched-shuffled,float32
9,570.599311,4479,52430573,52.881,batched-shuffled,float32
9,571.136348,7907,52430573,53.610,batched-shuffled,float32
9,571.669458,1744,52430573,55.689,batched-shuffled,float32
9,572.203026,4033,52430573,49.913,batched-shuffled,float32
9,572.740613,6617,52430573,52.002,batched-shuffled,float32
9,573.271106,5412,52430573,54.076,batched-shuffled,float32
9,573.798437,564,52430573,50.626,batched-shuffled,float32
9,574.333997,8947,52430573,53.495,batched-shuffled,float32
9,574.848820,7455,52430573,53.368,batched-shuffled,float32
9,575.374973,2351,52430573,50.248,batched-shuffled,float32
9,575.903263,1590,52430573,54.352,batched-shuffled,float32
9,576.428185,5439,52430573,52.576,batched-shuffled,float32
9,576.987432,8366,52430573,54.127,batched-shuffled,float32
9,577.523312,5007,52430573,53.573,batched-shuffled,float32
9,578.054595,9095,52430573,53.407,batched-shuffled,float32
9,578.582974,9096,52430573,52.734,batched-shuffled,float32
9,579.106442,9672,52430573,55.671,batched-shuffled,float32
9,579.638435,4304,52430573,53.268,batched-shuffled,float32
9,580.170572,2076,52430573,52.621,batched-shuffled,float32
9,580.708567,6867,52430573,53.481,batched-shuffled,float32
9,581.246136,7031,52430573,53.202,batched-shuffled,float32
9,581.768579,2908,52430573,52.117,batched-shuffled,float32
9,582.292124,6911,52430573,51.487,batched-shuffled,float32
9,582.816790,8435,52430573,53.666,batched-shuffled,float32
9,583.347222,2789,52430573,54.192,batched-shuffled,float32
9,583.878971,1572,52430573,51.749,batched-shuffled,float32
9,584.401562,5681,52430573,51.528,batched-shuffled,float32
9,584.938111,5351,52430573,53.219,batched-shuffled,float32
9,585.466053,9063,52430573,51.561,batched-shuffled,float32
9,585.996163,4107,52430573,53.246,batched-shuffled,float32
9,586.532166,5923,52430573,52.930,batched-shuffled,float32
9,587.062311,7685,52430573,53.757,batched-shuffled,float32
9,587.583823,5988,52430573,51.036,batched-shuffled,float32
9,588.116119,8066,52430573,53.616,batched-shuffled,float32
9,588.647218,4946,52430573,53.824,batched-shuffled,float32
9,589.179011,7223,52430573,54.556,batched-shuffled,float32
9,589.722180,4755,52430573,53.990,batched-shuffled,float32
9,590.255497,100,52430573,53.291,batched-shuffled,float32
9,590.793687,8498,52430573,53.351,batched-shuffled,float32
9,591.322462,4053,52430573,52.626,batched-shuffled,float32
9,591.857847,5560,52430573,53.814,batched-shuffled,float32
9,592.385302,117,52430573,51.535,batched-shuffled,float32
9,592.916596,1970,52430573,54.630,batched-shuffled,float32
9,593.447699,3702,52430573,52.341,batched-shuffled,float32
9,593.982812,6971,52430573,51.236,batched-shuffled,float32
9,594.507600,6474,52430573,54.827,batched-shuffled,float32
9,595.028861,6831,52430573,50.058,batched-shuffled,float32
9,595.568908,1921,52430573,56.569,batched-shuffled,float32
9,596.108032,4231,52430573,54.164,batched-shuffled,float32
9,596.642702,4297,52430573,54.846,batched-shuffled,float32
9,597.177289,7241,52430573,54.214,batched-shuffled,float32
9,597.705404,5280,52430573,53.807,batched-shuffled,float32
9,598.259732,5649,52430573,56.331,batched-shuffled,float32
9,598.794304,4924,52430573,52.841,batched-shuffled,float32
9,599.363448,5875,52430573,53.844,batched-shuffled,float32
9,599.902055,3431,52430573,54.115,batched-shuffled,float32
9,600.464210,33,52430573,57.138,batched-shuffled,float32
9,601.006368,7237,52430573,54.355,batched-shuffled,float32
9,601.549628,915,52430573,53.225,batched-shuffled,float32
9,602.101515,3294,52430573,54.433,batched-shuffled,float32
9,602.644826,8709,52430573,53.826,batched-shuffled,float32
9,603.202698,5126,52430573,54.877,batched-shuffled,float32
9,603.739442,6861,52430573,53.273,batched-shuffled,float32
9,604.277858,3100,52430573,52.343,batched-shuffled,float32
9,604.814204,9291,52430573,53.634,batched-shuffled,float32
9,605.341894,2097,52430573,54.657,batched-shuffled,float32
9,605.880435,4057,52430573,53.415,batched-shuffled,float32
9,606.417312,8967,52430573,51.852,batched-shuffled,float32
9,606.949079,7042,52430573,53.453,batched-shuffled,float32
9,607.486696,2014,52430573,54.508,batched-shuffled,float32
9,608.025509,9145,52430573,53.728,batched-shuffled,float32
9,608.560462,4991,52430573,53.809,batched-shuffled,float32
9,609.096856,1621,52430573,52.448,batched-shuffled,float32
9,609.635731,8863,52430573,55.873,batched-shuffled,float32
9,610.187463,7063,52430573,53.872,batched-shuffled,float32
9,610.746171,8976,52430573,57.017,batched-shuffled,float32
9,611.320702,9612,52430573,59.604,batched-shuffled,float32
9,611.875429,4499,52430573,53.684,batched-shuffled,float32
9,612.416009,659,52430573,54.791,batched-shuffled,float32
9,612.951741,3497,52430573,51.182,batched-shuffled,float32
9,613.493043,8146,52430573,58.538,batched-shuffled,float32
9,614.038655,9297,52430573,52.766,batched-shuffled,float32
9,614.568131,8296,52430573,51.665,batched-shuffled,float32
9,615.104799,1171,52430573,57.088,batched-shuffled,float32
9,615.632838,8516,52430573,56.617,batched-shuffled,float32
9,616.165930,1065,52430573,52.667,batched-shuffled,float32
9,616.694162,2444,52430573,54.589,batched-shuffled,float32
9,617.229478,8407,52430573,54.582,batched-shuffled,float32
9,617.771598,6095,52430573,54.048,batched-shuffled,float32
9,618.312158,369,52430573,52.624,batched-shuffled,float32
9,618.851211,2901,52430573,54.890,batched-shuffled,float32
9,619.390108,3244,52430573,53.058,batched-shuffled,float32
9,619.942159,1112,52430573,55.850,batched-shuffled,float32
9,620.486190,9819,52430573,52.880,batched-shuffled,float32
9,621.007085,279,52430573,45.462,batched-shuffled,float32
9,621.544684,6537,52430573,54.561,batched-shuffled,float32
9,622.088340,7280,52430573,53.762,batched-shuffled,float32
9,622.634494,6758,52430573,57.363,batched-shuffled,float32
9,623.174988,5027,52430573,53.045,batched-shuffled,float32
9,623.722691,8742,52430573,52.945,batched-shuffled,float32
9,624.270387,3251,52430573,56.905,batched-shuffled,float32
9,624.808764,2668,52430573,53.756,batched-shuffled,float32
9,625.348272,3242,52430573,55.576,batched-shuffled,float32
9,625.884095,1237,52430573,53.241,batched-shuffled,float32
9,626.421547,5648,52430573,52.519,batched-shuffled,float32
9,626.970424,1136,52430573,52.844,batched-shuffled,float32
9,627.516503,6035,52430573,55.207,batched-shuffled,float32
9,628.057029,7434,52430573,53.135,batched-shuffled,float32
9,628.584583,7955,52430573,54.938,batched-shuffled,float32
9,629.132854,8043,52430573,56.474,batched-shuffled,float32
9,629.678377,3777,52430573,54.341,batched-shuffled,float32
9,630.225410,1855,52430573,55.460,batched-shuffled,float32
9,630.758411,1198,52430573,53.894,batched-shuffled,float32
9,631.293291,6677,52430573,53.467,batched-shuffled,float32
9,631.837130,8035,52430573,55.298,batched-shuffled,float32
9,632.391252,8410,52430573,50.631,batched-shuffled,float32
9,632.918627,4675,52430573,51.609,batched-shuffled,float32
9,633.446075,5091,52430573,52.266,batched-shuffled,float32
9,633.990968,1432,52430573,53.784,batched-shuffled,float32
9,634.537462,9156,52430573,55.282,batched-shuffled,float32
9,635.080522,1531,52430573,53.463,batched-shuffled,float32
9,635.610262,1217,52430573,51.498,batched-shuffled,float32
9,636.149647,5115,52430573,54.488,batched-shuffled,float32
9,636.684383,4609,52430573,53.347,batched-shuffled,float32
9,637.228286,989,52430573,53.912,batched-shuffled,float32
9,637.767345,4619,52430573,55.939,batched-shuffled,float32
9,638.309766,3331,52430573,54.937,batched-shuffled,float32
9,638.848199,7831,52430573,53.602,batched-shuffled,float32
9,639.390235,3599,52430573,55.015,batched-shuffled,float32
9,639.922606,9277,52430573,54.309,batched-shuffled,float32
9,640.471990,2548,52430573,54.188,batched-shuffled,float32
9,641.011747,5729,52430573,53.003,batched-shuffled,float32
9,641.547268,5765,52430573,51.250,batched-shuffled,float32
9,642.085295,3674,52430573,53.872,batched-shuffled,float32
9,642.627486,4899,52430573,53.747,batched-shuffled,float32
9,643.164219,1801,52430573,55.143,batched-shuffled,float32
9,643.717138,3630,52430573,55.097,batched-shuffled,float32
9,644.258690,7450,52430573,54.722,batched-shuffled,float32
9,644.815291,7863,52430573,57.981,batched-shuffled,float32
9,645.378700,8707,52430573,57.156,batched-shuffled,float32
9,645.936224,8470,52430573,52.186,batched-shuffled,float32
9,646.480697,3387,52430573,55.648,batched-shuffled,float32
9,647.035411,3961,52430573,53.751,batched-shuffled,float32
9,647.586000,1747,52430573,54.533,batched-shuffled,float32
9,648.129924,288,52430573,54.604,batched-shuffled,float32
9,648.669105,6970,52430573,52.271,batched-shuffled,float32
9,649.210674,9866,52430573,53.980,batched-shuffled,float32
9,649.750322,7038,52430573,53.733,batched-shuffled,float32
9,650.291068,671,52430573,53.682,batched-shuffled,float32
9,650.841335,2191,52430573,54.379,batched-shuffled,float32
9,651.385085,3461,52430573,54.489,batched-shuffled,float32
9,651.918838,9022,52430573,51.867,batched-shuffled,float32
9,652.456351,7546,52430573,54.337,batched-shuffled,float32
9,652.994197,8922,52430573,52.887,batched-shuffled,float32
9,653.531513,6062,52430573,52.223,batched-shuffled,float32
9,654.063392,8158,52430573,52.945,batched-shuffled,float32
9,654.604240,6947,52430573,58.747,batched-shuffled,float32
9,655.141577,3316,52430573,52.608,batched-shuffled,float32
9,655.667077,8645,52430573,54.477,batched-shuffled,float32
9,656.199820,9492,52430573,54.035,batched-shuffled,float32
9,656.734078,6872,52430573,54.624,batched-shuffled,float32
9,657.273505,9230,52430573,52.979,batched-shuffled,float32
9,657.819183,6343,52430573,55.002,batched-shuffled,float32
9,658.359560,7874,52430573,53.724,batched-shuffled,float32
9,658.899037,2990,52430573,53.770,batched-shuffled,float32
9,659.436374,6160,52430573,53.284,batched-shuffled,float32
9,659.975006,5605,52430573,53.846,batched-shuffled,float32
9,660.515620,9589,52430573,51.910,batched-shuffled,float32
9,661.048709,8126,52430573,53.030,batched-shuffled,float32
9,661.583819,4369,52430573,54.391,batched-shuffled,float32
9,662.110321,2359,52430573,54.727,batched-shuffled,float32
9,662.645059,6846,52430573,53.174,batched-shuffled,float32
9,663.178403,2634,52430573,52.708,batched-shuffled,float32
9,663.710610,6612,52430573,52.738,batched-shuffled,float32
9,664.248040,9799,52430573,53.818,batched-shuffled,float32
9,664.776610,8945,52430573,54.408,batched-shuffled,float32
9,665.313221,6383,52430573,51.410,batched-shuffled,float32
9,665.838862,8155,52430573,54.789,batched-shuffled,float32
9,666.369551,4094,52430573,51.929,batched-shuffled,float32
9,666.914815,8280,52430573,56.691,batched-shuffled,float32
9,667.441296,6013,52430573,50.389,batched-shuffled,float32
9,667.972385,2499,52430573,54.402,batched-shuffled,float32
9,668.497751,5056,52430573,51.969,batched-shuffled,float32
9,669.042848,8899,52430573,54.284,batched-shuffled,float32
9,669.578865,3492,52430573,54.696,batched-shuffled,float32
9,670.115738,6404,52430573,54.302,batched-shuffled,float32
9,670.652890,1110,52430573,53.469,batched-shuffled,float32
9,671.180526,1962,52430573,52.059,batched-shuffled,float32
9,671.715951,5969,52430573,51.102,batched-shuffled,float32
9,672.259845,2813,52430573,53.801,batched-shuffled,float32
9,672.802008,6662,52430573,53.604,batched-shuffled,float32
9,673.341395,2383,52430573,54.579,batched-shuffled,float32
9,673.867315,2156,52430573,51.839,batched-shuffled,float32
9,674.400471,1391,52430573,53.368,batched-shuffled,float32
9,674.934758,859,52430573,53.522,batched-shuffled,float32
9,675.470358,4070,52430573,53.568,batched-shuffled,float32
9,675.998295,5916,52430573,52.648,batched-shuffled,float32
9,676.521400,4447,52430573,52.584,batched-shuffled,float32
9,677.046918,4074,52430573,52.359,batched-shuffled,float32
9,677.567894,9861,52430573,52.098,batched-shuffled,float32
9,678.101549,2193,52430573,49.628,batched-shuffled,float32
9,678.639665,7813,52430573,56.887,batched-shuffled,float32
9,679.199014,9200,52430573,56.414,batched-shuffled,float32
9,679.740007,196,52430573,53.108,batched-shuffled,float32
9,680.269792,6332,52430573,54.629,batched-shuffled,float32
9,680.796007,2419,52430573,53.122,batched-shuffled,float32
9,681.334261,481,52430573,54.768,batched-shuffled,float32
9,681.866550,5504,52430573,53.277,batched-shuffled,float32
9,682.406124,5611,52430573,52.017,batched-shuffled,float32
9,682.943285,6780,52430573,53.346,batched-shuffled,float32
9,683.488926,6480,52430573,51.532,batched-shuffled,float32
9,684.025724,2951,52430573,52.109,batched-shuffled,float32
9,684.562745,5744,52430573,51.821,batched-shuffled,float32
9,685.098464,1724,52430573,52.764,batched-shuffled,float32
9,685.637984,2150,52430573,53.778,batched-shuffled,float32
9,686.172458,6980,52430573,52.088,batched-shuffled,float32
9,686.700643,3710,52430573,54.254,batched-shuffled,float32
9,687.229501,4727,52430573,49.857,batched-shuffled,float32
9,687.762105,3278,52430573,53.464,batched-shuffled,float32
9,688.294376,7504,52430573,51.351,batched-shuffled,float32
9,688.831261,65,52430573,53.263,batched-shuffled,float32
9,689.376585,7415,52430573,54.490,batched-shuffled,float32
9,689.924735,9676,52430573,54.942,batched-shuffled,float32
9,690.462599,28,52430573,52.115,batched-shuffled,float32
9,690.996097,2022,52430573,52.978,batched-shuffled,float32
9,691.536400,138,52430573,53.887,batched-shuffled,float32
9,692.078089,5234,52430573,54.986,batched-shuffled,float32
9,692.631420,7228,52430573,55.992,batched-shuffled,float32
9,693.166401,2210,52430573,52.548,batched-shuffled,float32
9,693.706160,7773,52430573,54.510,batched-shuffled,float32
9,694.238124,7980,52430573,53.215,batched-shuffled,float32
9,694.773361,3220,52430573,54.264,batched-shuffled,float32
9,695.320067,111,52430573,53.812,batched-shuffled,float32
9,695.860778,2132,52430573,51.133,batched-shuffled,float32
9,696.395564,9293,52430573,51.050,batched-shuffled,float32
9,696.943387,8716,52430573,54.533,batched-shuffled,float32
9,697.473965,1676,52430573,54.341,batched-shuffled,float32
9,698.017535,8786,52430573,55.980,batched-shuffled,float32
9,698.572755,1842,52430573,55.348,batched-shuffled,float32
9,699.110941,5507,52430573,52.265,batched-shuffled,float32
9,699.641661,6295,52430573,53.766,batched-shuffled,float32
9,700.181288,7165,52430573,55.589,batched-shuffled,float32
9,700.717647,8301,52430573,54.724,batched-shuffled,float32
9,701.257640,568,52430573,54.351,batched-shuffled,float32
9,701.791740,2906,52430573,54.438,batched-shuffled,float32
9,702.322006,9568,52430573,51.884,batched-shuffled,float32
9,702.847306,9922,52430573,52.117,batched-shuffled,float32
9,703.381239,815,52430573,54.171,batched-shuffled,float32
9,703.920012,9072,52430573,52.984,batched-shuffled,float32
9,704.461358,1424,52430573,52.515,batched-shuffled,float32
9,704.989368,6457,52430573,51.710,batched-shuffled,float32
9,705.531411,8445,52430573,53.734,batched-shuffled,float32
9,706.060980,9024,52430573,52.853,batched-shuffled,float32
9,706.588171,5759,52430573,53.729,batched-shuffled,float32
9,707.108958,4079,52430573,51.341,batched-shuffled,float32
9,707.638441,3187,52430573,53.319,batched-shuffled,float32
9,708.174571,3254,52430573,55.302,batched-shuffled,float32
9,708.706472,6299,52430573,51.635,batched-shuffled,float32
9,709.234661,9009,52430573,51.127,batched-shuffled,float32
9,709.761782,6851,52430573,51.900,batched-shuffled,float32
9,710.294094,2093,52430573,57.703,batched-shuffled,float32
9,710.820714,1748,52430573,50.769,batched-shuffled,float32
9,711.355947,8204,52430573,54.514,batched-shuffled,float32
9,711.884409,7244,52430573,52.963,batched-shuffled,float32
9,712.428794,7313,52430573,54.413,batched-shuffled,float32
9,712.969287,2720,52430573,52.479,batched-shuffled,float32
9,713.500822,9441,52430573,53.674,batched-shuffled,float32
9,714.023564,8128,52430573,54.001,batched-shuffled,float32
9,714.546756,3381,52430573,52.434,batched-shuffled,float32
9,715.075318,1362,52430573,52.073,batched-shuffled,float32
9,715.606398,6540,52430573,53.740,batched-shuffled,float32
9,716.139712,9962,52430573,54.215,batched-shuffled,float32
9,716.673983,2005,52430573,57.048,batched-shuffled,float32
9,717.203998,921,52430573,53.941,batched-shuffled,float32
9,717.742432,9130,52430573,54.085,batched-shuffled,float32
9,718.275739,3652,52430573,53.928,batched-shuffled,float32
9,718.814431,2932,52430573,55.576,batched-shuffled,float32
9,719.363237,2843,52430573,56.255,batched-shuffled,float32
9,719.908865,9565,52430573,55.172,batched-shuffled,float32
9,720.461476,7323,52430573,53.463,batched-shuffled,float32
9,721.000959,6395,52430573,49.128,batched-shuffled,float32
9,721.555223,2993,52430573,54.530,batched-shuffled,float32
9,722.090358,4036,52430573,53.465,batched-shuffled,float32
9,722.618938,1681,52430573,52.175,batched-shuffled,float32
9,723.155863,294,52430573,54.855,batched-shuffled,float32
9,723.688358,4129,52430573,51.415,batched-shuffled,float32
9,724.221508,6825,52430573,55.417,batched-shuffled,float32
9,724.752759,4856,52430573,52.306,batched-shuffled,float32
9,725.300887,1777,52430573,54.357,batched-shuffled,float32
9,725.838844,731,52430573,55.000,batched-shuffled,float32
9,726.359059,7212,52430573,56.294,batched-shuffled,float32
9,726.904127,1605,52430573,55.215,batched-shuffled,float32
9,727.435114,9858,52430573,50.226,batched-shuffled,float32
9,727.958460,9501,52430573,53.014,batched-shuffled,float32
9,728.485358,8076,52430573,52.504,batched-shuffled,float32
9,729.022368,6981,52430573,52.165,batched-shuffled,float32
