step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
168,steady,154.379482,155.299721,920.238,1.758,918.426,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
169,steady,155.311416,156.231073,919.657,1.757,917.846,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
170,steady,156.242914,157.162247,919.333,1.764,917.512,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
171,steady,157.173663,158.092556,918.894,1.762,917.076,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
172,steady,158.104053,159.024947,920.894,1.757,919.082,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
173,steady,159.037049,159.956810,919.761,1.754,917.951,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
174,steady,159.968459,160.887855,919.396,1.759,917.580,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
175,steady,160.899576,161.819917,920.341,1.762,918.526,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
176,steady,161.832219,162.749807,917.588,1.761,915.773,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
177,steady,162.761374,163.679803,918.429,1.758,916.618,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
178,steady,163.691514,164.609709,918.194,1.761,916.376,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
179,steady,164.621919,165.541238,919.319,1.765,917.494,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
180,steady,165.552678,166.470849,918.171,1.754,916.360,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
181,steady,166.482644,167.400169,917.525,1.757,915.715,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
182,steady,167.412088,168.330936,918.848,1.758,917.034,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
183,steady,168.342697,169.261100,918.403,1.758,916.590,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
184,steady,169.272894,170.191084,918.190,1.755,916.381,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
185,steady,170.202588,171.119911,917.322,1.759,915.508,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
186,steady,171.131622,172.048506,916.883,1.763,915.067,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
187,steady,172.059804,172.978169,918.364,1.758,916.538,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
188,steady,172.990078,173.908027,917.949,1.775,916.100,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
189,steady,173.920101,174.839175,919.074,1.750,917.270,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
190,steady,174.850981,175.768352,917.371,1.756,915.561,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
191,steady,175.780109,176.697731,917.622,1.763,915.805,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
192,steady,176.709519,177.627389,917.870,1.755,916.062,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
193,steady,177.639221,178.557791,918.571,1.758,916.761,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
194,steady,178.569578,179.487904,918.326,1.748,916.518,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
195,steady,179.499536,180.417413,917.877,1.759,916.058,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
196,steady,180.429150,181.346224,917.074,1.751,915.266,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
197,steady,181.357823,182.276066,918.243,1.751,916.433,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
198,steady,182.287846,183.206019,918.173,1.760,916.356,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
199,steady,183.217978,184.136249,918.272,1.756,916.460,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
200,steady,184.147936,185.065795,917.858,1.756,916.047,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
201,steady,185.077914,185.995721,917.807,1.759,915.996,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
202,steady,186.008138,186.926417,918.279,1.759,916.462,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
203,steady,186.938158,187.857403,919.245,1.758,917.430,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
204,steady,187.869219,188.788474,919.255,1.758,917.437,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
205,steady,188.800521,189.719010,918.489,1.751,916.682,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
206,steady,189.730963,190.648825,917.862,1.764,916.040,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
207,steady,190.660667,191.579515,918.848,1.752,917.043,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
208,steady,191.591442,192.510709,919.267,1.764,917.444,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
209,steady,192.522819,193.442116,919.297,1.767,917.474,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
210,steady,193.454019,194.373030,919.012,1.758,917.199,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
211,steady,194.385603,195.304044,918.442,1.758,916.628,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
212,steady,195.315876,196.235804,919.929,1.756,918.114,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
213,steady,196.247710,197.168893,921.183,1.767,919.354,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
214,steady,197.181032,198.101157,920.124,1.763,918.299,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
215,steady,198.113138,199.033812,920.674,1.759,918.858,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
216,steady,199.045473,199.966745,921.272,1.779,919.429,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
217,steady,199.978150,200.899722,921.573,1.765,919.745,256,TCGA-A2-A0EY-01Z-00-DX1.2F2428B3-0767-48E0-AC22-443C244CBD16,1
218,steady,201.159840,202.071765,911.925,1.797,910.045,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
219,steady,202.083349,202.999641,916.291,1.769,914.452,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
220,steady,203.011791,203.930873,919.082,1.778,917.227,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
221,steady,203.943947,204.862873,918.926,1.769,917.095,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
222,steady,204.876729,205.796183,919.454,1.787,917.598,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
223,steady,205.807465,206.728704,921.238,1.762,919.412,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
224,steady,206.740590,207.661661,921.071,1.770,919.240,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
225,steady,207.673903,208.596073,922.170,1.765,920.340,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
226,steady,208.607742,209.529820,922.078,1.762,920.253,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
227,steady,209.541384,210.464618,923.233,1.764,921.409,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
228,steady,210.476211,211.399631,923.420,1.763,921.591,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
229,steady,211.411124,212.335233,924.109,1.772,922.274,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
230,steady,212.346817,213.271287,924.471,1.764,922.648,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
231,steady,213.282845,214.208336,925.491,1.771,923.657,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
232,steady,214.220049,215.146346,926.298,1.764,924.474,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
233,steady,215.157722,216.083797,926.075,1.759,924.260,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
234,steady,216.101822,217.028642,926.820,1.758,925.003,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
235,steady,217.040324,217.968900,928.576,1.761,926.752,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
236,steady,217.980302,218.907903,927.602,1.764,925.781,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
237,steady,218.919462,219.848419,928.957,1.759,927.138,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
238,steady,219.859901,220.789582,929.680,1.759,927.867,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
239,steady,220.801797,221.741129,939.332,1.758,937.518,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
240,steady,221.752994,222.682343,929.350,1.761,927.529,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
241,steady,222.694021,223.623848,929.827,1.765,928.004,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
242,steady,223.635404,224.567810,932.406,1.760,930.590,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
243,steady,224.579356,225.514355,934.999,1.766,933.168,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
244,steady,225.526423,226.457960,931.537,1.766,929.708,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
245,steady,226.469587,227.399891,930.303,1.769,928.474,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
246,steady,227.411463,228.340938,929.475,1.769,927.647,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
247,steady,228.352334,229.281677,929.343,1.763,927.522,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
248,steady,229.293084,230.222451,929.367,1.762,927.541,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
249,steady,230.234079,231.163381,929.302,1.757,927.484,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
250,steady,231.175667,232.103674,928.007,1.769,926.179,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
251,steady,232.115610,233.042581,926.971,1.758,925.155,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
252,steady,233.054278,233.981537,927.258,1.763,925.433,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
253,steady,233.993209,234.919360,926.151,1.761,924.334,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
254,steady,234.930800,235.855275,924.475,1.765,922.650,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
255,steady,235.868292,236.792908,924.615,1.762,922.794,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
256,steady,236.805420,237.729272,923.852,1.756,922.040,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
257,steady,237.740696,238.664087,923.391,1.779,921.553,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
258,steady,238.675465,239.599987,924.522,1.762,922.700,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
259,steady,239.611592,240.535456,923.864,1.762,922.047,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
260,steady,240.546931,241.469491,922.560,1.766,920.728,256,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
261,steady,241.477031,242.136694,659.663,1.026,658.586,153,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,1
262,steady,242.352318,243.270977,918.660,1.795,916.786,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
263,steady,243.282281,244.203534,921.253,1.763,919.432,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
264,steady,244.215214,245.137061,921.848,1.755,920.038,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
265,steady,245.148938,246.069109,920.171,1.754,918.363,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
266,steady,246.080476,247.001467,920.991,1.757,919.179,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
267,steady,247.013034,247.934389,921.355,1.765,919.531,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
268,steady,247.945883,248.866151,920.268,1.751,918.461,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
269,steady,248.877640,249.798021,920.381,1.759,918.565,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
270,steady,249.809837,250.730393,920.556,1.752,918.752,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
271,steady,250.742032,251.661890,919.858,1.769,918.031,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
272,steady,251.673569,252.593912,920.343,1.759,918.521,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
273,steady,252.605646,253.525095,919.448,1.753,917.641,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
274,steady,253.536615,254.456812,920.196,1.753,918.389,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
275,steady,254.468400,255.388913,920.514,1.762,918.694,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
276,steady,255.400447,256.320217,919.770,1.760,917.951,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
277,steady,256.331559,257.251222,919.663,1.753,917.855,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
278,steady,257.262482,258.182251,919.769,1.752,917.961,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
279,steady,258.193929,259.113814,919.885,1.766,918.062,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
280,steady,259.125339,260.045742,920.402,1.764,918.575,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
281,steady,260.057050,260.977588,920.537,1.756,918.726,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
282,steady,260.989099,261.909726,920.627,1.761,918.810,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
283,steady,261.921294,262.841411,920.116,1.762,918.299,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
284,steady,262.852780,263.773153,920.373,1.763,918.548,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
285,steady,263.784519,264.704768,920.249,1.765,918.430,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
286,steady,264.716415,265.636573,920.158,1.764,918.338,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
287,steady,265.647900,266.568868,920.968,1.761,919.150,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
288,steady,266.580278,267.500229,919.950,1.762,918.132,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
289,steady,267.511960,268.432700,920.740,1.753,918.934,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
290,steady,268.444515,269.364621,920.106,1.752,918.299,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
291,steady,269.378107,270.298505,920.398,1.757,918.584,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
292,steady,270.309875,271.230654,920.779,1.753,918.972,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
293,steady,271.242093,272.162617,920.524,1.756,918.710,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
294,steady,272.174794,273.094786,919.993,1.750,918.189,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
295,steady,273.106450,274.027316,920.867,1.753,919.057,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
296,steady,274.038783,274.960811,922.028,1.749,920.224,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
297,steady,274.972281,275.894631,922.350,1.756,920.541,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
298,steady,275.905960,276.829212,923.253,1.758,921.437,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
299,steady,276.840912,277.764491,923.579,1.761,921.763,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
300,steady,277.776277,278.698210,921.933,1.746,920.135,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
301,steady,278.709712,279.632141,922.429,1.755,920.621,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
302,steady,279.643826,280.567681,923.855,1.745,922.056,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
303,steady,280.578859,281.502690,923.831,1.758,922.019,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
304,steady,281.514051,282.436705,922.654,1.752,920.846,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
305,steady,282.448096,283.371744,923.648,1.761,921.829,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
306,steady,283.384696,284.309368,924.671,1.748,922.867,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
307,steady,284.321230,285.247108,925.877,1.762,924.058,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
308,steady,285.258633,286.184927,926.295,1.752,924.487,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
309,steady,286.196307,287.123277,926.970,1.752,925.166,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
310,steady,287.134788,288.060676,925.888,1.753,924.078,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
311,steady,288.071936,288.997859,925.923,1.754,924.111,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
312,steady,289.010335,289.936463,926.128,1.752,924.322,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
313,steady,289.947832,290.875544,927.712,1.755,925.902,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
314,steady,290.887084,291.814900,927.816,1.753,925.997,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
315,steady,291.827231,292.755582,928.351,1.766,926.526,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
316,steady,292.766979,293.695742,928.764,1.754,926.954,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
317,steady,293.706973,294.635727,928.755,1.752,926.951,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
318,steady,294.647049,295.576010,928.960,1.763,927.147,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
319,steady,295.587370,296.516918,929.548,1.749,927.748,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
320,steady,296.529130,297.458725,929.594,1.752,927.786,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
321,steady,297.470324,298.402743,932.419,1.762,930.597,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
322,steady,298.414640,299.347050,932.410,1.753,930.598,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
323,steady,299.358580,300.294581,936.000,1.758,934.189,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
324,steady,300.306648,301.241323,934.675,1.752,932.870,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
325,steady,301.252622,302.189309,936.687,1.753,934.878,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
326,steady,302.200943,303.136021,935.078,1.758,933.268,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
327,steady,303.147580,304.084400,936.820,1.759,935.011,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
328,steady,304.095922,305.034662,938.740,1.755,936.931,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
329,steady,305.046360,305.984599,938.239,1.750,936.438,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
330,steady,305.997062,306.935293,938.230,1.755,936.421,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
331,steady,306.946948,307.883849,936.901,1.754,935.095,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
332,steady,307.895528,308.832906,937.378,1.750,935.573,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
333,steady,308.844512,309.780232,935.720,1.754,933.909,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
334,steady,309.791672,310.729925,938.252,1.756,936.443,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
335,steady,310.741722,311.673618,931.896,1.754,930.089,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
336,steady,311.685074,312.616672,931.597,1.762,929.778,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
337,steady,312.627248,313.623881,996.633,1.597,994.985,232,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1
338,steady,313.817268,314.742379,925.111,1.801,923.230,256,TCGA-A2-A1G1-01Z-00-DX1.E52A474F-DE13-41CF-94D4-D00BAC46ECF4,1
