worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
54,36.098940,normal_101,cucim,4413.92,4
54,37.577511,test_005,cucim,7483.22,4
54,38.969164,normal_042,cucim,7882.95,4
54,40.238398,normal_113,cucim,4063.52,4
54,41.574250,tumor_051,cucim,1649.57,4
54,43.199315,test_070,cucim,3700.21,4
54,44.418570,test_104,cucim,3010.43,4
54,45.685381,test_104,cucim,3864.86,4
54,46.797244,tumor_046,cucim,1862.15,4
54,48.021899,test_124,cucim,2661.67,4
54,49.368381,test_106,cucim,3745.08,4
54,50.530836,test_019,cucim,1601.72,4
54,51.719259,normal_088,cucim,2786.43,4
54,53.032669,tumor_008,cucim,5682.89,4
54,54.150891,normal_002,cucim,3196.40,4
54,55.385172,test_047,cucim,2903.01,4
54,56.606153,tumor_076,cucim,1491.78,4
54,57.865170,normal_025,cucim,1932.27,4
54,59.082765,normal_122,cucim,3759.97,4
54,60.141018,normal_145,cucim,1620.81,4
54,61.383127,normal_121,cucim,3759.74,4
54,62.608256,normal_084,cucim,1375.82,4
54,63.923811,normal_084,cucim,1695.72,4
54,65.102657,test_115,cucim,3878.52,4
54,66.209666,test_031,cucim,2034.96,4
54,67.220058,normal_082,cucim,3883.65,4
54,68.131042,tumor_097,cucim,1829.69,4
54,69.003943,normal_136,cucim,3805.38,4
54,69.814388,normal_108,cucim,1198.14,4
55,11.435188,tumor_083,cucim,4765.57,4
55,13.055278,tumor_041,cucim,14716.97,4
55,14.561780,tumor_023,cucim,2900.41,4
55,16.183619,test_086,cucim,2186.66,4
55,17.763430,tumor_049,cucim,1113.87,4
55,19.307429,tumor_053,cucim,2981.13,4
55,20.688578,test_107,cucim,3137.69,4
55,22.378596,test_023,cucim,2883.97,4
55,23.706159,tumor_042,cucim,1924.06,4
55,25.131678,normal_019,cucim,4918.08,4
55,26.644463,test_042,cucim,4079.52,4
55,27.997791,tumor_106,cucim,2888.62,4
55,29.376576,tumor_106,cucim,3171.70,4
55,30.789175,tumor_100,cucim,2508.14,4
55,32.452535,tumor_021,cucim,2559.63,4
55,34.108735,tumor_066,cucim,3992.89,4
55,35.527271,test_052,cucim,1868.50,4
55,36.858267,test_069,cucim,954.38,4
55,38.323938,tumor_056,cucim,1906.58,4
55,39.869239,test_036,cucim,3463.46,4
55,41.315369,normal_046,cucim,2512.92,4
55,42.620845,test_003,cucim,5093.77,4
55,44.007553,test_020,cucim,3304.35,4
55,45.112274,tumor_012,cucim,5022.09,4
55,46.428625,test_055,cucim,3322.08,4
55,47.672018,tumor_083,cucim,1529.59,4
55,49.064755,test_088,cucim,1718.66,4
55,50.279681,normal_115,cucim,8056.17,4
55,51.551912,test_043,cucim,1617.40,4
55,52.922155,test_061,cucim,2412.77,4
55,54.224067,tumor_028,cucim,8586.42,4
55,55.238833,normal_108,cucim,761.63,4
55,56.458054,tumor_063,cucim,2350.90,4
55,57.512132,normal_048,cucim,1729.03,4
55,58.856427,tumor_015,cucim,3510.59,4
55,60.174308,normal_140,cucim,1303.12,4
55,61.487380,test_054,cucim,3065.41,4
55,62.665358,tumor_035,cucim,3399.07,4
55,63.854195,test_085,cucim,1722.99,4
55,64.869419,normal_147,cucim,1176.74,4
55,65.829993,normal_119,cucim,2420.08,4
55,66.863569,tumor_105,cucim,1772.74,4
55,67.755163,tumor_105,cucim,1957.67,4
55,68.621264,tumor_051,cucim,2094.02,4
55,69.436396,test_017,cucim,1184.60,4
56,11.599753,test_045,cucim,1933.43,4
56,13.277992,tumor_109,cucim,1500.51,4
56,14.662526,tumor_040,cucim,3541.08,4
56,16.173835,test_052,cucim,1012.83,4
56,17.869420,tumor_076,cucim,1363.48,4
56,19.529416,normal_014,cucim,3155.05,4
56,20.961304,normal_027,cucim,1513.28,4
56,22.380098,tumor_038,cucim,2059.55,4
56,23.684035,test_050,cucim,2563.36,4
56,25.184132,normal_069,cucim,3508.33,4
56,26.726430,normal_150,cucim,7569.78,4
56,28.256400,normal_150,cucim,3183.71,4
56,29.529850,test_039,cucim,3490.06,4
56,31.025777,tumor_025,cucim,5354.34,4
56,32.292309,normal_158,cucim,1481.44,4
56,33.615036,test_130,cucim,1562.17,4
56,35.131302,tumor_102,cucim,7911.67,4
56,36.579211,tumor_031,cucim,2273.76,4
56,37.961433,test_103,cucim,4385.32,4
56,39.407335,normal_138,cucim,4517.70,4
56,40.864317,tumor_051,cucim,3830.92,4
56,42.321651,test_090,cucim,11229.90,4
56,43.718699,tumor_087,cucim,2123.46,4
56,44.948882,normal_055,cucim,2901.98,4
56,46.118060,test_038,cucim,1514.90,4
56,47.370453,normal_087,cucim,3436.65,4
56,48.613425,test_076,cucim,8206.59,4
56,49.961528,test_084,cucim,1117.62,4
56,51.053515,tumor_067,cucim,2537.77,4
56,52.203772,tumor_097,cucim,1211.51,4
56,53.472035,test_101,cucim,1674.26,4
56,54.905748,normal_074,cucim,3895.84,4
56,56.192836,test_085,cucim,4849.95,4
56,57.336704,test_085,cucim,1537.68,4
56,58.592085,normal_102,cucim,3738.71,4
56,59.983475,normal_099,cucim,1400.42,4
56,61.209232,test_022,cucim,1051.56,4
56,62.355639,normal_094,cucim,4090.74,4
56,63.451928,tumor_073,cucim,5511.29,4
56,64.526873,tumor_038,cucim,2215.04,4
56,65.672576,test_055,cucim,2283.75,4
56,66.708864,normal_154,cucim,1475.90,4
56,67.620209,normal_056,cucim,1338.78,4
56,68.416028,test_117,cucim,2040.11,4
56,69.197152,normal_008,cucim,1342.57,4
56,69.775526,normal_147,cucim,724.68,4
57,11.786135,tumor_009,cucim,4243.50,4
57,13.458745,test_033,cucim,946.82,4
57,14.956694,test_040,cucim,4462.93,4
57,16.388678,test_109,cucim,3475.06,4
57,17.851491,normal_013,cucim,3383.11,4
57,19.238726,tumor_011,cucim,1190.49,4
57,20.945256,test_011,cucim,2622.89,4
57,22.361603,tumor_036,cucim,3860.02,4
57,23.693124,normal_152,cucim,4662.59,4
57,25.394994,tumor_090,cucim,1456.42,4
57,26.775203,normal_141,cucim,13747.17,4
57,28.377206,tumor_108,cucim,7393.32,4
57,29.742086,normal_062,cucim,2738.11,4
57,31.015591,normal_154,cucim,1522.45,4
57,32.623887,normal_007,cucim,1915.24,4
57,34.109333,tumor_094,cucim,3418.91,4
57,35.523937,tumor_031,cucim,7608.95,4
57,36.949579,tumor_059,cucim,2929.79,4
57,38.375263,normal_093,cucim,6960.13,4
57,39.767380,tumor_040,cucim,2396.53,4
57,41.105512,normal_089,cucim,6115.63,4
57,42.410302,normal_138,cucim,4312.65,4
57,43.928939,normal_048,cucim,4682.88,4
57,45.190679,normal_058,cucim,11293.54,4
57,46.477736,normal_101,cucim,4307.78,4
57,47.689540,test_113,cucim,1130.13,4
57,48.924482,test_075,cucim,4014.44,4
57,50.055861,test_021,cucim,1641.28,4
57,51.280364,normal_053,cucim,4021.13,4
57,52.535132,tumor_019,cucim,2344.77,4
57,53.875447,test_010,cucim,2072.05,4
57,55.082074,test_065,cucim,1445.71,4
57,56.239616,normal_160,cucim,1967.41,4
57,57.556941,test_118,cucim,1735.00,4
57,58.837772,tumor_011,cucim,5030.53,4
57,60.111660,normal_133,cucim,1780.98,4
57,61.509870,test_025,cucim,2553.90,4
57,62.717418,tumor_098,cucim,5523.81,4
57,63.976735,normal_041,cucim,2120.40,4
57,65.048127,normal_118,cucim,1425.37,4
57,66.218102,test_077,cucim,1833.30,4
57,67.271971,normal_128,cucim,1123.39,4
57,68.156601,normal_140,cucim,2100.31,4
57,69.128728,test_016,cucim,1881.72,4
57,69.868924,normal_053,cucim,3007.59,4
58,11.617558,normal_128,cucim,4670.01,4
58,13.128144,test_111,cucim,4586.02,4
58,14.650957,normal_081,cucim,2365.12,4
58,16.397061,normal_007,cucim,8320.17,4
58,17.822506,test_126,cucim,4314.78,4
58,19.297228,tumor_021,cucim,3579.52,4
58,20.944371,normal_066,cucim,1805.78,4
58,22.437376,tumor_042,cucim,2531.96,4
58,23.943837,tumor_021,cucim,1075.34,4
58,25.370064,normal_007,cucim,3164.40,4
58,26.853115,normal_097,cucim,1900.41,4
58,28.107605,tumor_047,cucim,1479.33,4
58,29.411279,normal_125,cucim,4398.63,4
58,30.677923,normal_073,cucim,1270.52,4
58,32.030080,normal_092,cucim,2116.78,4
58,33.456983,normal_153,cucim,1744.24,4
58,34.787769,test_121,cucim,1735.08,4
58,36.459646,normal_012,cucim,3251.74,4
58,37.687280,normal_140,cucim,1295.02,4
58,39.121080,normal_104,cucim,2678.89,4
58,40.485113,test_069,cucim,3223.78,4
58,41.925567,normal_103,cucim,2069.13,4
58,43.364509,test_117,cucim,1119.56,4
58,44.641301,normal_118,cucim,2581.57,4
58,45.888376,normal_031,cucim,2302.52,4
58,47.330135,test_091,cucim,3709.91,4
58,48.672319,normal_150,cucim,2731.01,4
58,49.842305,normal_144,cucim,3299.34,4
58,50.866542,tumor_044,cucim,3984.34,4
58,52.056694,test_032,cucim,4429.09,4
58,53.105523,normal_123,cucim,1366.84,4
58,54.272189,test_006,cucim,2256.70,4
58,55.512820,test_077,cucim,5743.48,4
58,56.771344,test_061,cucim,11563.41,4
58,57.999744,test_061,cucim,5237.39,4
58,59.050498,test_086,cucim,2902.42,4
58,60.159345,test_070,cucim,3366.39,4
58,61.526789,tumor_042,cucim,1953.72,4
58,62.776164,normal_060,cucim,3529.78,4
58,64.027979,test_032,cucim,3140.44,4
58,65.202118,normal_005,cucim,3029.08,4
58,66.299614,tumor_095,cucim,4371.32,4
58,67.245075,normal_146,cucim,1523.83,4
58,68.162459,tumor_040,cucim,3496.20,4
58,69.032482,normal_088,cucim,1209.14,4
58,69.757925,normal_023,cucim,1059.87,4
59,11.556298,test_079,cucim,16924.76,4
59,13.050650,test_051,cucim,13593.76,4
59,14.596771,tumor_085,cucim,2007.79,4
59,16.136735,test_020,cucim,4481.65,4
59,17.507491,test_123,cucim,2082.33,4
59,18.834430,normal_048,cucim,4306.02,4
59,20.515752,normal_069,cucim,7289.83,4
59,21.947513,normal_133,cucim,2364.77,4
59,23.510022,test_051,cucim,2649.51,4
59,24.905755,normal_101,cucim,9428.47,4
59,26.256331,test_023,cucim,3602.53,4
59,27.576873,normal_091,cucim,3219.28,4
59,28.862670,test_019,cucim,3757.83,4
59,30.509326,test_109,cucim,3189.21,4
59,31.822962,test_109,cucim,5832.40,4
59,33.190441,normal_097,cucim,2594.06,4
59,34.548022,normal_012,cucim,2282.01,4
59,35.963584,tumor_108,cucim,4755.35,4
59,37.375029,test_022,cucim,1659.21,4
59,38.964646,tumor_047,cucim,1497.16,4
59,40.278937,tumor_092,cucim,3241.54,4
59,41.677719,normal_062,cucim,8003.84,4
59,43.172903,tumor_071,cucim,1171.12,4
59,44.451646,normal_077,cucim,2512.90,4
59,45.780169,test_052,cucim,4134.37,4
59,47.113018,normal_013,cucim,6416.58,4
59,48.374091,normal_131,cucim,3790.67,4
59,49.645628,normal_147,cucim,6403.93,4
59,50.924127,test_002,cucim,2901.82,4
59,52.230215,normal_133,cucim,2241.50,4
59,53.420186,normal_049,cucim,5438.13,4
59,54.696964,test_079,cucim,5003.39,4
59,55.858533,tumor_058,cucim,3491.57,4
59,57.075084,tumor_025,cucim,4152.45,4
59,58.317275,tumor_095,cucim,1571.85,4
59,59.540668,test_062,cucim,1354.74,4
59,60.656884,test_048,cucim,2242.53,4
59,61.907588,test_126,cucim,5507.03,4
59,63.170857,tumor_054,cucim,2509.99,4
59,64.444201,normal_041,cucim,4268.55,4
59,65.505346,tumor_029,cucim,2289.60,4
59,66.562688,test_098,cucim,4761.57,4
59,67.461003,test_118,cucim,2817.83,4
59,68.391105,tumor_080,cucim,3209.64,4
59,69.289186,normal_150,cucim,1385.90,4
59,69.986863,tumor_039,cucim,911.31,4
60,11.563606,tumor_020,cucim,3373.67,4
60,13.116351,tumor_090,cucim,5547.41,4
60,14.926241,test_053,cucim,1946.43,4
60,16.456163,test_093,cucim,4423.02,4
60,18.140736,test_093,cucim,4226.05,4
60,19.881467,tumor_041,cucim,1989.97,4
60,21.417252,test_122,cucim,3046.73,4
60,22.848069,normal_002,cucim,1217.86,4
60,24.257731,normal_066,cucim,1769.76,4
60,25.610494,test_122,cucim,1884.78,4
60,26.908707,test_001,cucim,2494.53,4
60,28.407414,test_089,cucim,1143.22,4
60,29.980350,normal_158,cucim,1249.89,4
60,31.514494,normal_111,cucim,1675.10,4
60,32.690743,normal_034,cucim,5334.10,4
60,33.859463,test_066,cucim,2548.85,4
60,35.629038,tumor_056,cucim,1961.92,4
60,36.938434,tumor_103,cucim,8624.19,4
60,38.476581,test_031,cucim,2873.97,4
60,39.524992,test_129,cucim,3151.44,4
60,40.893991,test_067,cucim,1798.53,4
60,42.195306,tumor_019,cucim,1436.71,4
60,43.503614,normal_091,cucim,2169.28,4
60,44.763912,tumor_053,cucim,3021.33,4
60,45.988302,normal_150,cucim,1582.37,4
60,47.289351,test_102,cucim,2110.30,4
60,48.587310,tumor_091,cucim,6271.14,4
60,49.839761,test_066,cucim,4169.63,4
60,51.061914,normal_045,cucim,1596.74,4
60,52.219924,tumor_001,cucim,5722.33,4
60,53.464213,normal_155,cucim,3740.24,4
60,54.741713,tumor_108,cucim,1249.41,4
60,55.989768,tumor_101,cucim,2040.75,4
60,57.270444,normal_085,cucim,1699.41,4
60,58.422935,test_073,cucim,5981.65,4
60,59.835023,test_096,cucim,5942.12,4
60,61.110447,normal_053,cucim,4367.87,4
60,62.374213,test_070,cucim,4538.31,4
60,63.624009,tumor_070,cucim,2222.97,4
60,64.825164,normal_070,cucim,5945.09,4
60,65.809638,test_026,cucim,1327.00,4
60,66.783551,normal_048,cucim,5349.65,4
60,67.678733,tumor_002,cucim,1391.97,4
60,68.454708,normal_159,cucim,1475.35,4
60,69.273102,normal_159,cucim,1976.85,4
60,69.811163,tumor_109,cucim,902.89,4
61,11.540510,test_008,cucim,6731.15,4
61,13.082066,tumor_069,cucim,6365.08,4
61,14.754907,normal_048,cucim,5747.40,4
61,16.251956,test_092,cucim,1643.52,4
61,17.653576,tumor_075,cucim,4794.08,4
61,19.256938,test_011,cucim,1795.24,4
61,20.726151,tumor_065,cucim,1547.24,4
61,22.361888,normal_011,cucim,7681.09,4
61,23.736870,normal_108,cucim,1829.79,4
61,25.169529,tumor_076,cucim,1777.05,4
61,26.595768,tumor_096,cucim,1671.07,4
61,27.888493,tumor_001,cucim,3328.37,4
61,29.335989,tumor_052,cucim,10727.01,4
61,30.581998,tumor_070,cucim,1496.45,4
61,32.120833,tumor_032,cucim,4262.23,4
61,33.584771,normal_131,cucim,7351.93,4
61,35.138322,tumor_037,cucim,1193.63,4
61,36.475378,test_060,cucim,1874.84,4
61,37.896525,tumor_042,cucim,1920.60,4
61,39.295135,tumor_083,cucim,3504.62,4
61,40.857330,normal_016,cucim,3109.22,4
61,42.164793,normal_024,cucim,1524.13,4
61,43.609835,test_038,cucim,2854.34,4
61,44.896588,normal_051,cucim,2198.05,4
61,46.113435,normal_146,cucim,1616.60,4
61,47.432853,normal_153,cucim,1997.74,4
61,48.628113,normal_156,cucim,1418.12,4
61,49.989278,test_085,cucim,1690.11,4
61,51.235746,normal_076,cucim,3210.37,4
61,52.491416,test_064,cucim,3879.60,4
61,53.771737,normal_101,cucim,5121.36,4
61,54.995022,normal_048,cucim,1207.02,4
61,56.252320,normal_116,cucim,1659.24,4
61,57.480939,test_113,cucim,1899.84,4
61,58.638251,normal_127,cucim,1179.72,4
61,59.771518,test_122,cucim,1031.48,4
61,61.051631,tumor_069,cucim,1380.63,4
61,62.217021,normal_066,cucim,4671.63,4
61,63.481029,normal_158,cucim,7533.78,4
61,64.696602,test_085,cucim,3991.57,4
61,65.760747,tumor_095,cucim,1865.83,4
61,66.694024,normal_079,cucim,1253.02,4
61,67.673979,normal_102,cucim,1891.79,4
61,68.503925,test_066,cucim,1427.43,4
61,69.316377,test_050,cucim,1817.04,4
61,69.829368,test_085,cucim,793.24,4
62,11.561024,test_095,cucim,2227.33,4
62,13.160196,test_054,cucim,2712.53,4
62,14.648504,tumor_010,cucim,1496.17,4
62,15.942137,test_091,cucim,1521.40,4
62,17.340308,tumor_056,cucim,1161.59,4
62,18.791678,normal_085,cucim,4249.72,4
62,20.258461,tumor_027,cucim,3464.29,4
62,21.574634,tumor_031,cucim,2719.19,4
62,23.033456,normal_076,cucim,6174.15,4
62,24.324748,normal_022,cucim,1393.89,4
62,25.700635,test_106,cucim,2831.34,4
62,27.159234,normal_056,cucim,2152.87,4
62,28.602251,test_064,cucim,3033.53,4
62,29.966479,normal_135,cucim,3951.91,4
62,31.477158,tumor_040,cucim,3576.75,4
62,33.017244,normal_014,cucim,4435.32,4
62,34.545323,normal_072,cucim,1811.44,4
62,35.737011,tumor_105,cucim,2716.38,4
62,37.233296,normal_003,cucim,1783.93,4
62,38.673986,tumor_110,cucim,7192.81,4
62,40.061836,test_130,cucim,5330.78,4
62,41.741600,tumor_076,cucim,6465.32,4
62,43.185825,normal_078,cucim,4145.38,4
62,44.638471,normal_103,cucim,1439.73,4
62,45.936199,normal_129,cucim,1280.04,4
62,47.226712,test_058,cucim,2638.77,4
62,48.406931,normal_059,cucim,5491.96,4
62,49.499439,test_037,cucim,1660.18,4
62,50.631695,tumor_013,cucim,5270.89,4
62,51.871837,normal_152,cucim,10236.59,4
62,53.077046,normal_016,cucim,1174.75,4
62,54.305293,tumor_101,cucim,1564.41,4
62,55.648708,normal_048,cucim,3037.33,4
62,56.782443,tumor_005,cucim,3090.71,4
62,58.180859,test_109,cucim,2346.52,4
62,59.464068,test_090,cucim,1970.03,4
62,60.741684,normal_007,cucim,6215.83,4
62,62.051397,test_064,cucim,1616.50,4
62,63.269759,test_115,cucim,1483.99,4
62,64.412338,test_115,cucim,3172.99,4
62,65.494293,normal_151,cucim,1610.10,4
62,66.447211,test_129,cucim,935.70,4
62,67.323557,tumor_082,cucim,2147.37,4
62,68.171336,test_066,cucim,1793.36,4
62,69.102490,test_055,cucim,1451.87,4
62,69.724047,test_034,cucim,878.67,4
63,11.512369,normal_158,cucim,1993.68,4
63,12.992456,normal_160,cucim,3163.13,4
63,14.446325,normal_026,cucim,3182.78,4
63,15.844319,tumor_090,cucim,1892.80,4
63,17.326577,tumor_094,cucim,8226.18,4
63,18.811121,normal_074,cucim,3304.76,4
63,20.202536,tumor_087,cucim,1344.87,4
63,21.627008,normal_122,cucim,6348.71,4
63,23.054484,normal_061,cucim,6218.66,4
63,24.508680,test_124,cucim,2106.86,4
63,25.773311,tumor_095,cucim,2626.29,4
63,27.458309,normal_036,cucim,7373.60,4
63,28.885487,tumor_033,cucim,1883.06,4
63,30.046855,test_036,cucim,1949.11,4
63,31.417874,tumor_076,cucim,2097.36,4
63,32.946270,tumor_003,cucim,5507.23,4
63,34.113325,normal_002,cucim,7314.82,4
63,35.505354,normal_085,cucim,1698.70,4
63,36.960146,tumor_076,cucim,4040.29,4
63,38.271999,normal_085,cucim,5563.08,4
63,39.836111,normal_074,cucim,3122.34,4
63,41.279307,tumor_064,cucim,4301.26,4
63,42.550531,tumor_080,cucim,2884.77,4
63,44.040727,tumor_094,cucim,1486.54,4
63,45.393604,test_083,cucim,1409.62,4
63,46.654102,tumor_105,cucim,2835.81,4
63,48.076682,test_014,cucim,1762.50,4
63,49.312099,tumor_066,cucim,1299.54,4
63,50.566610,normal_013,cucim,4255.63,4
63,51.901122,test_044,cucim,2330.45,4
63,53.138386,normal_057,cucim,3695.51,4
63,54.440842,test_032,cucim,2563.50,4
63,55.917822,tumor_020,cucim,2981.69,4
63,57.100842,normal_017,cucim,3131.45,4
63,58.375689,test_075,cucim,1498.99,4
63,59.554843,test_092,cucim,1937.32,4
63,60.830923,test_053,cucim,3546.55,4
63,62.196122,test_045,cucim,4516.67,4
63,63.407629,tumor_036,cucim,2414.10,4
63,64.689528,tumor_077,cucim,4591.58,4
63,65.829642,test_013,cucim,1283.96,4
63,66.909739,normal_144,cucim,2435.59,4
63,67.795820,tumor_098,cucim,1427.43,4
63,68.682621,normal_019,cucim,1826.84,4
63,69.497662,test_091,cucim,1209.54,4
63,69.922498,normal_152,cucim,761.60,4
