worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
15,20.099723,normal_014,cucim,1065.93,4
15,20.614057,tumor_072,cucim,1292.12,4
15,21.107700,tumor_058,cucim,1275.04,4
15,21.619437,normal_099,cucim,1096.65,4
15,22.103511,tumor_102,cucim,1010.51,4
15,22.628431,normal_133,cucim,1111.41,4
15,23.115298,test_114,cucim,929.66,4
15,23.622401,normal_011,cucim,1184.85,4
15,24.135513,normal_011,cucim,1069.45,4
15,24.643787,normal_087,cucim,1406.61,4
15,25.146958,test_035,cucim,1148.99,4
15,25.665595,tumor_073,cucim,990.51,4
15,26.170803,normal_074,cucim,1318.70,4
15,26.689156,normal_088,cucim,944.08,4
15,27.203799,tumor_084,cucim,978.86,4
15,27.723795,normal_119,cucim,1503.99,4
15,28.238147,test_128,cucim,1333.07,4
15,28.756778,normal_130,cucim,909.47,4
15,29.254196,test_075,cucim,1169.14,4
15,29.727860,normal_115,cucim,846.28,4
15,30.208970,tumor_094,cucim,870.85,4
15,30.708283,tumor_097,cucim,1119.46,4
15,31.218088,tumor_059,cucim,1177.06,4
15,31.701153,test_041,cucim,1076.08,4
15,32.195831,test_120,cucim,1385.89,4
15,32.704867,normal_128,cucim,1172.42,4
15,33.224776,normal_006,cucim,1451.02,4
15,33.721836,test_048,cucim,1166.01,4
15,34.224279,normal_142,cucim,1044.45,4
15,34.740290,normal_001,cucim,1895.79,4
15,35.250200,test_030,cucim,968.35,4
15,35.721029,tumor_054,cucim,1360.63,4
15,36.211964,normal_097,cucim,1210.54,4
15,36.724265,normal_085,cucim,1065.61,4
15,37.214000,test_016,cucim,1431.04,4
15,37.704336,test_034,cucim,1038.25,4
15,38.195791,normal_013,cucim,981.42,4
15,38.675504,normal_108,cucim,954.75,4
15,39.191566,test_074,cucim,1311.77,4
15,39.710882,normal_144,cucim,1274.53,4
15,40.193541,normal_106,cucim,1214.74,4
15,40.665633,test_029,cucim,1397.42,4
15,41.144855,normal_151,cucim,1145.62,4
15,41.649814,normal_041,cucim,1016.39,4
15,42.138767,normal_015,cucim,1354.04,4
15,42.608189,normal_015,cucim,2204.47,4
15,43.095556,normal_157,cucim,1673.95,4
15,43.591550,test_107,cucim,1188.76,4
15,44.099955,test_107,cucim,1073.20,4
15,44.612560,tumor_076,cucim,1022.30,4
15,45.109228,test_007,cucim,889.97,4
15,45.604312,test_034,cucim,900.70,4
15,46.105134,normal_137,cucim,1093.91,4
15,46.586180,test_077,cucim,1335.48,4
15,47.080968,tumor_020,cucim,865.88,4
15,47.585721,tumor_032,cucim,1688.81,4
15,48.076033,tumor_099,cucim,1320.22,4
15,48.562196,test_127,cucim,1054.88,4
15,49.028752,normal_079,cucim,1062.25,4
15,49.488908,test_008,cucim,1365.09,4
15,49.976923,test_046,cucim,1357.95,4
15,50.448714,test_092,cucim,1069.22,4
15,50.933401,test_113,cucim,913.42,4
15,51.408142,tumor_042,cucim,1588.25,4
15,51.924229,tumor_101,cucim,1013.80,4
15,52.416411,tumor_103,cucim,1145.74,4
15,52.948155,test_108,cucim,1431.99,4
15,53.412354,test_089,cucim,885.60,4
15,53.901935,tumor_093,cucim,862.05,4
15,54.388522,tumor_086,cucim,1298.84,4
15,54.889748,normal_012,cucim,1057.12,4
15,55.374576,tumor_078,cucim,929.54,4
15,55.878883,normal_106,cucim,1075.69,4
15,56.366630,tumor_046,cucim,1912.01,4
15,56.866735,test_030,cucim,1311.59,4
15,57.362128,normal_118,cucim,899.54,4
15,57.860663,test_037,cucim,1019.80,4
15,58.352331,normal_029,cucim,1186.54,4
15,58.840558,normal_073,cucim,1143.18,4
15,59.337251,test_016,cucim,1391.14,4
15,59.808999,normal_067,cucim,1081.19,4
15,60.275143,test_022,cucim,2207.93,4
15,60.746442,tumor_077,cucim,1025.24,4
15,61.226600,test_009,cucim,956.76,4
15,61.713023,normal_151,cucim,922.57,4
15,62.218772,tumor_066,cucim,1396.61,4
15,62.707220,normal_014,cucim,1165.74,4
15,63.201089,tumor_057,cucim,1091.31,4
15,63.693149,test_103,cucim,1207.33,4
15,64.185287,test_098,cucim,947.29,4
15,64.645397,normal_077,cucim,867.13,4
15,65.017666,normal_057,cucim,909.92,4
15,65.406378,test_053,cucim,848.86,4
15,65.778826,normal_145,cucim,834.93,4
15,66.175617,tumor_041,cucim,954.67,4
15,66.544443,test_043,cucim,874.35,4
15,66.907491,test_060,cucim,798.51,4
15,67.276343,normal_070,cucim,1040.84,4
15,67.644234,tumor_026,cucim,857.02,4
15,67.989318,test_036,cucim,1236.89,4
15,68.353113,test_036,cucim,785.98,4
15,68.705758,tumor_089,cucim,711.01,4
15,69.029088,tumor_057,cucim,696.14,4
15,69.356597,test_034,cucim,737.86,4
15,69.679410,test_076,cucim,712.95,4
15,69.998099,test_126,cucim,681.75,4
