step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1230,steady,1362.986754,1364.072021,1085.267,1.757,1083.460,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1231,steady,1364.083619,1365.179813,1096.194,1.761,1094.375,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1232,steady,1365.191276,1366.274365,1083.089,1.750,1081.285,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1233,steady,1366.285871,1367.370983,1085.112,1.756,1083.301,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1234,steady,1367.382453,1368.469662,1087.209,1.760,1085.390,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1235,steady,1368.481386,1369.569668,1088.282,1.755,1086.472,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1236,steady,1369.581121,1370.668154,1087.034,1.750,1085.226,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1237,steady,1370.679624,1371.768661,1089.038,1.761,1087.220,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1238,steady,1371.780215,1372.868135,1087.920,1.748,1086.115,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1239,steady,1372.879833,1373.968760,1088.927,1.754,1087.116,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1240,steady,1373.980024,1375.067955,1087.931,1.758,1086.117,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1241,steady,1375.079543,1376.169281,1089.738,1.760,1087.921,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1242,steady,1376.180612,1377.269388,1088.776,1.756,1086.965,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1243,steady,1377.281133,1378.370477,1089.344,1.754,1087.533,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1244,steady,1378.381996,1379.471837,1089.841,1.751,1088.033,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1245,steady,1379.483304,1380.572595,1089.291,1.761,1087.472,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1246,steady,1380.573841,1380.724580,150.739,0.157,150.530,4,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1247,steady,1380.917971,1382.003021,1085.050,1.798,1083.157,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1248,steady,1382.014551,1383.103476,1088.925,1.751,1087.117,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1249,steady,1383.114873,1384.204565,1089.692,1.749,1087.882,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1250,steady,1384.215744,1385.305567,1089.823,1.751,1088.014,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1251,steady,1385.317056,1386.406954,1089.898,1.747,1088.092,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1252,steady,1386.418617,1387.508877,1090.260,1.754,1088.445,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1253,steady,1387.520528,1388.612362,1091.834,1.745,1090.033,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1254,steady,1388.624013,1389.714072,1090.058,1.755,1088.246,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1255,steady,1389.725407,1390.816503,1091.097,1.750,1089.289,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1256,steady,1390.828367,1391.920312,1091.945,1.756,1090.135,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1257,steady,1391.932171,1393.025355,1093.184,1.756,1091.374,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1258,steady,1393.036528,1394.130097,1093.569,1.759,1091.751,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1259,steady,1394.141719,1395.234459,1092.740,1.751,1090.933,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1260,steady,1395.246940,1396.341171,1094.231,1.745,1092.430,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1261,steady,1396.352781,1397.448612,1095.831,1.759,1094.017,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1262,steady,1397.460508,1398.555511,1095.003,1.749,1093.200,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1263,steady,1398.567049,1399.661535,1094.486,1.750,1092.681,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1264,steady,1399.672703,1400.768461,1095.758,1.754,1093.951,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1265,steady,1400.780078,1401.875286,1095.208,1.754,1093.400,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1266,steady,1401.886646,1402.983084,1096.438,1.751,1094.631,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1267,steady,1402.995064,1404.092938,1097.874,1.751,1096.067,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1268,steady,1404.104766,1405.202308,1097.542,1.753,1095.735,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1269,steady,1405.213774,1406.312293,1098.519,1.744,1096.720,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1270,steady,1406.323954,1407.422348,1098.394,1.749,1096.591,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1271,steady,1407.434009,1408.534658,1100.649,1.756,1098.837,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1272,steady,1408.546165,1409.647326,1101.161,1.755,1099.351,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1273,steady,1409.658897,1410.759363,1100.466,1.752,1098.658,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1274,steady,1410.770843,1411.872856,1102.013,1.751,1100.194,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1275,steady,1411.884346,1412.987131,1102.785,1.751,1100.978,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1276,steady,1412.998479,1414.101299,1102.820,1.761,1101.005,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1277,steady,1414.113258,1415.216780,1103.522,1.750,1101.718,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1278,steady,1415.228306,1416.331867,1103.561,1.752,1101.751,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1279,steady,1416.344012,1417.448874,1104.862,1.754,1103.050,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1280,steady,1417.461007,1418.565752,1104.745,1.749,1102.941,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1281,steady,1418.577538,1419.683198,1105.661,1.749,1103.857,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1282,steady,1419.694956,1420.800689,1105.734,1.750,1103.929,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1283,steady,1420.812269,1421.918404,1106.134,1.753,1104.323,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1284,steady,1421.930301,1423.038803,1108.501,1.758,1106.690,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1285,steady,1423.050816,1424.160845,1110.029,1.759,1108.217,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1286,steady,1424.172167,1425.282845,1110.678,1.757,1108.867,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1287,steady,1425.294258,1426.405193,1110.935,1.756,1109.125,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1288,steady,1426.416982,1427.528995,1112.013,1.752,1110.202,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1289,steady,1427.540975,1428.654656,1113.682,1.751,1111.876,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1290,steady,1428.666749,1429.780847,1114.098,1.752,1112.289,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1291,steady,1429.792422,1430.908321,1115.899,1.748,1114.097,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1292,steady,1430.919909,1432.036790,1116.881,1.747,1115.081,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1293,steady,1432.048360,1433.164510,1116.150,1.760,1114.334,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1294,steady,1433.176241,1434.292611,1116.370,1.752,1114.565,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1295,steady,1434.304636,1435.419920,1115.284,1.756,1113.476,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1296,steady,1435.431400,1436.546620,1115.220,1.747,1113.418,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1297,steady,1436.558389,1437.674422,1116.033,1.748,1114.231,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1298,steady,1437.686049,1438.801739,1115.690,1.751,1113.885,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1299,steady,1438.808680,1439.604093,795.412,0.985,794.379,147,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1300,steady,1439.784675,1440.897875,1113.200,1.790,1111.326,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1301,steady,1440.910148,1442.025774,1115.626,1.757,1113.812,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1302,steady,1442.037825,1443.155546,1117.721,1.753,1115.912,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1303,steady,1443.167266,1444.285549,1118.283,1.750,1116.476,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1304,steady,1444.297129,1445.413992,1116.862,1.762,1115.046,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1305,steady,1445.425612,1446.539160,1113.548,1.756,1111.738,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1306,steady,1446.551153,1447.665814,1114.661,1.767,1112.837,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1307,steady,1447.677334,1448.796521,1119.186,1.751,1117.383,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1308,steady,1448.808310,1449.922491,1114.181,1.757,1112.366,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1309,steady,1449.933908,1451.051562,1117.654,1.751,1115.847,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1310,steady,1451.062810,1452.177898,1115.088,1.767,1113.265,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1311,steady,1452.190524,1453.305298,1114.774,1.757,1112.956,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1312,steady,1453.317471,1454.432034,1114.563,1.757,1112.745,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1313,steady,1454.443743,1455.558698,1114.955,1.757,1113.137,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1314,steady,1455.570489,1456.686072,1115.583,1.758,1113.768,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1315,steady,1456.697813,1457.813197,1115.384,1.758,1113.571,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1316,steady,1457.825023,1458.940027,1115.003,1.753,1113.190,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1317,steady,1458.951552,1460.067550,1115.998,1.758,1114.182,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1318,steady,1460.079616,1461.196102,1116.486,1.764,1114.665,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1319,steady,1461.208351,1462.325164,1116.813,1.754,1115.003,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1320,steady,1462.336653,1463.454783,1118.130,1.759,1116.314,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1321,steady,1463.466667,1464.583795,1117.128,1.757,1115.314,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1322,steady,1464.595520,1465.714525,1119.005,1.754,1117.183,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1323,steady,1465.725993,1466.842984,1116.991,1.760,1115.175,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1324,steady,1466.854492,1467.973825,1119.333,1.759,1117.491,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1325,steady,1467.985499,1469.105239,1119.740,1.754,1117.931,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1326,steady,1469.116959,1470.236895,1119.936,1.752,1118.131,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1327,steady,1470.248439,1471.368877,1120.438,1.753,1118.631,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1328,steady,1471.380448,1472.499653,1119.205,1.750,1117.397,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1329,steady,1472.511010,1473.629605,1118.595,1.753,1116.785,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1330,steady,1473.641543,1474.759958,1118.415,1.756,1116.602,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1331,steady,1474.771380,1475.890778,1119.399,1.753,1117.591,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1332,steady,1475.902373,1477.019459,1117.086,1.758,1115.270,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1333,steady,1477.031065,1478.148879,1117.814,1.752,1116.006,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1334,steady,1478.160093,1479.277211,1117.117,1.758,1115.302,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1335,steady,1479.288000,1480.492807,1204.807,1.605,1203.146,235,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1336,steady,1480.656423,1481.764532,1108.109,1.794,1106.225,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1337,steady,1481.776256,1482.893736,1117.480,1.755,1115.670,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1338,steady,1482.907212,1484.026678,1119.466,1.756,1117.655,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1339,steady,1484.038148,1485.154766,1116.617,1.760,1114.803,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1340,steady,1485.168457,1486.288184,1119.727,1.761,1117.915,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1341,steady,1486.299728,1487.416999,1117.272,1.762,1115.455,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1342,steady,1487.428314,1488.547001,1118.687,1.760,1116.873,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1343,steady,1488.559072,1489.678384,1119.311,1.753,1117.505,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1344,steady,1489.689948,1490.809512,1119.563,1.759,1117.749,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1345,steady,1490.820964,1491.938229,1117.265,1.764,1115.447,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1346,steady,1491.949580,1493.068673,1119.093,1.753,1117.282,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1347,steady,1493.080473,1494.199781,1119.308,1.755,1117.499,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1348,steady,1494.211185,1495.330437,1119.252,1.759,1117.438,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1349,steady,1495.342245,1496.459539,1117.294,1.758,1115.480,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1350,steady,1496.471114,1497.588406,1117.292,1.758,1115.479,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1351,steady,1497.599727,1498.718918,1119.192,1.759,1117.376,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1352,steady,1498.730556,1499.849925,1119.369,1.760,1117.554,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1353,steady,1499.861160,1500.979936,1118.776,1.754,1116.964,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1354,steady,1500.991357,1502.112003,1120.647,1.752,1118.837,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1355,steady,1502.123462,1503.247183,1123.721,1.758,1121.906,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1356,steady,1503.258297,1504.380168,1121.871,1.760,1120.051,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1357,steady,1504.392334,1505.517808,1125.475,1.770,1123.646,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1358,steady,1505.529428,1506.654463,1125.035,1.756,1123.218,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1359,steady,1506.665820,1507.790088,1124.268,1.752,1122.459,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1360,steady,1507.802081,1508.928015,1125.934,1.751,1124.126,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1361,steady,1508.939467,1510.063898,1124.431,1.757,1122.619,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1362,steady,1510.075631,1511.201744,1126.112,1.753,1124.302,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1363,steady,1511.213293,1512.338770,1125.476,1.752,1123.666,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1364,steady,1512.350107,1513.476666,1126.559,1.757,1124.745,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1365,steady,1513.488540,1514.616039,1127.499,1.763,1125.676,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1366,steady,1514.627322,1515.754171,1126.849,1.759,1125.034,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1367,steady,1515.765771,1516.888275,1122.505,1.758,1120.690,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1368,steady,1516.900135,1518.023818,1123.683,1.763,1121.862,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1369,steady,1518.035412,1519.161304,1125.892,1.757,1124.077,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1370,steady,1519.173158,1520.294011,1120.853,1.753,1119.044,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1371,steady,1520.305722,1521.430489,1124.767,1.745,1122.968,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1372,steady,1521.441950,1522.564782,1122.832,1.763,1121.012,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1373,steady,1522.576319,1523.700745,1124.426,1.763,1122.608,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1374,steady,1523.712101,1524.833046,1120.945,1.757,1119.133,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1375,steady,1524.844444,1525.965989,1121.546,1.775,1119.716,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1376,steady,1525.977392,1527.098448,1121.056,1.758,1119.242,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1377,steady,1527.109978,1528.231229,1121.251,1.755,1119.439,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1378,steady,1528.242571,1529.362497,1119.926,1.758,1118.113,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1379,steady,1529.373846,1530.498944,1125.098,1.767,1123.268,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1380,steady,1530.510351,1531.632670,1122.319,1.756,1120.504,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1381,steady,1531.644452,1532.761016,1116.564,1.781,1114.725,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1382,steady,1532.772488,1533.893444,1120.956,1.753,1119.149,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1383,steady,1533.905152,1535.028747,1123.595,1.758,1121.783,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1384,steady,1535.032683,1535.386655,353.972,0.209,353.717,66,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1385,steady,1535.543512,1536.654303,1110.790,1.795,1108.920,256,TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1
1386,steady,1536.665605,1537.783658,1118.053,1.752,1116.246,256,TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1
1387,steady,1537.795143,1538.913200,1118.057,1.749,1116.253,256,TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1
1388,steady,1538.924650,1540.042603,1117.954,1.746,1116.154,256,TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1
1389,steady,1540.054847,1541.171385,1116.538,1.760,1114.714,256,TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1
1390,steady,1541.182790,1542.301028,1118.237,1.759,1116.426,256,TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1
1391,steady,1542.312525,1543.430482,1117.956,1.755,1116.145,256,TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1
1392,steady,1543.441943,1544.560214,1118.271,1.754,1116.458,256,TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1
1393,steady,1544.571819,1545.690223,1118.404,1.757,1116.593,256,TCGA-C8-A8HR-01Z-00-DX1.8E841CA8-1CE2-4242-AC5A-3247075CF8F4,1
