worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
230,14.119433,tumor_045,openslide,30032.60,1
230,15.810977,tumor_059,openslide,16150.30,1
230,17.092722,normal_112,openslide,9057.89,1
230,18.753527,normal_031,openslide,20444.15,1
230,19.966469,normal_071,openslide,28954.98,1
230,21.379616,tumor_102,openslide,11908.69,1
230,22.397807,tumor_047,openslide,24767.32,1
230,23.743380,test_116,openslide,3324.59,1
230,25.387526,normal_140,openslide,8964.60,1
230,26.553670,normal_022,openslide,4442.89,1
230,27.819560,tumor_081,openslide,6082.41,1
230,29.228563,test_103,openslide,6012.35,1
230,30.226711,normal_031,openslide,7337.13,1
230,31.879253,test_129,openslide,17044.45,1
230,32.938499,test_004,openslide,3960.08,1
230,34.218682,tumor_031,openslide,11663.21,1
230,35.226756,test_003,openslide,11678.52,1
230,36.298057,tumor_068,openslide,5810.08,1
230,37.659093,tumor_037,openslide,11514.88,1
230,38.549686,tumor_037,openslide,7922.28,1
230,39.465194,tumor_037,openslide,6555.71,1
230,40.377787,normal_015,openslide,10569.46,1
230,41.436717,normal_045,openslide,7451.18,1
230,42.247434,normal_033,openslide,4723.18,1
230,43.376015,normal_068,openslide,5471.20,1
230,44.282819,test_056,openslide,5779.61,1
230,45.251027,normal_144,openslide,12567.53,1
230,46.133924,normal_102,openslide,5394.65,1
230,47.029466,normal_102,openslide,7889.89,1
230,47.873417,normal_144,openslide,12975.05,1
230,48.698904,normal_083,openslide,5353.42,1
230,49.457417,normal_081,openslide,6504.81,1
230,50.206471,normal_060,openslide,6525.08,1
230,50.900421,normal_092,openslide,5229.33,1
230,51.565835,normal_081,openslide,6646.91,1
230,52.216323,tumor_004,openslide,5580.05,1
230,52.886593,tumor_035,openslide,4265.26,1
230,53.499748,tumor_079,openslide,4785.79,1
230,54.011645,normal_046,openslide,4913.75,1
230,54.650677,test_091,openslide,3671.89,1
230,55.157892,tumor_017,openslide,4595.56,1
230,55.580983,normal_046,openslide,4556.51,1
230,56.005396,tumor_013,openslide,8197.97,1
230,56.500514,normal_046,openslide,10097.59,1
230,57.088757,test_092,openslide,7308.63,1
230,57.567612,normal_046,openslide,5614.57,1
230,57.947018,test_092,openslide,3784.13,1
230,58.438547,normal_079,openslide,4847.45,1
230,59.069259,tumor_051,openslide,4827.12,1
230,59.663640,normal_108,openslide,5990.70,1
230,60.267575,tumor_051,openslide,3767.02,1
230,60.828554,test_047,openslide,3770.16,1
230,61.373942,normal_093,openslide,2570.53,1
230,61.768034,normal_002,openslide,2252.87,1
230,62.242012,normal_129,openslide,2645.06,1
230,62.777507,normal_069,openslide,4205.14,1
230,63.229710,test_072,openslide,3364.66,1
230,63.618749,normal_118,openslide,2811.15,1
230,63.995439,tumor_107,openslide,2206.83,1
230,64.510854,normal_091,openslide,3448.29,1
230,65.144368,tumor_011,openslide,4445.08,1
230,65.758847,normal_025,openslide,3170.85,1
230,66.469098,normal_098,openslide,8288.57,1
230,67.090775,tumor_100,openslide,2970.62,1
230,67.781463,normal_149,openslide,5184.18,1
230,68.481830,test_060,openslide,5428.49,1
230,69.183487,test_076,openslide,6621.84,1
230,69.718550,normal_147,openslide,3495.96,1
231,11.893857,test_062,openslide,5337.20,1
231,13.600780,normal_100,openslide,22778.84,1
231,14.965033,test_063,openslide,34689.13,1
231,16.850265,tumor_061,openslide,16151.05,1
231,18.460367,test_062,openslide,40464.21,1
231,19.674147,test_004,openslide,7065.29,1
231,21.362080,normal_016,openslide,38836.80,1
231,22.641223,test_099,openslide,19587.58,1
231,24.264497,test_005,openslide,5345.62,1
231,25.605435,tumor_083,openslide,4887.18,1
231,27.144783,test_109,openslide,6682.51,1
231,28.436359,test_019,openslide,3711.09,1
231,29.301513,tumor_099,openslide,3539.29,1
231,30.720601,normal_152,openslide,28626.86,1
231,31.974025,normal_020,openslide,8241.85,1
231,33.189828,test_088,openslide,6728.46,1
231,34.270018,tumor_104,openslide,4306.71,1
231,35.292652,test_039,openslide,7179.91,1
231,36.470247,test_032,openslide,4995.66,1
231,37.355611,test_077,openslide,11382.58,1
231,38.322007,normal_103,openslide,3720.19,1
231,39.269162,normal_124,openslide,4492.28,1
231,40.045966,test_102,openslide,9543.90,1
231,41.006764,test_102,openslide,5374.16,1
231,41.888656,test_077,openslide,4342.55,1
231,42.875893,tumor_084,openslide,3513.90,1
231,43.690645,tumor_077,openslide,11678.12,1
231,44.547950,normal_113,openslide,6199.98,1
231,45.490426,test_026,openslide,7155.38,1
231,46.289148,normal_085,openslide,7227.14,1
231,47.062655,normal_113,openslide,4745.82,1
231,47.800210,test_124,openslide,7292.49,1
231,48.430260,normal_113,openslide,4704.76,1
231,49.263786,normal_013,openslide,8252.29,1
231,49.991534,test_074,openslide,4432.19,1
231,50.780537,test_055,openslide,3351.64,1
231,51.453255,normal_048,openslide,5345.41,1
231,52.087418,tumor_013,openslide,5334.88,1
231,52.718840,tumor_013,openslide,6217.58,1
231,53.270565,test_061,openslide,3753.59,1
231,53.901639,test_069,openslide,9382.88,1
231,54.536878,normal_028,openslide,5095.81,1
231,55.111189,normal_149,openslide,6474.58,1
231,55.714079,test_069,openslide,4856.25,1
231,56.356929,test_060,openslide,6147.53,1
231,56.912421,test_060,openslide,4431.89,1
231,57.381433,test_094,openslide,1990.11,1
231,57.976368,test_048,openslide,4005.61,1
231,58.574891,normal_083,openslide,3934.89,1
231,59.064573,normal_083,openslide,2638.44,1
231,59.456515,test_012,openslide,2793.26,1
231,59.928934,tumor_084,openslide,1835.96,1
231,60.343444,test_086,openslide,5888.30,1
231,60.856013,normal_153,openslide,3204.24,1
231,61.234116,normal_093,openslide,2346.83,1
231,61.682397,tumor_084,openslide,3224.21,1
231,62.299403,test_013,openslide,5786.92,1
231,62.881721,tumor_058,openslide,3094.37,1
231,63.283206,test_068,openslide,2207.66,1
231,63.681913,normal_016,openslide,3269.97,1
231,64.107552,test_013,openslide,2487.79,1
231,64.490137,test_035,openslide,2527.63,1
231,64.923941,tumor_050,openslide,3616.34,1
231,65.257344,test_002,openslide,2032.77,1
231,65.638421,normal_062,openslide,7546.43,1
231,66.036069,test_012,openslide,2266.98,1
231,66.428551,test_035,openslide,2141.11,1
231,66.831253,test_011,openslide,3163.49,1
231,67.249711,normal_070,openslide,2310.29,1
231,67.663964,normal_070,openslide,2323.92,1
231,68.048670,tumor_107,openslide,6598.75,1
231,68.373285,test_050,openslide,6579.72,1
231,68.756731,test_050,openslide,3195.75,1
231,69.124470,normal_074,openslide,3696.21,1
231,69.475258,tumor_105,openslide,3721.60,1
231,69.880548,test_078,openslide,3648.41,1
232,12.022447,normal_136,openslide,30499.56,1
232,13.844709,test_065,openslide,7337.61,1
232,15.465282,normal_136,openslide,9745.18,1
232,16.704622,normal_136,openslide,4718.46,1
232,18.316199,normal_106,openslide,6226.07,1
232,19.742480,normal_025,openslide,13012.65,1
232,21.381547,normal_078,openslide,6151.41,1
232,23.171576,normal_136,openslide,16804.81,1
232,24.627983,test_064,openslide,2296.85,1
232,25.763959,tumor_014,openslide,7392.14,1
232,27.242797,normal_038,openslide,6434.26,1
232,28.747744,test_114,openslide,23855.98,1
232,29.997079,test_115,openslide,11126.90,1
232,31.138780,normal_154,openslide,3360.40,1
232,32.427576,test_059,openslide,11405.02,1
232,33.633786,tumor_014,openslide,13407.03,1
232,34.805156,test_107,openslide,8620.58,1
232,35.990345,test_051,openslide,8018.36,1
232,37.122069,test_125,openslide,6460.28,1
232,38.041745,test_086,openslide,8820.40,1
232,39.123746,test_111,openslide,4394.58,1
232,39.910354,normal_100,openslide,5964.29,1
232,40.875144,normal_064,openslide,5154.00,1
232,41.765378,test_126,openslide,6080.27,1
232,42.827075,tumor_033,openslide,12652.28,1
232,43.680212,normal_047,openslide,12805.88,1
232,44.600917,normal_047,openslide,5640.45,1
232,45.306157,tumor_016,openslide,6481.89,1
232,46.221599,tumor_016,openslide,6552.46,1
232,47.194636,test_025,openslide,6458.46,1
232,47.993015,test_036,openslide,3925.64,1
232,48.717422,test_035,openslide,4429.06,1
232,49.339671,normal_098,openslide,6271.08,1
232,49.984533,test_027,openslide,3319.66,1
232,50.690166,test_123,openslide,6762.04,1
232,51.427253,test_123,openslide,6273.62,1
232,52.114578,normal_010,openslide,4234.10,1
232,52.806803,normal_145,openslide,5210.97,1
232,53.433736,test_015,openslide,6683.96,1
232,53.967337,tumor_021,openslide,10795.39,1
232,54.692499,test_074,openslide,6470.48,1
232,55.238037,test_019,openslide,3946.63,1
232,55.892770,tumor_069,openslide,4288.30,1
232,56.491129,tumor_096,openslide,7967.37,1
232,57.049567,normal_077,openslide,4175.06,1
232,57.580047,normal_126,openslide,2698.92,1
232,57.999397,tumor_005,openslide,1147.69,1
232,58.438064,normal_046,openslide,5925.96,1
232,58.835975,normal_046,openslide,3943.00,1
232,59.401393,test_104,openslide,9158.92,1
232,59.896095,normal_014,openslide,5928.51,1
232,60.385794,normal_153,openslide,4191.81,1
232,60.787045,normal_074,openslide,3913.92,1
232,61.261406,tumor_051,openslide,5474.02,1
232,61.740920,test_054,openslide,4380.39,1
232,62.191888,test_004,openslide,7348.46,1
232,62.618248,test_054,openslide,2590.51,1
232,63.034978,tumor_089,openslide,2835.72,1
232,63.458941,tumor_080,openslide,2169.05,1
232,63.889438,normal_059,openslide,3437.97,1
232,64.246347,normal_129,openslide,3716.88,1
232,64.620308,test_098,openslide,3623.93,1
232,64.980054,test_112,openslide,4059.37,1
232,65.342563,tumor_080,openslide,1781.19,1
232,65.718378,normal_004,openslide,5703.78,1
232,66.078822,normal_118,openslide,1793.35,1
232,66.445128,test_028,openslide,2408.18,1
232,66.829174,normal_120,openslide,2791.45,1
232,67.207307,normal_075,openslide,3216.13,1
232,67.684224,test_040,openslide,2392.19,1
232,68.060517,normal_140,openslide,2492.54,1
232,68.438306,normal_074,openslide,3300.61,1
232,68.804889,normal_023,openslide,5646.71,1
232,69.164587,tumor_072,openslide,2691.88,1
232,69.532613,normal_003,openslide,2235.95,1
232,69.885513,tumor_007,openslide,3805.85,1
233,11.865598,tumor_071,openslide,12055.42,1
233,13.489589,normal_070,openslide,9059.31,1
233,15.371350,normal_101,openslide,7775.82,1
233,17.296000,tumor_104,openslide,25573.05,1
233,19.534369,normal_096,openslide,5532.31,1
233,20.952944,tumor_107,openslide,16963.96,1
233,22.599215,test_065,openslide,33761.92,1
233,23.744825,test_105,openslide,14911.23,1
233,25.029613,tumor_100,openslide,3435.20,1
233,26.331839,test_045,openslide,19347.40,1
233,27.425954,test_045,openslide,4550.42,1
233,28.612658,normal_075,openslide,14439.21,1
233,30.015185,normal_120,openslide,13039.66,1
233,30.834393,normal_146,openslide,3623.69,1
233,31.832836,normal_009,openslide,4424.23,1
233,33.006204,test_104,openslide,5795.91,1
233,33.916861,test_116,openslide,6318.08,1
233,35.147784,test_018,openslide,3668.94,1
233,36.216731,tumor_026,openslide,6531.01,1
233,37.255728,test_012,openslide,8237.72,1
233,38.241509,normal_114,openslide,4326.06,1
233,39.075792,normal_123,openslide,3536.76,1
233,40.011619,normal_114,openslide,5577.65,1
233,40.764325,tumor_013,openslide,12115.31,1
233,41.761455,tumor_022,openslide,9412.17,1
233,42.553576,tumor_066,openslide,7173.64,1
233,43.459174,normal_066,openslide,7328.09,1
233,44.335620,test_121,openslide,6501.45,1
233,45.108496,normal_002,openslide,14203.39,1
233,45.886394,tumor_071,openslide,4254.56,1
233,46.574507,tumor_098,openslide,9264.72,1
233,47.267434,test_028,openslide,10242.35,1
233,48.062703,tumor_100,openslide,3650.86,1
233,48.902260,test_069,openslide,7227.72,1
233,49.634512,tumor_012,openslide,3972.81,1
233,50.277964,tumor_015,openslide,4335.15,1
233,50.849183,tumor_015,openslide,4660.68,1
233,51.486961,normal_140,openslide,6000.52,1
233,52.073759,normal_060,openslide,2847.91,1
233,52.475735,tumor_037,openslide,2705.23,1
233,53.025712,normal_008,openslide,10261.79,1
233,53.569696,tumor_083,openslide,4804.29,1
233,54.078211,tumor_004,openslide,2757.32,1
233,54.633016,tumor_083,openslide,3259.11,1
233,55.185814,normal_001,openslide,4851.47,1
233,55.773725,normal_014,openslide,4636.41,1
233,56.332098,normal_014,openslide,5545.52,1
233,56.817507,test_042,openslide,4451.96,1
233,57.410708,normal_029,openslide,5596.04,1
233,57.970118,normal_117,openslide,2347.57,1
233,58.550907,test_041,openslide,3396.42,1
233,59.172021,normal_117,openslide,4237.56,1
233,59.722929,normal_110,openslide,2035.87,1
233,60.179853,normal_099,openslide,2547.15,1
233,60.595035,test_006,openslide,5646.81,1
233,61.041077,normal_063,openslide,1940.78,1
233,61.424386,tumor_073,openslide,5733.44,1
233,61.868667,test_127,openslide,1180.20,1
233,62.226411,test_006,openslide,2002.71,1
233,62.564922,test_006,openslide,3640.83,1
233,62.924552,test_054,openslide,3911.26,1
233,63.254831,normal_130,openslide,3114.97,1
233,63.646160,normal_119,openslide,1693.58,1
233,64.010778,test_105,openslide,1825.69,1
233,64.413067,test_010,openslide,3376.82,1
233,64.809163,test_077,openslide,4026.84,1
233,65.185049,tumor_081,openslide,2379.28,1
233,65.546354,test_106,openslide,2302.08,1
233,65.936655,tumor_037,openslide,2494.24,1
233,66.300272,normal_006,openslide,5378.62,1
233,66.688649,normal_140,openslide,2418.98,1
233,67.080146,normal_140,openslide,1830.95,1
233,67.458178,tumor_094,openslide,1903.15,1
233,67.795705,tumor_094,openslide,2700.84,1
233,68.208970,test_021,openslide,3793.94,1
233,68.584029,test_021,openslide,2369.55,1
233,68.964389,normal_101,openslide,2272.98,1
233,69.337823,tumor_072,openslide,3625.22,1
233,69.723660,tumor_072,openslide,2363.07,1
234,11.995817,test_021,openslide,33242.47,1
234,14.048879,test_017,openslide,6436.39,1
234,15.334968,normal_025,openslide,10402.23,1
234,17.099329,tumor_110,openslide,12094.50,1
234,19.061976,normal_111,openslide,5501.09,1
234,20.201405,test_084,openslide,8574.01,1
234,22.033461,test_056,openslide,6239.42,1
234,23.281857,tumor_050,openslide,11402.19,1
234,24.341974,test_102,openslide,10186.46,1
234,25.742855,tumor_025,openslide,3734.61,1
234,27.005496,normal_009,openslide,3878.46,1
234,28.405262,test_083,openslide,31073.72,1
234,29.703264,normal_025,openslide,15202.38,1
234,30.979621,normal_122,openslide,13492.06,1
234,32.309123,tumor_079,openslide,8382.50,1
234,33.440542,normal_087,openslide,6593.19,1
234,34.528959,tumor_044,openslide,6686.33,1
234,35.546266,normal_060,openslide,4388.92,1
234,36.561703,tumor_044,openslide,8192.62,1
234,37.544483,tumor_044,openslide,11966.26,1
234,38.500823,test_114,openslide,10499.13,1
234,39.340964,tumor_066,openslide,12426.30,1
234,40.449747,tumor_044,openslide,6584.39,1
234,41.343626,tumor_066,openslide,7658.79,1
234,42.240696,tumor_044,openslide,3442.68,1
234,42.999662,tumor_081,openslide,6694.65,1
234,43.818367,test_011,openslide,16568.71,1
234,44.481765,normal_121,openslide,5982.31,1
234,45.209267,normal_124,openslide,4005.31,1
234,45.963703,normal_069,openslide,7125.35,1
234,46.790378,normal_034,openslide,7083.78,1
234,47.521416,normal_034,openslide,4825.52,1
234,48.186123,test_082,openslide,7692.69,1
234,48.898319,normal_034,openslide,6487.11,1
234,49.577273,normal_073,openslide,14206.02,1
234,50.241815,normal_034,openslide,3593.39,1
234,50.906796,test_082,openslide,3573.38,1
234,51.646370,normal_111,openslide,4717.51,1
234,52.334981,normal_111,openslide,6078.23,1
234,52.960595,normal_098,openslide,3981.54,1
234,53.638939,test_126,openslide,4059.24,1
234,54.322750,test_056,openslide,9716.79,1
234,54.945530,test_079,openslide,5123.79,1
234,55.552456,test_122,openslide,3247.47,1
234,56.178483,normal_038,openslide,5313.57,1
234,56.657438,tumor_063,openslide,5956.70,1
234,57.112201,normal_160,openslide,4137.87,1
234,57.653255,test_002,openslide,5159.43,1
234,58.189006,test_014,openslide,2052.26,1
234,58.619836,normal_008,openslide,3415.59,1
234,59.127202,test_014,openslide,3804.55,1
234,59.596880,tumor_079,openslide,5854.72,1
234,59.988282,tumor_036,openslide,2813.00,1
234,60.395930,tumor_079,openslide,3112.98,1
234,60.827479,test_014,openslide,2204.34,1
234,61.214488,normal_088,openslide,4260.43,1
234,61.715818,normal_088,openslide,3237.39,1
234,62.258562,normal_128,openslide,2926.85,1
234,62.632371,tumor_071,openslide,5462.11,1
234,62.970333,tumor_094,openslide,4950.27,1
234,63.363032,tumor_071,openslide,4126.57,1
234,63.728666,normal_048,openslide,2963.15,1
234,64.144687,test_005,openslide,6896.71,1
234,64.601059,normal_048,openslide,3422.17,1
234,65.036709,test_123,openslide,3408.67,1
234,65.440264,test_123,openslide,4230.17,1
234,65.848897,tumor_020,openslide,3589.34,1
234,66.262286,normal_069,openslide,3754.77,1
234,66.739473,test_093,openslide,6833.42,1
234,67.120998,normal_069,openslide,3763.75,1
234,67.542238,tumor_105,openslide,1898.08,1
234,67.875558,tumor_076,openslide,3820.24,1
234,68.267946,tumor_029,openslide,2929.76,1
234,68.636233,normal_130,openslide,5868.64,1
234,69.014305,test_058,openslide,3492.60,1
234,69.405991,normal_059,openslide,2130.79,1
234,69.788308,tumor_061,openslide,2708.31,1
235,11.955345,test_070,openslide,24971.83,1
235,13.945183,tumor_100,openslide,8134.91,1
235,15.899787,test_070,openslide,15135.18,1
235,17.893702,test_118,openslide,13402.86,1
235,19.812444,tumor_066,openslide,15444.95,1
235,21.609196,normal_104,openslide,14948.95,1
235,23.060128,normal_110,openslide,24695.21,1
235,24.695049,tumor_027,openslide,12596.86,1
235,25.921244,test_102,openslide,7362.63,1
235,26.897181,tumor_089,openslide,18238.39,1
235,28.227222,tumor_085,openslide,10870.82,1
235,29.161528,test_074,openslide,10288.31,1
235,30.068559,test_087,openslide,19182.07,1
235,31.327307,tumor_085,openslide,6821.00,1
235,32.601550,normal_024,openslide,3698.76,1
235,33.653747,test_058,openslide,3765.30,1
235,34.717188,test_125,openslide,6319.04,1
235,35.872059,normal_089,openslide,22716.77,1
235,36.911055,normal_158,openslide,9534.14,1
235,38.036678,tumor_107,openslide,7764.11,1
235,39.082174,tumor_055,openslide,6366.53,1
235,39.976466,tumor_022,openslide,11718.75,1
235,41.145726,tumor_031,openslide,4384.51,1
235,42.212019,tumor_046,openslide,6653.59,1
235,43.237043,normal_099,openslide,8510.77,1
235,44.024916,tumor_089,openslide,8960.07,1
235,45.052033,normal_135,openslide,4099.61,1
235,45.681244,normal_134,openslide,7249.46,1
235,46.334710,normal_041,openslide,10541.40,1
235,47.043056,test_117,openslide,4106.31,1
235,47.710420,normal_144,openslide,17208.92,1
235,48.556350,tumor_092,openslide,4323.14,1
235,49.212938,normal_011,openslide,7260.45,1
235,49.927273,test_031,openslide,6366.18,1
235,50.579935,normal_017,openslide,6246.46,1
235,51.227010,test_058,openslide,4154.44,1
235,51.916727,test_030,openslide,4238.32,1
235,52.478088,normal_104,openslide,5943.26,1
235,53.042047,normal_010,openslide,5984.92,1
235,53.632538,test_030,openslide,6269.13,1
235,54.228076,tumor_082,openslide,3218.87,1
235,54.913226,normal_053,openslide,5028.83,1
235,55.567877,normal_137,openslide,9659.32,1
235,56.278040,normal_119,openslide,3284.79,1
235,56.911456,normal_119,openslide,3336.83,1
235,57.461782,normal_145,openslide,2223.80,1
235,57.948568,test_047,openslide,3169.13,1
235,58.316502,test_107,openslide,4198.67,1
235,58.734611,test_098,openslide,3055.58,1
235,59.177363,tumor_111,openslide,2591.55,1
235,59.629236,test_107,openslide,6071.26,1
235,60.215666,tumor_017,openslide,5865.41,1
235,60.794363,tumor_023,openslide,5706.10,1
235,61.323128,tumor_098,openslide,4362.38,1
235,61.915022,tumor_011,openslide,5199.58,1
235,62.488235,tumor_011,openslide,5082.01,1
235,63.078723,test_130,openslide,4764.31,1
235,63.551863,normal_055,openslide,5591.30,1
235,64.035194,test_009,openslide,3168.87,1
235,64.431235,test_107,openslide,5754.71,1
235,64.870697,normal_041,openslide,6283.17,1
235,65.260175,tumor_093,openslide,3655.91,1
235,65.632388,normal_111,openslide,2467.64,1
235,66.020865,normal_034,openslide,2150.68,1
235,66.427307,tumor_010,openslide,3099.06,1
235,66.805758,normal_043,openslide,2431.91,1
235,67.098198,tumor_041,openslide,2048.83,1
235,67.424893,test_013,openslide,1948.78,1
235,67.803640,test_116,openslide,1499.15,1
235,68.156648,test_045,openslide,2437.55,1
235,68.445204,test_095,openslide,2786.76,1
235,68.816352,test_116,openslide,2442.58,1
235,69.216383,tumor_005,openslide,2195.58,1
235,69.527562,normal_029,openslide,3607.08,1
235,69.917461,tumor_069,openslide,6582.35,1
236,11.832134,tumor_019,openslide,8272.12,1
236,13.573755,tumor_023,openslide,5085.91,1
236,15.052545,normal_146,openslide,13998.70,1
236,16.504601,normal_035,openslide,22587.65,1
236,18.103372,test_096,openslide,4245.86,1
236,19.752101,test_106,openslide,10273.03,1
236,21.145649,test_120,openslide,25799.36,1
236,22.542942,normal_113,openslide,7075.05,1
236,24.001536,test_120,openslide,28439.10,1
236,25.113204,normal_008,openslide,17423.73,1
236,26.285826,normal_035,openslide,10312.28,1
236,27.635493,tumor_023,openslide,6281.81,1
236,29.021966,normal_005,openslide,8661.80,1
236,30.374852,normal_130,openslide,9548.80,1
236,31.672117,test_006,openslide,6629.22,1
236,32.696737,test_028,openslide,5555.48,1
236,33.954926,normal_014,openslide,4212.26,1
236,34.904504,test_077,openslide,10640.90,1
236,35.938867,tumor_004,openslide,7183.80,1
236,36.830091,test_024,openslide,10752.41,1
236,37.748951,normal_013,openslide,8667.93,1
236,38.572570,tumor_057,openslide,6992.13,1
236,39.537533,test_044,openslide,9990.12,1
236,40.335098,test_095,openslide,10920.54,1
236,41.374723,test_063,openslide,6341.48,1
236,42.113307,test_063,openslide,6767.06,1
236,42.954862,test_095,openslide,6531.59,1
236,43.703509,test_095,openslide,5014.93,1
236,44.543383,normal_079,openslide,6771.77,1
236,45.526809,normal_084,openslide,7849.91,1
236,46.338555,normal_110,openslide,4592.31,1
236,46.960985,test_099,openslide,3558.76,1
236,47.547168,test_101,openslide,6217.59,1
236,48.195883,test_113,openslide,5974.38,1
236,48.791655,normal_103,openslide,3639.82,1
236,49.474397,tumor_034,openslide,6359.51,1
236,50.183191,tumor_034,openslide,10597.22,1
236,50.824544,tumor_042,openslide,2931.00,1
236,51.446007,tumor_017,openslide,5110.04,1
236,52.138771,normal_078,openslide,6084.54,1
236,52.738446,normal_033,openslide,6265.42,1
236,53.182649,test_084,openslide,2375.49,1
236,53.743699,test_007,openslide,3923.00,1
236,54.225760,test_006,openslide,4040.43,1
236,54.871889,normal_050,openslide,5536.10,1
236,55.440415,test_111,openslide,7217.85,1
236,55.961297,tumor_025,openslide,3725.79,1
236,56.509346,tumor_025,openslide,5490.96,1
236,57.055181,test_006,openslide,4720.97,1
236,57.662113,normal_047,openslide,8359.57,1
236,58.138201,normal_102,openslide,3256.11,1
236,58.665517,normal_033,openslide,3456.56,1
236,59.222022,normal_108,openslide,2027.25,1
236,59.706075,normal_047,openslide,3834.82,1
236,60.327793,tumor_110,openslide,5894.89,1
236,60.691659,normal_136,openslide,1976.99,1
236,61.032176,test_033,openslide,3251.76,1
236,61.409570,tumor_035,openslide,1178.43,1
236,61.793045,normal_090,openslide,3279.50,1
236,62.167623,normal_043,openslide,1126.59,1
236,62.577728,normal_043,openslide,3890.32,1
236,62.923095,normal_111,openslide,2733.58,1
236,63.329482,tumor_029,openslide,2167.99,1
236,63.740335,normal_154,openslide,2405.96,1
236,64.158508,tumor_029,openslide,2067.87,1
236,64.539886,normal_100,openslide,3128.96,1
236,64.935647,tumor_086,openslide,6379.85,1
236,65.381609,test_027,openslide,2839.46,1
236,65.799826,normal_073,openslide,2319.75,1
236,66.179188,test_039,openslide,3129.53,1
236,66.532888,test_060,openslide,3509.02,1
236,66.914828,test_115,openslide,2931.21,1
236,67.288861,normal_134,openslide,3457.79,1
236,67.689777,normal_134,openslide,1691.01,1
236,68.068399,normal_062,openslide,6800.93,1
236,68.443200,test_116,openslide,1493.12,1
236,68.754801,tumor_042,openslide,2376.84,1
236,69.094364,normal_143,openslide,3868.63,1
236,69.465197,test_115,openslide,3473.14,1
236,69.855698,tumor_081,openslide,2611.83,1
237,12.063517,tumor_009,openslide,5296.93,1
237,14.154448,test_028,openslide,7096.10,1
237,15.646913,test_126,openslide,22284.14,1
237,16.870986,test_114,openslide,4949.67,1
237,18.597345,test_096,openslide,12265.62,1
237,20.042925,test_018,openslide,12223.40,1
237,21.227720,tumor_102,openslide,6772.64,1
237,22.420793,test_114,openslide,5363.83,1
237,23.722023,tumor_102,openslide,6759.00,1
237,25.020106,normal_152,openslide,19575.66,1
237,26.423189,normal_084,openslide,8902.59,1
237,27.622371,normal_019,openslide,14455.58,1
237,28.727889,test_114,openslide,6277.29,1
237,29.786600,test_121,openslide,30772.26,1
237,30.964522,normal_159,openslide,6220.10,1
237,32.015283,test_124,openslide,2287.39,1
237,33.267972,normal_020,openslide,11023.48,1
237,34.597404,normal_050,openslide,33157.22,1
237,35.866702,normal_100,openslide,4534.36,1
237,37.027891,normal_014,openslide,6478.17,1
237,37.739308,normal_100,openslide,6119.47,1
237,38.488570,tumor_012,openslide,6456.09,1
237,39.465840,tumor_060,openslide,9218.06,1
237,40.570972,test_054,openslide,10095.14,1
237,41.617943,test_091,openslide,3640.01,1
237,42.430422,normal_100,openslide,4079.64,1
237,43.226993,normal_006,openslide,6796.85,1
237,44.168261,test_120,openslide,6428.37,1
237,44.893279,normal_006,openslide,8116.16,1
237,45.835267,test_032,openslide,6656.19,1
237,46.546202,normal_018,openslide,11082.15,1
237,47.341520,test_043,openslide,6289.37,1
237,48.212669,test_087,openslide,6115.94,1
237,48.943883,test_067,openslide,10452.39,1
237,49.552073,test_067,openslide,3750.37,1
237,50.148631,test_043,openslide,4178.90,1
237,50.774927,tumor_104,openslide,2049.25,1
237,51.355988,test_047,openslide,4315.15,1
237,51.913901,test_067,openslide,3814.87,1
237,52.424220,test_092,openslide,3248.80,1
237,53.023639,tumor_044,openslide,9700.41,1
237,53.565388,test_079,openslide,2742.63,1
237,54.088000,normal_060,openslide,6264.01,1
237,54.688538,test_117,openslide,4999.94,1
237,55.266900,normal_134,openslide,4030.96,1
237,55.872821,normal_134,openslide,4962.08,1
237,56.402769,test_016,openslide,2944.62,1
237,56.882366,test_079,openslide,3184.61,1
237,57.365124,tumor_099,openslide,1749.28,1
237,57.817850,tumor_099,openslide,2884.79,1
237,58.264926,test_016,openslide,6828.92,1
237,58.721090,test_039,openslide,2408.48,1
237,59.248279,normal_147,openslide,1889.92,1
237,59.632435,tumor_099,openslide,3725.87,1
237,59.986263,test_050,openslide,2597.17,1
237,60.426043,tumor_049,openslide,6764.58,1
237,60.830066,tumor_094,openslide,3706.64,1
237,61.205158,test_050,openslide,6395.53,1
237,61.715898,test_010,openslide,2540.17,1
237,62.130141,tumor_060,openslide,5312.59,1
237,62.542291,normal_059,openslide,1949.69,1
237,62.908592,normal_004,openslide,5681.81,1
237,63.351778,tumor_061,openslide,1089.79,1
237,63.770290,tumor_087,openslide,1977.74,1
237,64.142823,test_047,openslide,2545.63,1
237,64.514389,test_028,openslide,3401.79,1
237,64.892450,test_028,openslide,3531.83,1
237,65.303276,normal_049,openslide,3493.94,1
237,65.666758,test_105,openslide,2313.39,1
237,66.038965,test_034,openslide,3483.76,1
237,66.397978,test_066,openslide,2721.16,1
237,66.764766,tumor_061,openslide,1029.16,1
237,67.091919,tumor_061,openslide,3208.88,1
237,67.447216,tumor_003,openslide,3290.18,1
237,67.813232,tumor_066,openslide,3264.49,1
237,68.202988,tumor_003,openslide,2200.09,1
237,68.584405,normal_062,openslide,2395.29,1
237,68.982521,tumor_003,openslide,6175.66,1
