step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1180,steady,1100.742931,1101.659819,916.889,1.765,915.037,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1181,steady,1101.672017,1102.590704,918.687,1.770,916.835,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1182,steady,1102.602025,1103.520004,917.979,1.772,916.136,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1183,steady,1103.532830,1104.450311,917.481,1.767,915.644,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1184,steady,1104.461604,1105.380120,918.516,1.766,916.682,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1185,steady,1105.392020,1106.309583,917.563,1.769,915.729,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1186,steady,1106.321064,1107.239436,918.371,1.762,916.544,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1187,steady,1107.251274,1108.170117,918.843,1.762,917.011,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1188,steady,1108.181646,1109.099782,918.136,1.768,916.299,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1189,steady,1109.111879,1110.029945,918.065,1.765,916.229,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1190,steady,1110.041227,1110.959953,918.725,1.763,916.892,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1191,steady,1110.972423,1111.890373,917.950,1.763,916.116,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1192,steady,1111.901617,1112.820762,919.146,1.779,917.291,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1193,steady,1112.832466,1113.750976,918.510,1.776,916.655,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1194,steady,1113.762416,1114.680921,918.504,1.783,916.642,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1195,steady,1114.692781,1115.611178,918.397,1.773,916.549,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1196,steady,1115.624381,1116.544885,920.503,1.774,918.654,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1197,steady,1116.556721,1117.477593,920.873,1.775,919.014,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1198,steady,1117.489039,1118.408414,919.375,1.778,917.514,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1199,steady,1118.420015,1119.339114,919.099,1.775,917.245,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1200,steady,1119.350621,1120.271438,920.816,1.769,918.958,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1201,steady,1120.283197,1121.204347,921.150,1.780,919.290,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1202,steady,1121.216118,1122.136894,920.776,1.778,918.925,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1203,steady,1122.148501,1123.068774,920.272,1.768,918.430,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1204,steady,1123.080421,1124.003025,922.604,1.769,920.768,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1205,steady,1124.014781,1124.937857,923.077,1.763,921.237,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1206,steady,1124.940078,1125.104792,164.715,0.161,164.513,31,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1207,steady,1126.146083,1127.067783,921.700,2.450,919.168,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1208,steady,1127.079276,1128.002168,922.892,1.761,921.059,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1209,steady,1128.013660,1128.938804,925.144,1.761,923.311,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1210,steady,1128.950188,1129.874380,924.192,1.766,922.343,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1211,steady,1129.886194,1130.812201,926.006,1.764,924.157,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1212,steady,1130.823581,1131.749466,925.885,1.764,924.040,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1213,steady,1131.760908,1132.688753,927.845,1.765,926.005,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1214,steady,1132.700614,1133.628727,928.113,1.761,926.279,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1215,steady,1133.639991,1134.567287,927.295,1.761,925.459,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1216,steady,1134.578903,1135.508116,929.213,1.766,927.371,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1217,steady,1135.519540,1136.448931,929.391,1.761,927.552,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1218,steady,1136.460568,1137.390450,929.882,1.761,928.044,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1219,steady,1137.402242,1138.331438,929.197,1.765,927.352,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1220,steady,1138.343102,1139.272818,929.716,1.769,927.870,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1221,steady,1139.284163,1140.215002,930.839,1.760,929.008,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1222,steady,1140.228440,1141.157841,929.401,1.769,927.543,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1223,steady,1141.169426,1142.100470,931.044,1.807,929.156,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1224,steady,1142.111780,1143.044375,932.595,1.777,930.750,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1225,steady,1143.056782,1143.988116,931.334,1.779,929.483,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1226,steady,1143.999923,1144.931870,931.948,1.774,930.098,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1227,steady,1144.943756,1145.881937,938.181,1.763,936.341,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1228,steady,1145.893332,1146.832018,938.686,1.759,936.859,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1229,steady,1146.843555,1147.783451,939.897,1.753,938.074,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1230,steady,1147.794928,1148.736408,941.480,1.769,939.637,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1231,steady,1148.748011,1149.693574,945.563,1.760,943.730,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1232,steady,1149.704936,1150.648517,943.581,1.774,941.736,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1233,steady,1150.660599,1151.605781,945.181,1.763,943.349,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1234,steady,1151.617358,1152.558595,941.237,1.764,939.403,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1235,steady,1152.570114,1153.513864,943.751,1.769,941.905,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1236,steady,1153.525755,1154.466888,941.133,1.788,939.272,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1237,steady,1154.479124,1155.416490,937.366,1.769,935.525,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1238,steady,1155.428332,1156.364844,936.512,1.769,934.671,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1239,steady,1156.376441,1157.308752,932.311,1.759,930.480,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1240,steady,1157.320284,1158.254472,934.187,1.764,932.353,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1241,steady,1158.266044,1159.199707,933.663,1.763,931.837,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1242,steady,1159.211304,1160.143024,931.720,1.766,929.887,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1243,steady,1160.154631,1161.084128,929.497,1.757,927.680,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1244,steady,1161.095478,1162.027009,931.531,1.772,929.691,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1245,steady,1162.033373,1162.486388,453.015,0.794,452.158,128,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1246,steady,1162.979778,1163.898199,918.421,1.804,916.535,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1247,steady,1163.910107,1164.832392,922.286,1.757,920.458,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1248,steady,1164.844327,1165.765879,921.553,1.756,919.720,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1249,steady,1165.777902,1166.698775,920.873,1.773,919.019,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1250,steady,1166.710936,1167.631084,920.147,1.764,918.307,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1251,steady,1167.643902,1168.563986,920.083,1.760,918.247,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1252,steady,1168.575768,1169.494238,918.470,1.763,916.629,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1253,steady,1169.495720,1169.625801,130.081,0.187,129.828,8,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
