step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
171,steady,159.059689,159.983500,923.811,1.779,921.943,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
172,steady,159.995283,160.918483,923.200,1.779,921.331,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
173,steady,160.930380,161.854431,924.051,1.782,922.172,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
174,steady,161.866389,162.789438,923.049,1.773,921.180,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
175,steady,162.801996,163.725150,923.155,1.784,921.265,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
176,steady,163.737414,164.660917,923.503,1.787,921.608,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
177,steady,164.672705,165.597574,924.869,1.762,923.015,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
178,steady,165.609186,166.532658,923.472,1.764,921.616,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
179,steady,166.544495,167.467407,922.912,1.773,921.052,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
180,steady,167.479211,168.403342,924.131,1.761,922.294,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
181,steady,168.414909,169.338403,923.493,1.767,921.643,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
182,steady,169.350106,170.274702,924.596,1.762,922.758,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
183,steady,170.286824,171.211505,924.681,1.753,922.854,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
184,steady,171.223000,172.146938,923.938,1.754,922.115,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
185,steady,172.158633,173.082403,923.769,1.753,921.953,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
186,steady,173.094511,174.019383,924.872,1.753,923.055,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
187,steady,174.030739,174.955731,924.992,1.753,923.180,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
188,steady,174.967650,175.892944,925.294,1.746,923.494,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
189,steady,175.904467,176.830154,925.687,1.815,923.755,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
190,steady,176.841774,177.767098,925.323,1.777,923.456,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
191,steady,177.778972,178.705006,926.034,1.781,924.165,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
192,steady,178.716516,179.642267,925.752,1.776,923.890,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
193,steady,179.653924,180.580829,926.905,1.781,925.032,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
194,steady,180.592625,181.519098,926.473,1.784,924.606,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
195,steady,181.530712,182.458997,928.286,1.775,926.423,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
196,steady,182.470657,183.399728,929.071,1.774,927.219,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
197,steady,183.412171,184.340347,928.177,1.775,926.308,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
198,steady,184.352114,185.280657,928.544,1.774,926.679,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
199,steady,185.292768,186.222172,929.404,1.772,927.552,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
200,steady,186.233811,187.163317,929.506,1.768,927.659,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
201,steady,187.175004,188.105653,930.649,1.773,928.792,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
202,steady,188.117485,189.049160,931.675,1.774,929.813,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
203,steady,189.052984,189.358591,305.607,0.233,305.315,69,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
204,steady,189.977998,190.900306,922.307,1.801,920.407,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
205,steady,190.911944,191.839051,927.106,1.779,925.251,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
206,steady,191.850631,192.778684,928.054,1.768,926.214,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
207,steady,192.789897,193.718200,928.302,1.765,926.460,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
208,steady,193.729773,194.658640,928.866,1.776,927.005,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
209,steady,194.670112,195.599511,929.399,1.764,927.556,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
210,steady,195.612070,196.541663,929.593,1.770,927.737,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
211,steady,196.553025,197.484155,931.130,1.776,929.270,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
212,steady,197.495808,198.428597,932.788,1.766,930.940,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
213,steady,198.440290,199.372698,932.407,1.769,930.558,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
214,steady,199.384408,200.315720,931.312,1.770,929.465,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
215,steady,200.327616,201.258496,930.881,1.774,929.024,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
216,steady,201.270196,202.201296,931.100,1.767,929.252,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
217,steady,202.213298,203.143229,929.930,1.772,928.077,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
218,steady,203.155061,204.085047,929.986,1.775,928.132,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
219,steady,204.097009,205.026677,929.668,1.772,927.817,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
220,steady,205.039040,205.969014,929.974,1.780,928.111,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
221,steady,205.980807,206.909555,928.748,1.762,926.911,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
222,steady,206.921279,207.849581,928.303,1.766,926.451,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
223,steady,207.861601,208.790302,928.701,1.773,926.847,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
224,steady,208.802244,209.731470,929.226,1.778,927.369,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
225,steady,209.742959,210.673575,930.615,1.768,928.774,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
226,steady,210.685722,211.613560,927.838,1.759,926.012,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
227,steady,211.624478,212.659518,1035.040,1.672,1033.298,243,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
228,steady,213.121517,214.042654,921.137,1.803,919.246,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
229,steady,214.054350,214.980031,925.681,1.762,923.858,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
230,steady,214.991799,215.917335,925.536,1.753,923.724,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
231,steady,215.929295,216.855193,925.899,1.757,924.082,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
232,steady,216.866893,217.792669,925.776,1.754,923.964,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
233,steady,217.804264,218.730131,925.867,1.759,924.048,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
234,steady,218.741866,219.667787,925.920,1.754,924.106,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
235,steady,219.679337,220.604942,925.605,1.748,923.793,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
236,steady,220.616643,221.542332,925.689,1.757,923.869,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
237,steady,221.553650,222.480054,926.404,1.756,924.590,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
238,steady,222.491998,223.418535,926.537,1.750,924.728,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
239,steady,223.430128,224.356392,926.265,1.763,924.446,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
240,steady,224.367925,225.292956,925.031,1.753,923.221,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
241,steady,225.304584,226.230297,925.714,1.759,923.899,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
242,steady,226.242488,227.168343,925.855,1.758,924.041,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
243,steady,227.180648,228.107407,926.760,1.754,924.951,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
244,steady,228.119032,229.045701,926.669,1.756,924.857,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
245,steady,229.057273,229.985242,927.969,1.754,926.162,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
246,steady,229.996794,230.924297,927.503,1.750,925.697,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
247,steady,230.935904,231.863317,927.413,1.764,925.595,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
248,steady,231.874994,232.802278,927.284,1.751,925.476,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
249,steady,232.813580,233.740920,927.340,1.751,925.534,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
250,steady,233.752551,234.680667,928.116,1.754,926.308,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
251,steady,234.692850,235.620704,927.854,1.768,926.030,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
252,steady,235.632335,236.560409,928.074,1.744,926.274,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
253,steady,236.588872,237.516376,927.504,1.758,925.682,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
254,steady,237.542976,238.471227,928.251,1.757,926.436,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
255,steady,238.482627,239.412410,929.783,1.757,927.971,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
256,steady,239.424176,240.353737,929.561,1.748,927.758,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
257,steady,240.365574,241.295463,929.889,1.758,928.075,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
258,steady,241.307370,242.238745,931.375,1.756,929.563,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
259,steady,242.250310,243.182022,931.711,1.757,929.895,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
260,steady,243.193519,244.125049,931.530,1.759,929.712,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
261,steady,244.136654,245.067723,931.070,1.758,929.253,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
262,steady,245.079261,246.012790,933.529,1.755,931.715,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
263,steady,246.024379,246.956879,932.501,1.765,930.677,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
264,steady,246.968411,247.901409,932.998,1.759,931.177,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
265,steady,247.912989,248.845561,932.572,1.762,930.747,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
266,steady,248.857042,249.790896,933.854,1.766,932.026,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
267,steady,249.803019,250.737609,934.590,1.769,932.758,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
268,steady,250.749345,251.683137,933.792,1.769,931.957,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
269,steady,251.694673,252.629610,934.937,1.763,933.111,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
270,steady,252.641837,253.581070,939.233,1.755,937.414,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
271,steady,253.592983,254.531052,938.069,1.762,936.238,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
272,steady,254.542656,255.481561,938.905,1.766,937.065,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
273,steady,255.492755,256.430413,937.658,1.763,935.831,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
274,steady,256.443042,257.380794,937.752,1.779,935.901,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
275,steady,257.392027,258.329697,937.670,1.775,935.830,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
276,steady,258.342163,259.281061,938.899,1.763,937.073,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
277,steady,259.292667,260.230520,937.853,1.760,936.031,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
278,steady,260.242309,261.180822,938.512,1.761,936.684,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
279,steady,261.193051,262.132253,939.202,1.767,937.374,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
280,steady,262.143940,263.083759,939.819,1.757,937.998,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
281,steady,263.095539,264.034999,939.459,1.760,937.640,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
282,steady,264.046727,264.986803,940.076,1.760,938.256,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
283,steady,264.999233,265.939468,940.234,1.765,938.406,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
284,steady,265.951280,266.889774,938.494,1.757,936.677,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
285,steady,266.901365,267.839939,938.573,1.765,936.744,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
286,steady,267.847870,268.555434,707.565,1.115,706.388,165,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
287,steady,269.101004,270.033086,932.082,1.804,930.194,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
288,steady,270.044783,270.982323,937.540,1.759,935.721,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
289,steady,270.993597,271.932759,939.162,1.760,937.340,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
290,steady,271.944809,272.883680,938.871,1.761,937.047,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
291,steady,272.895274,273.834251,938.977,1.758,937.153,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
292,steady,273.845748,274.784705,938.956,1.767,937.131,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
293,steady,274.796529,275.735560,939.031,1.760,937.211,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
294,steady,275.747091,276.685210,938.119,1.766,936.294,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
295,steady,276.698747,277.637690,938.943,1.776,937.099,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
296,steady,277.649195,278.589068,939.873,1.757,938.061,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
297,steady,278.600572,279.539305,938.733,1.752,936.921,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
298,steady,279.550633,280.489037,938.404,1.756,936.591,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
299,steady,280.500376,281.439628,939.252,1.750,937.447,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
300,steady,281.451129,282.390030,938.901,1.794,937.049,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
301,steady,282.402724,283.341246,938.522,1.756,936.712,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
302,steady,283.352479,284.291610,939.131,1.756,937.320,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
303,steady,284.303201,285.240473,937.272,1.749,935.471,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
304,steady,285.252072,286.190722,938.650,1.757,936.837,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
305,steady,286.202152,287.140507,938.355,1.755,936.546,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
306,steady,287.154632,288.092919,938.287,1.768,936.458,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
307,steady,288.104816,289.042149,937.333,1.750,935.525,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
308,steady,289.053713,289.992237,938.523,1.765,936.695,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
309,steady,290.003533,290.941418,937.885,1.756,936.056,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
310,steady,290.953295,291.892169,938.874,1.764,937.043,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
311,steady,291.903719,292.841377,937.658,1.758,935.843,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
312,steady,292.853247,293.791347,938.100,1.772,936.260,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
313,steady,293.802728,294.740584,937.856,1.758,936.036,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
314,steady,294.752324,295.690264,937.940,1.768,936.105,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
315,steady,295.701797,296.639696,937.900,1.759,936.079,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
316,steady,296.665966,297.604065,938.100,1.772,936.266,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
317,steady,297.616062,298.554694,938.632,1.768,936.794,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
318,steady,298.566055,299.505722,939.668,1.761,937.844,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
319,steady,299.513980,300.271345,757.365,1.176,756.132,174,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
320,steady,300.789392,301.721083,931.691,1.799,929.802,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
321,steady,301.732644,302.665187,932.543,1.758,930.717,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
322,steady,302.676905,303.610537,933.632,1.760,931.810,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
323,steady,303.621814,304.555614,933.800,1.758,931.982,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
324,steady,304.567045,305.501757,934.712,1.759,932.893,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
325,steady,305.513037,306.445852,932.816,1.761,930.994,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
326,steady,306.457385,307.391234,933.849,1.765,932.023,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
327,steady,307.404433,308.339439,935.007,1.761,933.188,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
328,steady,308.351093,309.284183,933.091,1.788,931.246,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
329,steady,309.295838,310.228577,932.738,1.763,930.919,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
330,steady,310.240190,311.173483,933.293,1.759,931.473,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
331,steady,311.187044,312.121534,934.490,1.763,932.664,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
332,steady,312.133319,313.065201,931.882,1.760,930.064,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
333,steady,313.077044,314.008706,931.662,1.763,929.837,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
334,steady,314.020183,314.952277,932.095,1.767,930.267,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
335,steady,314.964035,315.895187,931.152,1.762,929.327,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
336,steady,315.906613,316.836695,930.082,1.760,928.265,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
337,steady,316.848311,317.779450,931.139,1.767,929.312,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
