step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
168,steady,154.344310,155.266169,921.860,1.756,920.044,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
169,steady,155.278028,156.200884,922.856,1.760,921.033,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
170,steady,156.212336,157.133499,921.163,1.769,919.325,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
171,steady,157.145171,158.067057,921.885,1.755,920.067,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
172,steady,158.078753,159.000206,921.453,1.774,919.606,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
173,steady,159.012159,159.933832,921.673,1.777,919.825,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
174,steady,159.945509,160.866288,920.778,1.767,918.950,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
175,steady,160.878212,161.801805,923.593,1.764,921.766,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
176,steady,161.813661,162.738162,924.501,1.767,922.670,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
177,steady,162.749868,163.673593,923.725,1.754,921.914,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
178,steady,163.685230,164.609198,923.968,1.763,922.145,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
179,steady,164.620760,165.544377,923.618,1.762,921.790,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
180,steady,165.556335,166.481679,925.344,1.781,923.500,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
181,steady,166.493358,167.418378,925.020,1.762,923.199,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
182,steady,167.430298,168.354130,923.832,1.757,922.017,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
183,steady,168.366450,169.291827,925.378,1.757,923.569,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
184,steady,169.303934,170.229327,925.393,1.758,923.562,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
185,steady,170.241655,171.171845,930.190,1.783,928.324,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
186,steady,171.183766,172.113980,930.214,1.764,928.391,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
187,steady,172.125972,173.056191,930.220,1.758,928.400,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
188,steady,173.068460,173.998911,930.450,1.761,928.633,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
189,steady,174.010853,174.944620,933.766,1.789,931.912,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
190,steady,174.956734,175.888322,931.587,1.777,929.737,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
191,steady,175.900280,176.833000,932.720,1.756,930.907,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
192,steady,176.845302,177.778656,933.354,1.764,931.525,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
193,steady,177.790159,178.725533,935.374,1.761,933.554,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
194,steady,178.737201,179.670567,933.365,1.757,931.553,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
195,steady,179.682654,180.616678,934.024,1.768,932.194,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
196,steady,180.628398,181.565290,936.892,1.753,935.083,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
197,steady,181.576957,182.513939,936.982,1.767,935.157,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
198,steady,182.527801,183.465099,937.299,1.762,935.479,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
199,steady,183.476723,184.413654,936.931,1.759,935.119,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
200,steady,184.425498,185.362666,937.168,1.758,935.355,256,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
201,steady,185.368893,185.892346,523.453,0.627,522.775,119,TCGA-5T-A9QA-01Z-00-DX1.B4212117-E0A7-4EF2-B324-8396042ACEC1,4
202,steady,186.315835,187.246194,930.358,1.798,928.479,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
203,steady,187.258347,188.193392,935.045,1.753,933.234,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
204,steady,188.204727,189.140207,935.480,1.755,933.669,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
205,steady,189.151956,190.086003,934.046,1.754,932.236,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
206,steady,190.097906,191.033636,935.730,1.763,933.912,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
207,steady,191.044442,191.979548,935.105,1.758,933.292,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
208,steady,191.991163,192.925445,934.282,1.763,932.458,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
209,steady,192.937967,193.872886,934.919,1.762,933.097,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
210,steady,193.883729,194.819079,935.350,1.764,933.529,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
211,steady,194.831810,195.766416,934.606,1.760,932.787,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
212,steady,195.777770,196.712109,934.339,1.767,932.513,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
213,steady,196.725250,197.660286,935.036,1.759,933.214,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
214,steady,197.671373,198.604564,933.190,1.778,931.341,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
215,steady,198.615969,199.548211,932.242,1.767,930.415,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
216,steady,199.560889,200.492552,931.663,1.787,929.816,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
217,steady,200.504949,201.437030,932.081,1.775,930.231,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
218,steady,201.449532,202.380521,930.989,1.769,929.160,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
219,steady,202.393352,203.323239,929.886,1.772,928.054,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
220,steady,203.334040,204.262215,928.174,1.760,926.352,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
221,steady,204.274707,205.202037,927.330,1.754,925.521,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
222,steady,205.212946,206.139890,926.944,1.754,925.135,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
223,steady,206.150791,207.078171,927.380,1.772,925.552,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
224,steady,207.090802,208.016744,925.942,1.765,924.113,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
225,steady,208.027792,208.953340,925.548,1.766,923.716,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
226,steady,208.965082,209.889634,924.552,1.764,922.726,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
227,steady,209.901661,210.827199,925.537,1.762,923.716,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
228,steady,210.838041,211.762348,924.308,1.759,922.487,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
229,steady,211.775145,212.697424,922.279,1.753,920.466,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
230,steady,212.707919,213.632645,924.726,1.785,922.877,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
231,steady,213.645399,214.567584,922.184,1.757,920.369,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
232,steady,214.578553,215.500826,922.273,1.770,920.444,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
233,steady,215.513619,216.435072,921.453,1.763,919.632,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
234,steady,216.446823,217.367998,921.175,1.768,919.342,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
235,steady,217.379671,218.300128,920.457,1.816,918.549,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
236,steady,218.312125,219.231756,919.631,1.774,917.795,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
237,steady,219.243417,220.163242,919.825,1.760,918.011,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
238,steady,220.174229,221.094149,919.920,1.768,918.096,256,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
239,steady,221.104886,222.144114,1039.228,1.692,1037.477,247,TCGA-A1-A0SF-01Z-00-DX1.7F252D89-EA78-419F-A969-1B7313D77499,4
240,steady,222.682439,223.595020,912.580,1.798,910.703,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
241,steady,223.606484,224.523204,916.720,1.767,914.895,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
242,steady,224.534885,225.451651,916.766,1.762,914.942,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
243,steady,225.462968,226.383221,920.253,1.767,918.427,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
244,steady,226.394452,227.313985,919.532,1.757,917.720,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
245,steady,227.325558,228.245703,920.145,1.760,918.330,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
246,steady,228.257480,229.176593,919.112,1.765,917.293,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
247,steady,229.188604,230.107284,918.680,1.762,916.867,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
248,steady,230.118828,231.036614,917.786,1.764,915.961,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
249,steady,231.048221,231.967509,919.288,1.772,917.454,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
250,steady,231.979179,232.897546,918.367,1.767,916.538,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
251,steady,232.909553,233.827789,918.236,1.765,916.410,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
252,steady,233.839435,234.757697,918.262,1.756,916.446,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
253,steady,234.769588,235.688432,918.845,1.758,917.024,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
254,steady,235.700152,236.619070,918.917,1.765,917.090,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
255,steady,236.630854,237.550161,919.308,1.797,917.447,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
256,steady,237.561778,238.479806,918.028,1.765,916.197,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
257,steady,238.491642,239.411295,919.652,1.773,917.816,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
258,steady,239.422837,240.341285,918.448,1.768,916.615,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
259,steady,240.352875,241.272253,919.378,1.765,917.548,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
260,steady,241.283748,242.201838,918.090,1.759,916.270,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
261,steady,242.213127,243.131494,918.367,1.749,916.562,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
262,steady,243.143442,244.061640,918.198,1.766,916.369,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
263,steady,244.073420,244.992508,919.088,1.763,917.268,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
264,steady,245.004522,245.923120,918.598,1.758,916.780,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
265,steady,245.934859,246.854585,919.726,1.761,917.902,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
266,steady,246.866123,247.785429,919.306,1.769,917.476,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
267,steady,247.797236,248.717114,919.878,1.759,918.061,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
268,steady,248.729100,249.648053,918.952,1.767,917.123,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
269,steady,249.659799,250.579447,919.648,1.769,917.817,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
270,steady,250.590812,251.510005,919.193,1.763,917.370,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
271,steady,251.521741,252.440990,919.249,1.762,917.426,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
272,steady,252.457277,253.375986,918.709,1.758,916.893,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
273,steady,253.387901,254.307796,919.895,1.758,918.073,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
274,steady,254.319404,255.237787,918.383,1.761,916.563,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
275,steady,255.249688,256.170331,920.642,1.758,918.830,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
276,steady,256.182035,257.101415,919.380,1.756,917.570,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
277,steady,257.113116,258.033737,920.621,1.762,918.804,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
278,steady,258.045388,258.965301,919.913,1.761,918.099,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
279,steady,258.983231,259.902309,919.078,1.758,917.257,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
280,steady,259.913483,260.833013,919.531,1.755,917.724,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
281,steady,260.844412,261.766033,921.622,1.758,919.810,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
282,steady,261.777476,262.698498,921.022,1.758,919.212,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
283,steady,262.710268,263.631649,921.380,1.763,919.563,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
284,steady,263.643078,264.565102,922.024,1.767,920.202,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
285,steady,264.576755,265.498898,922.142,1.758,920.332,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
286,steady,265.510274,266.432786,922.512,1.764,920.697,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
287,steady,266.446682,267.369839,923.157,1.760,921.347,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
288,steady,267.381807,268.303958,922.151,1.757,920.340,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
289,steady,268.315562,269.238197,922.635,1.751,920.833,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
290,steady,269.249760,270.172412,922.653,1.761,920.840,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
291,steady,270.183904,271.108140,924.236,1.765,922.417,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
292,steady,271.122209,272.046130,923.921,1.756,922.113,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
293,steady,272.057650,272.981795,924.145,1.765,922.321,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
294,steady,272.993365,273.916817,923.452,1.765,921.636,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
295,steady,273.928602,274.854157,925.555,1.760,923.744,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
296,steady,274.865730,275.790938,925.208,1.762,923.385,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
297,steady,275.802695,276.729197,926.503,1.758,924.697,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
298,steady,276.741101,277.667319,926.218,1.765,924.403,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
299,steady,277.678891,278.606599,927.708,1.749,925.906,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
300,steady,278.618017,279.545632,927.616,1.753,925.811,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
301,steady,279.557327,280.485818,928.491,1.757,926.685,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
302,steady,280.497512,281.426056,928.544,1.754,926.737,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
303,steady,281.437283,282.366258,928.975,1.757,927.167,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
304,steady,282.377585,283.306657,929.071,1.755,927.264,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
305,steady,283.318915,284.249266,930.351,1.759,928.541,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
306,steady,284.260817,285.190372,929.555,1.761,927.742,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
307,steady,285.202557,286.134222,931.665,1.751,929.862,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
308,steady,286.145591,287.077046,931.455,1.754,929.649,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
309,steady,287.088717,288.021127,932.410,1.760,930.595,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
310,steady,288.032490,288.964741,932.251,1.763,930.437,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
311,steady,288.976754,289.908727,931.973,1.757,930.164,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
312,steady,289.920303,290.851048,930.744,1.760,928.930,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
313,steady,290.862404,291.794429,932.025,1.763,930.208,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
314,steady,291.805944,292.737541,931.597,1.767,929.775,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
315,steady,292.750589,293.683489,932.900,1.760,931.085,256,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
316,steady,293.687845,294.058472,370.627,0.312,370.272,83,TCGA-A1-A0SK-01Z-00-DX1.A44D70FA-4D96-43F4-9DD7-A61535786297,4
317,steady,294.663038,295.586441,923.403,1.797,921.524,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
318,steady,295.598344,296.527790,929.446,1.761,927.625,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
319,steady,296.545687,297.473244,927.557,1.752,925.747,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
320,steady,297.484612,298.414097,929.485,1.752,927.677,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
321,steady,298.425328,299.353950,928.622,1.759,926.802,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
322,steady,299.366436,300.295865,929.429,1.754,927.616,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
323,steady,300.307388,301.235026,927.638,1.753,925.826,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
324,steady,301.246489,302.174280,927.791,1.748,925.989,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
325,steady,302.186170,303.114299,928.129,1.751,926.319,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
326,steady,303.125633,304.056852,931.219,1.756,929.405,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
327,steady,304.069204,304.998601,929.397,1.750,927.586,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
328,steady,305.010103,305.944486,934.383,1.754,932.574,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
329,steady,305.955851,306.886843,930.992,1.748,929.184,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
330,steady,306.898461,307.830715,932.254,1.752,930.447,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
331,steady,307.842284,308.772868,930.584,1.751,928.773,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
332,steady,308.784517,309.716417,931.900,1.757,930.084,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
333,steady,309.727940,310.658991,931.051,1.751,929.241,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
334,steady,310.670735,311.603566,932.831,1.757,931.015,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
335,steady,311.637074,312.566768,929.694,1.753,927.885,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
336,steady,312.578363,313.510873,932.510,1.756,930.694,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
337,steady,313.522389,314.454040,931.651,1.753,929.839,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
338,steady,314.465803,315.398180,932.378,1.757,930.558,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
339,steady,315.409815,316.342406,932.591,1.752,930.782,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
340,steady,316.354629,317.286091,931.462,1.762,929.630,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
341,steady,317.298262,318.230094,931.832,1.766,930.001,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
342,steady,318.241539,319.173451,931.912,1.755,930.102,256,TCGA-A1-A0SQ-01Z-00-DX1.36071264-3407-4224-BCBB-2ED00294569A,4
