step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
494,steady,548.149485,549.265875,1116.391,1.779,1114.529,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
495,steady,549.277198,550.392205,1115.007,1.775,1113.151,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
496,steady,550.403678,551.518062,1114.384,1.780,1112.521,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
497,steady,551.529482,552.643559,1114.077,1.773,1112.214,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
498,steady,552.655077,553.767768,1112.691,1.783,1110.811,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
499,steady,553.778892,554.893213,1114.322,1.786,1112.441,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
500,steady,554.905310,556.018406,1113.095,1.773,1111.236,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
501,steady,556.029700,557.142189,1112.489,1.768,1110.627,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
502,steady,557.154227,558.265328,1111.101,1.779,1109.234,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
503,steady,558.276643,559.388918,1112.275,1.769,1110.419,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
504,steady,559.400358,560.511385,1111.027,1.783,1109.153,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
505,steady,560.523097,561.634571,1111.474,1.785,1109.595,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
506,steady,561.645986,562.756209,1110.223,1.795,1108.337,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
507,steady,562.767815,563.878387,1110.571,1.770,1108.723,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
508,steady,563.890144,564.999248,1109.104,1.780,1107.250,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
509,steady,565.010923,566.120582,1109.659,1.762,1107.827,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
510,steady,566.131570,567.240549,1108.979,1.774,1107.130,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
511,steady,567.252697,568.361833,1109.136,1.779,1107.278,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
512,steady,568.373297,569.482835,1109.538,1.772,1107.686,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
513,steady,569.493619,570.603230,1109.611,1.768,1107.750,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
514,steady,570.615918,571.723405,1107.487,1.785,1105.618,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
515,steady,571.736208,572.844031,1107.823,1.774,1105.966,256,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
516,steady,572.854028,573.959433,1105.405,1.499,1103.823,217,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,4
517,steady,574.092061,575.190649,1098.588,1.802,1096.697,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
518,steady,575.202156,576.303304,1101.148,1.774,1099.289,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
519,steady,576.314994,577.415640,1100.646,1.777,1098.793,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
520,steady,577.426975,578.528213,1101.238,1.762,1099.397,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
521,steady,578.539903,579.640963,1101.060,1.772,1099.206,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
522,steady,579.652503,580.755889,1103.385,1.772,1101.529,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
523,steady,580.767169,581.868313,1101.145,1.782,1099.282,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
524,steady,581.879722,582.981590,1101.868,1.773,1100.017,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
525,steady,582.993670,584.096363,1102.693,1.780,1100.833,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
526,steady,584.107962,585.211404,1103.443,1.766,1101.598,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
527,steady,585.222984,586.325056,1102.072,1.779,1100.212,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
528,steady,586.336789,587.440445,1103.656,1.773,1101.799,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
529,steady,587.452175,588.555039,1102.864,1.787,1100.989,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
530,steady,588.566538,589.671926,1105.388,1.781,1103.516,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
531,steady,589.683739,590.787065,1103.327,1.794,1101.446,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
532,steady,590.798600,591.901435,1102.835,1.792,1100.963,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
533,steady,591.913123,593.019459,1106.336,1.775,1104.484,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
534,steady,593.030985,594.139824,1108.840,1.775,1106.986,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
535,steady,594.151378,595.257519,1106.141,1.782,1104.277,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
536,steady,595.269081,596.378500,1109.418,1.775,1107.563,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
537,steady,596.390353,597.497453,1107.100,1.775,1105.237,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
538,steady,597.508933,598.615247,1106.314,1.783,1104.443,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
539,steady,598.626905,599.732931,1106.027,1.783,1104.158,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
540,steady,599.744640,600.853606,1108.966,1.775,1107.101,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
541,steady,600.865071,601.975607,1110.535,1.778,1108.669,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
542,steady,601.990278,603.100920,1110.642,1.780,1108.771,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
543,steady,603.112932,604.221736,1108.804,1.784,1106.933,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
544,steady,604.233775,605.345260,1111.485,1.792,1109.607,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
545,steady,605.357354,606.469138,1111.784,1.780,1109.923,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
546,steady,606.481161,607.595330,1114.169,1.776,1112.307,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
547,steady,607.607503,608.719954,1112.451,1.789,1110.575,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
548,steady,608.731717,609.845572,1113.855,1.787,1111.982,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
549,steady,609.857232,610.975444,1118.212,1.775,1116.354,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
550,steady,610.990166,612.109172,1119.006,1.778,1117.145,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
551,steady,612.121093,613.242216,1121.123,1.785,1119.252,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
552,steady,613.253904,614.374320,1120.417,1.773,1118.557,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
553,steady,614.386384,615.509199,1122.816,1.777,1120.957,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
554,steady,615.521295,616.643463,1122.168,1.781,1120.308,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
555,steady,616.655734,617.777715,1121.981,1.769,1120.129,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
556,steady,617.791607,618.914285,1122.679,1.769,1120.825,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
557,steady,618.926622,620.049283,1122.661,1.784,1120.793,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
558,steady,620.061173,621.186424,1125.250,1.769,1123.401,256,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
559,steady,621.189362,621.434532,245.170,0.150,244.963,43,TCGA-S3-AA15-01Z-00-DX1.A2456A4A-E6E8-4429-8F09-B997AA497BB0,4
560,steady,621.687212,622.804957,1117.745,2.002,1115.651,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
561,steady,622.817151,623.941957,1124.806,1.791,1122.931,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
562,steady,623.954021,625.078162,1124.141,1.786,1122.269,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
563,steady,625.090847,626.215160,1124.313,1.782,1122.446,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
564,steady,626.227354,627.350739,1123.386,1.793,1121.509,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
565,steady,627.362584,628.486207,1123.623,1.779,1121.762,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
566,steady,628.497925,629.619440,1121.515,1.772,1119.661,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
567,steady,629.631300,630.752534,1121.234,1.780,1119.374,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
568,steady,630.764506,631.883599,1119.093,1.785,1117.227,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
569,steady,631.895554,633.015889,1120.335,1.782,1118.473,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
570,steady,633.027939,634.145426,1117.488,1.784,1115.617,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
571,steady,634.157486,635.274355,1116.868,1.784,1115.000,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
572,steady,635.288702,636.404487,1115.785,1.790,1113.914,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
573,steady,636.416498,637.532874,1116.375,1.770,1114.528,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
574,steady,637.544571,638.658547,1113.975,1.782,1112.114,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
575,steady,638.670457,639.785956,1115.499,1.778,1113.644,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
576,steady,639.797789,640.913024,1115.235,1.779,1113.377,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
577,steady,640.925617,642.038470,1112.854,1.772,1111.003,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
578,steady,642.049859,643.164706,1114.847,1.777,1112.994,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
579,steady,643.176816,644.289635,1112.819,1.765,1110.977,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
580,steady,644.301514,645.414482,1112.968,1.783,1111.101,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
581,steady,645.426464,646.538851,1112.388,1.784,1110.510,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
582,steady,646.550584,647.663550,1112.966,1.778,1111.107,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
583,steady,647.675217,648.787178,1111.961,1.773,1110.103,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
584,steady,648.798940,649.911047,1112.107,1.799,1110.223,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
585,steady,649.923139,651.034593,1111.454,1.811,1109.547,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
586,steady,651.046219,652.156873,1110.654,1.767,1108.818,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
587,steady,652.168673,653.279838,1111.165,1.757,1109.342,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
588,steady,653.293421,654.403602,1110.182,1.756,1108.357,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
589,steady,654.415392,655.525758,1110.366,1.764,1108.531,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
590,steady,655.537710,656.647584,1109.874,1.778,1108.029,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
591,steady,656.659381,657.769232,1109.851,1.768,1108.013,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
592,steady,657.782339,658.892724,1110.385,1.793,1108.516,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
593,steady,658.904426,660.014728,1110.302,1.773,1108.442,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
594,steady,660.026654,661.137905,1111.251,1.792,1109.375,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
595,steady,661.151499,662.262155,1110.656,1.777,1108.792,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
596,steady,662.274030,663.384992,1110.962,1.782,1109.088,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
597,steady,663.396797,664.506178,1109.382,1.775,1107.520,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
598,steady,664.518043,665.628146,1110.103,1.787,1108.229,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
599,steady,665.639871,666.750632,1110.761,1.776,1108.897,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
600,steady,666.762252,667.873352,1111.100,1.791,1109.216,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
601,steady,667.885193,668.996290,1111.097,1.779,1109.230,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
602,steady,669.007825,670.119545,1111.720,1.794,1109.836,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
603,steady,670.131230,671.242954,1111.724,1.780,1109.859,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
604,steady,671.254489,672.365010,1110.521,1.782,1108.652,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
605,steady,672.376762,673.488951,1112.189,1.777,1110.317,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
606,steady,673.500434,674.614002,1113.568,1.790,1111.685,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
607,steady,674.625588,675.737392,1111.804,1.784,1109.932,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
608,steady,675.749097,676.862626,1113.529,1.785,1111.657,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
609,steady,676.874376,677.986353,1111.978,1.779,1110.113,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
610,steady,677.998212,679.111220,1113.008,1.784,1111.134,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
611,steady,679.123112,680.236237,1113.125,1.789,1111.246,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
612,steady,680.247924,681.362279,1114.355,1.786,1112.479,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
613,steady,681.373830,682.487564,1113.735,1.786,1111.859,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
614,steady,682.499465,683.614265,1114.800,1.784,1112.930,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
615,steady,683.627187,684.742886,1115.699,1.788,1113.810,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
616,steady,684.754608,685.870209,1115.601,1.806,1113.701,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
617,steady,685.881629,686.997008,1115.379,1.781,1113.506,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
618,steady,687.008714,688.124041,1115.327,1.790,1113.445,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
619,steady,688.136136,689.252702,1116.566,1.783,1114.688,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
620,steady,689.264281,690.382251,1117.970,1.782,1116.091,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
621,steady,690.394008,691.511991,1117.983,1.787,1116.101,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
622,steady,691.523823,692.642282,1118.460,1.783,1116.582,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
623,steady,692.653999,693.773593,1119.594,1.789,1117.703,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
624,steady,693.785735,694.905193,1119.458,1.792,1117.573,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
625,steady,694.919118,696.041702,1122.585,1.773,1120.719,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
626,steady,696.053378,697.173718,1120.339,1.790,1118.454,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
627,steady,697.185716,698.306940,1121.223,1.774,1119.345,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
628,steady,698.318965,699.440981,1122.016,1.792,1120.125,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
629,steady,699.452652,700.576119,1123.467,1.785,1121.585,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
630,steady,700.588593,701.711757,1123.164,1.780,1121.290,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
631,steady,701.723372,702.847523,1124.151,1.780,1122.280,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
632,steady,702.859115,703.983721,1124.606,1.777,1122.742,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
633,steady,703.995464,705.119249,1123.785,1.774,1121.935,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
634,steady,705.130620,706.255559,1124.939,1.791,1123.069,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
635,steady,706.266934,707.391520,1124.586,1.767,1122.751,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
636,steady,707.402756,708.526914,1124.158,1.778,1122.318,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
637,steady,708.538295,709.663583,1125.289,1.757,1123.467,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
638,steady,709.675221,710.801034,1125.813,1.772,1123.966,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
639,steady,710.812764,711.937314,1124.550,1.779,1122.695,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
640,steady,711.949167,713.076271,1127.104,1.774,1125.256,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
641,steady,713.088464,714.215015,1126.551,1.769,1124.704,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
642,steady,714.226848,715.353251,1126.403,1.768,1124.570,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
643,steady,715.364694,716.488871,1124.176,1.765,1122.343,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
644,steady,716.500590,717.628597,1128.007,1.768,1126.168,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
645,steady,717.639854,718.771584,1131.731,1.765,1129.897,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
646,steady,718.783382,719.914868,1131.486,1.776,1129.642,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
647,steady,719.926890,721.061331,1134.441,1.773,1132.589,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
648,steady,721.073103,722.204458,1131.355,1.777,1129.496,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
649,steady,722.216153,723.348040,1131.887,1.776,1130.027,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
650,steady,723.359786,724.484528,1124.742,1.787,1122.872,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
651,steady,724.512690,725.624335,1111.644,1.775,1109.785,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
652,steady,725.636123,726.752134,1116.012,1.790,1114.138,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
653,steady,726.763689,727.878223,1114.535,1.773,1112.687,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
654,steady,727.889799,729.002644,1112.845,1.765,1111.007,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
655,steady,729.014112,730.125482,1111.370,1.770,1109.522,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
656,steady,730.137150,731.248180,1111.030,1.780,1109.174,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
657,steady,731.259710,732.368943,1109.233,1.769,1107.380,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
658,steady,732.380804,733.490362,1109.558,1.786,1107.682,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
659,steady,733.501818,734.611787,1109.969,1.775,1108.100,256,TCGA-UU-A93S-01Z-00-DX1.C4809779-DF5F-4F5D-A78C-B7F95F2D050F,4
