step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
167,steady,182.533474,183.652894,1119.420,1.773,1117.555,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
168,steady,183.664561,184.781398,1116.837,1.781,1114.961,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
169,steady,184.792699,185.915420,1122.721,1.767,1120.858,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
170,steady,185.927626,187.046037,1118.411,1.774,1116.544,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
171,steady,187.057669,188.174577,1116.908,1.768,1115.045,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
172,steady,188.186222,189.299716,1113.494,1.772,1111.627,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
173,steady,189.312522,190.426621,1114.099,1.782,1112.220,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
174,steady,190.438351,191.555214,1116.862,1.778,1114.990,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
175,steady,191.566626,192.682564,1115.938,1.778,1114.062,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
176,steady,192.694368,193.808590,1114.222,1.783,1112.339,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
177,steady,193.820411,194.934845,1114.434,1.777,1112.564,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
178,steady,194.946544,196.061280,1114.736,1.776,1112.867,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
179,steady,196.073116,197.186491,1113.375,1.773,1111.509,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
180,steady,197.198507,198.310148,1111.642,1.782,1109.764,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
181,steady,198.322103,199.433739,1111.636,1.775,1109.761,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
182,steady,199.445460,200.556237,1110.777,1.779,1108.907,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
183,steady,200.568079,201.680714,1112.635,1.779,1110.764,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
184,steady,201.692559,202.804528,1111.969,1.780,1110.097,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
185,steady,202.816810,203.925643,1108.833,1.779,1106.965,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
186,steady,203.937803,205.046496,1108.694,1.786,1106.818,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
187,steady,205.058749,206.167486,1108.737,1.770,1106.877,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
188,steady,206.179419,207.288676,1109.257,1.782,1107.389,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
189,steady,207.300612,208.409727,1109.115,1.771,1107.254,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
190,steady,208.422589,209.530261,1107.672,1.796,1105.784,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
191,steady,209.541864,210.649875,1108.011,1.760,1106.155,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
192,steady,210.661707,211.769758,1108.052,1.784,1106.161,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
193,steady,211.781906,212.890114,1108.209,1.768,1106.344,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
194,steady,212.901831,214.010167,1108.336,1.780,1106.462,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
195,steady,214.022022,215.130032,1108.010,1.770,1106.146,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
196,steady,215.141628,216.249303,1107.675,1.778,1105.804,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
197,steady,216.260784,217.368310,1107.525,1.765,1105.668,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
198,steady,217.380093,218.487498,1107.405,1.780,1105.531,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
199,steady,218.499346,219.607021,1107.675,1.776,1105.802,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
200,steady,219.618603,220.726099,1107.496,1.777,1105.618,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
201,steady,220.738101,221.846093,1107.992,1.777,1106.114,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
202,steady,221.857898,222.965482,1107.584,1.773,1105.711,256,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
203,steady,222.969624,223.359023,389.399,0.263,389.066,69,TCGA-E2-A15A-01Z-00-DX1.B9D22735-FE9F-46D9-84E6-0C71A1BF84D6,4
204,steady,223.579498,224.684538,1105.041,1.797,1103.146,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
205,steady,224.696538,225.804228,1107.690,1.769,1105.825,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
206,steady,225.816516,226.921142,1104.626,1.774,1102.758,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
207,steady,226.932426,228.037739,1105.312,1.768,1103.448,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
208,steady,228.049499,229.153934,1104.436,1.773,1102.564,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
209,steady,229.165817,230.271735,1105.918,1.768,1104.067,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
210,steady,230.283332,231.387865,1104.534,1.765,1102.688,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
211,steady,231.399401,232.506377,1106.976,1.769,1105.118,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
212,steady,232.518628,233.626451,1107.823,1.777,1105.951,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
213,steady,233.638746,234.747592,1108.846,1.777,1106.973,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
214,steady,234.759575,235.867669,1108.094,1.769,1106.228,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
215,steady,235.879581,236.988779,1109.198,1.772,1107.325,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
216,steady,237.000591,238.109479,1108.888,1.769,1107.019,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
217,steady,238.121828,239.231603,1109.775,1.774,1107.903,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
218,steady,239.243518,240.353461,1109.943,1.796,1108.049,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
219,steady,240.365442,241.474954,1109.512,1.767,1107.643,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
220,steady,241.487425,242.598778,1111.353,1.768,1109.487,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
221,steady,242.610865,243.721893,1111.028,1.777,1109.153,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
222,steady,243.733779,244.845556,1111.777,1.773,1109.904,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
223,steady,244.857576,245.970167,1112.591,1.772,1110.719,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
224,steady,245.982363,247.094118,1111.755,1.767,1109.887,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
225,steady,247.105773,248.217994,1112.221,1.766,1110.361,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
226,steady,248.230135,249.343128,1112.992,1.769,1111.127,256,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
227,steady,249.354329,250.603489,1249.160,1.674,1247.390,243,TCGA-E2-A15F-01Z-00-DX1.F022214A-3F0C-4DA4-A0EE-735D27480A45,4
228,steady,250.754800,251.863633,1108.833,1.803,1106.922,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
229,steady,251.875548,252.989490,1113.943,1.770,1112.080,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
230,steady,253.001380,254.117029,1115.649,1.770,1113.786,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
231,steady,254.129508,255.247163,1117.654,1.768,1115.791,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
232,steady,255.258707,256.376157,1117.449,1.771,1115.583,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
233,steady,256.387699,257.505657,1117.958,1.764,1116.104,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
234,steady,257.517275,258.636295,1119.020,1.774,1117.151,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
235,steady,258.648046,259.768166,1120.120,1.770,1118.255,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
236,steady,259.780224,260.900708,1120.484,1.770,1118.620,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
237,steady,260.912114,262.033396,1121.282,1.771,1119.416,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
238,steady,262.044983,263.167017,1122.034,1.772,1120.171,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
239,steady,263.179016,264.301515,1122.499,1.765,1120.648,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
240,steady,264.313316,265.437726,1124.410,1.784,1122.534,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
241,steady,265.450576,266.573283,1122.707,1.769,1120.830,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
242,steady,266.584812,267.708969,1124.157,1.776,1122.281,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
243,steady,267.720442,268.844061,1123.618,1.766,1121.756,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
244,steady,268.855996,269.980136,1124.139,1.789,1122.256,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
245,steady,269.991600,271.116368,1124.768,1.755,1122.941,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
246,steady,271.128373,272.250770,1122.397,1.762,1120.556,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
247,steady,272.262060,273.384214,1122.155,1.760,1120.314,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
248,steady,273.395610,274.516543,1120.934,1.763,1119.083,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
249,steady,274.528996,275.649220,1120.225,1.758,1118.379,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
250,steady,275.660535,276.779319,1118.783,1.765,1116.934,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
251,steady,276.791115,277.908711,1117.597,1.766,1115.749,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
252,steady,277.920327,279.036737,1116.411,1.764,1114.565,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
253,steady,279.048260,280.163420,1115.160,1.763,1113.319,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
254,steady,280.175066,281.288645,1113.578,1.759,1111.751,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
255,steady,281.300240,282.413683,1113.443,1.759,1111.606,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
256,steady,282.425349,283.537783,1112.434,1.760,1110.597,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
257,steady,283.549251,284.661105,1111.854,1.757,1110.021,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
258,steady,284.672676,285.784054,1111.378,1.767,1109.534,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
259,steady,285.795638,286.906214,1110.576,1.765,1108.718,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
260,steady,286.918727,288.030586,1111.859,1.765,1110.008,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
261,steady,288.042064,289.151820,1109.756,1.758,1107.940,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
262,steady,289.163389,290.272581,1109.192,1.826,1107.243,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
263,steady,290.284089,291.391730,1107.641,1.780,1105.758,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
264,steady,291.403058,292.511266,1108.208,1.774,1106.336,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
265,steady,292.523467,293.630742,1107.275,1.780,1105.408,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
266,steady,293.642287,294.750075,1107.788,1.760,1105.931,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
267,steady,294.761881,295.868331,1106.450,1.769,1104.586,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
268,steady,295.879917,296.988492,1108.575,1.769,1106.703,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
269,steady,297.000037,298.106962,1106.925,1.766,1105.066,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
270,steady,298.118338,299.226440,1108.102,1.773,1106.217,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
271,steady,299.238062,300.345770,1107.708,1.772,1105.842,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
272,steady,300.358220,301.464865,1106.645,1.769,1104.780,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
273,steady,301.476453,302.582523,1106.070,1.773,1104.207,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
274,steady,302.594201,303.699553,1105.352,1.777,1103.480,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
275,steady,303.710880,304.814651,1103.771,1.763,1101.912,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
276,steady,304.826204,305.929683,1103.479,1.775,1101.607,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
277,steady,305.941158,307.046145,1104.987,1.773,1103.116,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
278,steady,307.058068,308.161036,1102.968,1.770,1101.102,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
279,steady,308.172514,309.277418,1104.905,1.769,1103.038,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
280,steady,309.289555,310.392637,1103.083,1.776,1101.214,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
281,steady,310.404295,311.507636,1103.341,1.757,1101.485,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
282,steady,311.519107,312.624492,1105.385,1.767,1103.521,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
283,steady,312.636295,313.740702,1104.407,1.776,1102.535,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
284,steady,313.752008,314.856192,1104.185,1.769,1102.313,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
285,steady,314.868135,315.970162,1102.028,1.773,1100.155,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
286,steady,315.977939,316.815673,837.734,1.130,836.519,165,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,4
287,steady,317.002764,318.100180,1097.415,1.794,1095.520,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
288,steady,318.112052,319.216297,1104.246,1.779,1102.370,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
289,steady,319.229635,320.333627,1103.992,1.775,1102.113,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
290,steady,320.345136,321.448674,1103.538,1.776,1101.662,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
291,steady,321.461023,322.563051,1102.029,1.775,1100.154,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
292,steady,322.574671,323.677749,1103.078,1.777,1101.203,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
293,steady,323.689260,324.793741,1104.481,1.774,1102.614,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
294,steady,324.805350,325.907960,1102.610,1.775,1100.738,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
295,steady,325.920268,327.024907,1104.639,1.779,1102.767,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
296,steady,327.036703,328.141052,1104.350,1.773,1102.487,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
297,steady,328.152636,329.256609,1103.974,1.777,1102.098,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
298,steady,329.268129,330.373059,1104.930,1.779,1103.055,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
299,steady,330.384816,331.489942,1105.126,1.775,1103.252,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
300,steady,331.501618,332.605934,1104.316,1.778,1102.440,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
301,steady,332.618042,333.722922,1104.880,1.778,1103.008,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
302,steady,333.734237,334.841265,1107.028,1.781,1105.146,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
303,steady,334.853157,335.959976,1106.819,1.775,1104.941,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
304,steady,335.971593,337.079456,1107.863,1.776,1105.986,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
305,steady,337.091720,338.199157,1107.436,1.778,1105.554,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
306,steady,338.211222,339.319229,1108.006,1.784,1106.123,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
307,steady,339.331052,340.438939,1107.887,1.765,1106.026,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
308,steady,340.450822,341.561554,1110.732,1.774,1108.858,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
309,steady,341.573139,342.682557,1109.417,1.768,1107.552,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
310,steady,342.694524,343.804548,1110.024,1.779,1108.147,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
311,steady,343.816510,344.927392,1110.882,1.780,1108.998,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
312,steady,344.939236,346.051862,1112.626,1.776,1110.752,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
313,steady,346.063434,347.175829,1112.395,1.768,1110.524,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
314,steady,347.187987,348.300705,1112.718,1.779,1110.840,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
315,steady,348.313143,349.425841,1112.698,1.775,1110.823,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
316,steady,349.437749,350.552047,1114.298,1.773,1112.423,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
317,steady,350.564131,351.678084,1113.953,1.777,1112.077,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
318,steady,351.689649,352.804278,1114.629,1.782,1112.747,256,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
319,steady,352.812518,353.696550,884.032,1.187,882.765,174,TCGA-E2-A15O-01Z-00-DX1.4D0F3975-93EA-4DC2-AD0C-A76A24C3AE0C,4
320,steady,353.887779,354.998696,1110.917,1.795,1109.016,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
321,steady,355.010208,356.125672,1115.464,1.767,1113.600,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
322,steady,356.137454,357.254107,1116.653,1.763,1114.797,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
323,steady,357.265679,358.384548,1118.869,1.767,1117.005,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
324,steady,358.396312,359.515775,1119.462,1.768,1117.596,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
325,steady,359.527436,360.646692,1119.257,1.773,1117.385,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
326,steady,360.658577,361.779033,1120.456,1.761,1118.596,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
327,steady,361.791056,362.913969,1122.912,1.774,1121.037,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
328,steady,362.925658,364.046719,1121.061,1.772,1119.189,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
329,steady,364.058595,365.181830,1123.235,1.769,1121.365,256,TCGA-E2-A15T-01Z-00-DX1.23913E37-53A8-4E11-9B64-CDD016F6D87A,4
