step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
2459,steady,2748.864428,2749.966669,1102.241,1.764,1100.392,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2460,steady,2749.981525,2751.083503,1101.978,1.774,1100.121,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2461,steady,2751.095181,2752.199409,1104.228,1.778,1102.361,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2462,steady,2752.210758,2753.314017,1103.259,1.773,1101.393,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2463,steady,2753.325601,2754.428949,1103.348,1.769,1101.485,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2464,steady,2754.440624,2755.544328,1103.705,1.776,1101.837,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2465,steady,2755.555946,2756.658762,1102.816,1.777,1100.948,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2466,steady,2756.670486,2757.775218,1104.732,1.777,1102.858,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2467,steady,2757.786938,2758.892742,1105.805,1.780,1103.933,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2468,steady,2758.904807,2760.009905,1105.098,1.778,1103.230,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2469,steady,2760.021911,2761.124882,1102.970,1.779,1101.098,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2470,steady,2761.136563,2762.240809,1104.246,1.780,1102.374,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2471,steady,2762.253177,2763.358884,1105.707,1.772,1103.845,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2472,steady,2763.370387,2764.476812,1106.425,1.776,1104.552,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2473,steady,2764.488992,2765.594960,1105.967,1.780,1104.085,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2474,steady,2765.606508,2766.713773,1107.266,1.777,1105.386,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2475,steady,2766.725517,2767.831804,1106.287,1.782,1104.401,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2476,steady,2767.843620,2768.952429,1108.809,1.778,1106.930,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2477,steady,2768.964020,2770.072438,1108.418,1.780,1106.542,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2478,steady,2770.085358,2771.194653,1109.295,1.790,1107.414,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2479,steady,2771.206520,2772.315488,1108.968,1.795,1107.074,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2480,steady,2772.327209,2773.437687,1110.478,1.768,1108.632,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2481,steady,2773.449403,2774.561034,1111.630,1.760,1109.786,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2482,steady,2774.572742,2775.684528,1111.787,1.770,1109.928,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2483,steady,2775.696052,2776.808323,1112.271,1.763,1110.421,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2484,steady,2776.820305,2777.933992,1113.688,1.780,1111.804,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2485,steady,2777.946048,2779.060703,1114.655,1.784,1112.767,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2486,steady,2779.072993,2780.187964,1114.972,1.780,1113.095,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2487,steady,2780.200240,2781.315988,1115.749,1.774,1113.878,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2488,steady,2781.328081,2782.444074,1115.993,1.773,1114.115,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2489,steady,2782.455873,2783.573765,1117.892,1.769,1116.029,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2490,steady,2783.585975,2784.705166,1119.190,1.781,1117.313,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2491,steady,2784.717463,2785.838571,1121.107,1.788,1119.222,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2492,steady,2785.853034,2786.972530,1119.496,1.785,1117.608,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2493,steady,2786.984824,2788.106980,1122.155,1.778,1120.280,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2494,steady,2788.119333,2789.239676,1120.343,1.776,1118.472,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2495,steady,2789.251366,2790.372766,1121.401,1.777,1119.526,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2496,steady,2790.384222,2791.467198,1082.976,1.701,1081.179,246,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2497,steady,2791.711662,2792.826726,1115.064,1.804,1113.152,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2498,steady,2792.838686,2793.956954,1118.267,1.798,1116.374,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2499,steady,2793.968797,2795.086574,1117.777,1.784,1115.895,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2500,steady,2795.098592,2796.214255,1115.663,1.787,1113.777,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2501,steady,2796.226524,2797.342851,1116.327,1.802,1114.415,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2502,steady,2797.355278,2798.470607,1115.329,1.793,1113.428,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2503,steady,2798.482677,2799.594891,1112.213,1.773,1110.346,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2504,steady,2799.607412,2800.721139,1113.727,1.781,1111.842,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2505,steady,2800.733535,2801.847251,1113.716,1.777,1111.839,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2506,steady,2801.859972,2802.973490,1113.518,1.789,1111.626,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2507,steady,2802.985456,2804.095001,1109.544,1.785,1107.663,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2508,steady,2804.107158,2805.216254,1109.097,1.787,1107.213,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2509,steady,2805.228164,2806.336240,1108.076,1.784,1106.198,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2510,steady,2806.350210,2807.460127,1109.917,1.786,1108.034,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2511,steady,2807.472153,2808.579071,1106.918,1.778,1105.042,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2512,steady,2808.591142,2809.699380,1108.237,1.785,1106.348,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2513,steady,2809.711413,2810.817278,1105.865,1.760,1104.029,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2514,steady,2810.829152,2811.935215,1106.062,1.757,1104.251,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2515,steady,2811.947244,2813.054653,1107.409,1.763,1105.590,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2516,steady,2813.067048,2814.173068,1106.020,1.753,1104.210,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2517,steady,2814.184809,2815.290046,1105.237,1.756,1103.430,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2518,steady,2815.302317,2816.407477,1105.160,1.760,1103.347,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2519,steady,2816.419560,2817.522421,1102.861,1.755,1101.051,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2520,steady,2817.534423,2818.639621,1105.198,1.769,1103.371,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2521,steady,2818.652125,2819.756361,1104.236,1.752,1102.429,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2522,steady,2819.768186,2820.873376,1105.190,1.752,1103.384,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2523,steady,2820.885197,2821.989108,1103.911,1.763,1102.093,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2524,steady,2822.002033,2823.104745,1102.712,1.759,1100.897,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2525,steady,2823.116328,2824.219256,1102.928,1.756,1101.118,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2526,steady,2824.230890,2825.334191,1103.300,1.757,1101.491,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2527,steady,2825.346069,2826.449228,1103.159,1.756,1101.351,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2528,steady,2826.461205,2827.562958,1101.753,1.754,1099.941,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2529,steady,2827.574856,2828.678020,1103.164,1.772,1101.331,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2530,steady,2828.690110,2829.794947,1104.837,1.762,1103.017,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2531,steady,2829.806781,2830.910333,1103.552,1.754,1101.738,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2532,steady,2830.923516,2832.027634,1104.118,1.754,1102.311,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2533,steady,2832.039842,2833.142373,1102.531,1.760,1100.701,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2534,steady,2833.154576,2834.256770,1102.193,1.778,1100.338,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2535,steady,2834.269021,2835.373386,1104.365,1.763,1102.546,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2536,steady,2835.385388,2836.487987,1102.599,1.755,1100.791,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2537,steady,2836.499910,2837.602956,1103.045,1.754,1101.232,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2538,steady,2837.614951,2838.718353,1103.402,1.761,1101.584,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2539,steady,2838.730599,2839.834550,1103.952,1.761,1102.135,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2540,steady,2839.848847,2840.952433,1103.585,1.756,1101.774,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2541,steady,2840.964721,2842.069236,1104.516,1.759,1102.707,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2542,steady,2842.081079,2843.186502,1105.423,1.762,1103.607,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2543,steady,2843.199114,2844.304034,1104.921,1.758,1103.099,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2544,steady,2844.316918,2845.420989,1104.071,1.753,1102.262,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2545,steady,2845.432921,2846.536624,1103.703,1.749,1101.884,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2546,steady,2846.548606,2847.652295,1103.688,1.779,1101.830,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2547,steady,2847.664158,2848.769994,1105.836,1.762,1104.014,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2548,steady,2848.781731,2849.887017,1105.286,1.763,1103.472,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2549,steady,2849.898491,2851.004278,1105.787,1.753,1103.979,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2550,steady,2851.015800,2852.122087,1106.286,1.800,1104.376,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2551,steady,2852.134210,2853.238678,1104.468,1.778,1102.591,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2552,steady,2853.250235,2854.356664,1106.429,1.777,1104.561,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2553,steady,2854.368669,2855.473674,1105.005,1.783,1103.121,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2554,steady,2855.485393,2856.590329,1104.936,1.788,1103.052,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2555,steady,2856.598839,2857.480564,881.725,1.193,880.430,173,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2556,steady,2857.687561,2858.790159,1102.597,1.805,1100.686,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2557,steady,2858.802447,2859.911267,1108.820,1.787,1106.934,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2558,steady,2859.924914,2861.031526,1106.612,1.785,1104.729,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2559,steady,2861.046321,2862.153540,1107.220,1.793,1105.318,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2560,steady,2862.165309,2863.273721,1108.412,1.785,1106.525,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2561,steady,2863.285796,2864.396709,1110.914,1.777,1109.031,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2562,steady,2864.409096,2865.519685,1110.589,1.765,1108.743,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2563,steady,2865.531070,2866.642615,1111.545,1.751,1109.741,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2564,steady,2866.674570,2867.787228,1112.658,1.753,1110.853,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2565,steady,2867.799449,2868.912827,1113.377,1.754,1111.570,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2566,steady,2868.927122,2870.040368,1113.245,1.754,1111.439,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2567,steady,2870.052270,2871.167852,1115.583,1.751,1113.778,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2568,steady,2871.180222,2872.294754,1114.532,1.762,1112.715,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2569,steady,2872.306432,2873.421925,1115.493,1.757,1113.684,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2570,steady,2873.433698,2874.550449,1116.751,1.751,1114.946,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2571,steady,2874.562412,2875.678626,1116.213,1.759,1114.402,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2572,steady,2875.690279,2876.807120,1116.840,1.758,1115.028,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2573,steady,2876.819090,2877.934663,1115.573,1.797,1113.672,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2574,steady,2877.946518,2879.061980,1115.462,1.777,1113.593,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2575,steady,2879.073880,2880.187958,1114.077,1.774,1112.210,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2576,steady,2880.199947,2881.312995,1113.048,1.774,1111.177,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2577,steady,2881.324963,2882.436741,1111.778,1.777,1109.910,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2578,steady,2882.448649,2883.561871,1113.222,1.777,1111.359,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2579,steady,2883.573659,2884.685949,1112.290,1.767,1110.441,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2580,steady,2884.697722,2885.808289,1110.566,1.776,1108.707,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2581,steady,2885.820082,2886.930533,1110.451,1.780,1108.577,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2582,steady,2886.942653,2888.053842,1111.189,1.780,1109.310,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2583,steady,2888.065876,2889.176081,1110.205,1.779,1108.332,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2584,steady,2889.187891,2890.296685,1108.794,1.766,1106.939,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2585,steady,2890.308503,2891.416258,1107.755,1.780,1105.888,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2586,steady,2891.428674,2892.538597,1109.923,1.767,1108.071,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2587,steady,2892.550640,2893.658220,1107.580,1.776,1105.722,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2588,steady,2893.670064,2894.780694,1110.629,1.768,1108.778,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2589,steady,2894.792652,2895.902915,1110.262,1.773,1108.404,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2590,steady,2895.914659,2897.020422,1105.763,1.774,1103.903,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2591,steady,2897.032487,2898.137440,1104.953,1.785,1103.079,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2592,steady,2898.149385,2899.259337,1109.951,1.770,1108.104,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2593,steady,2899.272691,2900.377123,1104.433,1.774,1102.588,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2594,steady,2900.388819,2901.497898,1109.079,1.759,1107.252,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2595,steady,2901.509726,2902.615913,1106.187,1.761,1104.343,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2596,steady,2902.627680,2903.735994,1108.314,1.765,1106.459,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2597,steady,2903.739093,2904.036975,297.883,0.253,297.566,54,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2598,steady,2904.233905,2905.335599,1101.694,1.796,1099.800,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2599,steady,2905.349804,2906.466207,1116.403,1.770,1114.540,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2600,steady,2906.477894,2907.584758,1106.864,1.765,1105.004,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2601,steady,2907.596613,2908.701059,1104.446,1.772,1102.585,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2602,steady,2908.712522,2909.818321,1105.799,1.756,1103.957,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2603,steady,2909.829981,2910.933356,1103.374,1.773,1101.518,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2604,steady,2910.945002,2912.050340,1105.338,1.763,1103.496,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2605,steady,2912.062057,2913.165365,1103.307,1.770,1101.454,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2606,steady,2913.177059,2914.282292,1105.233,1.764,1103.391,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2607,steady,2914.294711,2915.399794,1105.083,1.779,1103.224,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2608,steady,2915.412828,2916.516654,1103.826,1.772,1101.976,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2609,steady,2916.528012,2917.631979,1103.967,1.762,1102.134,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2610,steady,2917.644325,2918.751720,1107.396,1.765,1105.555,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2611,steady,2918.763392,2919.871173,1107.781,1.766,1105.931,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2612,steady,2919.883794,2920.991997,1108.204,1.771,1106.357,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2613,steady,2921.003481,2922.112178,1108.696,1.752,1106.880,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2614,steady,2922.124218,2923.230221,1106.003,1.758,1104.167,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2615,steady,2923.242277,2924.351395,1109.117,1.775,1107.266,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2616,steady,2924.362880,2925.472858,1109.977,1.765,1108.144,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2617,steady,2925.484620,2926.593967,1109.347,1.767,1107.503,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2618,steady,2926.605452,2927.715698,1110.245,1.763,1108.408,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2619,steady,2927.727475,2928.838158,1110.683,1.766,1108.847,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2620,steady,2928.849816,2929.959772,1109.956,1.763,1108.122,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
