step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1563,steady,1750.708137,1751.818299,1110.162,1.757,1108.341,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1564,steady,1751.830065,1752.941176,1111.111,1.762,1109.283,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1565,steady,1752.953086,1754.063967,1110.881,1.758,1109.057,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1566,steady,1754.075545,1755.188147,1112.602,1.741,1110.804,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1567,steady,1755.199894,1756.312183,1112.289,1.755,1110.476,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1568,steady,1756.325342,1757.437269,1111.927,1.752,1110.113,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1569,steady,1757.448574,1758.561416,1112.842,1.756,1111.027,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1570,steady,1758.573042,1759.687200,1114.158,1.749,1112.350,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1571,steady,1759.698473,1760.813325,1114.852,1.761,1113.032,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1572,steady,1760.825520,1761.938586,1113.066,1.805,1111.155,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1573,steady,1761.949938,1763.063153,1113.215,1.774,1111.345,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1574,steady,1763.075311,1764.188701,1113.389,1.766,1111.529,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1575,steady,1764.199228,1765.315057,1115.829,1.767,1113.968,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1576,steady,1765.327296,1766.444075,1116.778,1.763,1114.918,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1577,steady,1766.454792,1767.570925,1116.133,1.774,1114.269,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1578,steady,1767.582769,1768.699328,1116.559,1.765,1114.712,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1579,steady,1768.711394,1769.829190,1117.796,1.763,1115.952,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1580,steady,1769.839973,1770.956446,1116.473,1.766,1114.628,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1581,steady,1770.967559,1772.087554,1119.995,1.767,1118.145,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1582,steady,1772.099994,1773.219184,1119.191,1.769,1117.329,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1583,steady,1773.229612,1774.351266,1121.654,1.775,1119.790,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1584,steady,1774.363638,1775.484638,1121.001,1.761,1119.151,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1585,steady,1775.495727,1776.618830,1123.103,1.769,1121.256,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1586,steady,1776.630885,1777.754223,1123.338,1.760,1121.501,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1587,steady,1777.767085,1778.890841,1123.755,1.759,1121.910,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1588,steady,1778.901857,1780.026083,1124.226,1.759,1122.381,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1589,steady,1780.036781,1781.161134,1124.353,1.761,1122.513,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1590,steady,1781.173521,1782.297542,1124.021,1.761,1122.188,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1591,steady,1782.308966,1783.431871,1122.905,1.763,1121.072,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1592,steady,1783.442243,1784.564311,1122.068,1.757,1120.238,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1593,steady,1784.576702,1785.698805,1122.103,1.758,1120.282,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1594,steady,1785.709371,1786.831164,1121.793,1.761,1119.967,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1595,steady,1786.843128,1787.965133,1122.005,1.767,1120.176,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1596,steady,1787.976126,1789.098355,1122.229,1.755,1120.406,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1597,steady,1789.116175,1790.235966,1119.792,1.763,1117.957,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1598,steady,1790.248169,1791.370101,1121.932,1.755,1120.108,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1599,steady,1791.380395,1792.501197,1120.802,1.764,1118.968,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1600,steady,1792.513227,1793.634152,1120.925,1.774,1119.074,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1601,steady,1793.645689,1794.766308,1120.619,1.757,1118.793,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1602,steady,1794.777554,1795.897815,1120.261,1.757,1118.434,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1603,steady,1795.909958,1797.030401,1120.443,1.760,1118.618,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1604,steady,1797.041253,1798.163041,1121.787,1.767,1119.960,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1605,steady,1798.175070,1799.295864,1120.795,1.754,1118.982,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1606,steady,1799.306452,1800.428345,1121.893,1.749,1120.088,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1607,steady,1800.435360,1801.232680,797.320,0.971,796.296,145,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1608,steady,1801.399048,1802.517381,1118.333,1.796,1116.453,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1609,steady,1802.528860,1803.653628,1124.768,1.755,1122.947,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1610,steady,1803.665221,1804.784793,1119.572,1.774,1117.727,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1611,steady,1804.797565,1805.918442,1120.876,1.760,1119.043,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1612,steady,1805.929817,1807.052254,1122.437,1.763,1120.605,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1613,steady,1807.063575,1808.184530,1120.956,1.753,1119.145,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1614,steady,1808.196029,1809.317214,1121.184,1.755,1119.373,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1615,steady,1809.328526,1810.451412,1122.886,1.755,1121.075,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1616,steady,1810.462660,1811.584764,1122.104,1.759,1120.284,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1617,steady,1811.596912,1812.720253,1123.341,1.789,1121.490,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1618,steady,1812.731837,1813.855870,1124.034,1.758,1122.214,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1619,steady,1813.867244,1814.991584,1124.340,1.759,1122.519,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1620,steady,1815.003028,1816.127682,1124.654,1.761,1122.829,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1621,steady,1816.138905,1817.262690,1123.785,1.761,1121.958,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1622,steady,1817.274478,1818.398398,1123.920,1.756,1122.101,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1623,steady,1818.409819,1819.534158,1124.338,1.756,1122.516,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1624,steady,1819.545575,1820.670109,1124.534,1.761,1122.703,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1625,steady,1820.681491,1821.806614,1125.124,1.766,1123.288,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1626,steady,1821.817942,1822.941829,1123.887,1.763,1122.056,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1627,steady,1822.956050,1824.080818,1124.768,1.764,1122.937,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1628,steady,1824.092495,1825.217045,1124.550,1.761,1122.724,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1629,steady,1825.228579,1826.353107,1124.528,1.765,1122.691,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1630,steady,1826.364725,1827.489522,1124.797,1.770,1122.956,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1631,steady,1827.500914,1828.626317,1125.404,1.763,1123.577,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1632,steady,1828.638400,1829.763267,1124.867,1.762,1123.042,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1633,steady,1829.774931,1830.898329,1123.397,1.759,1121.574,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1634,steady,1830.909582,1832.033071,1123.489,1.763,1121.661,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1635,steady,1832.045879,1833.167954,1122.075,1.768,1120.239,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1636,steady,1833.180471,1834.299465,1118.993,1.760,1117.169,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1637,steady,1834.310886,1835.430627,1119.741,1.766,1117.907,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1638,steady,1835.443041,1836.560845,1117.803,1.763,1115.972,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1639,steady,1836.572262,1837.687098,1114.836,1.760,1113.003,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1640,steady,1837.699128,1838.813836,1114.708,1.761,1112.878,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1641,steady,1838.825173,1839.939070,1113.897,1.760,1112.071,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1642,steady,1839.941368,1840.077979,136.611,0.155,136.403,34,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1643,steady,1840.259801,1841.370309,1110.508,1.802,1108.611,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1644,steady,1841.381923,1842.494757,1112.834,1.756,1111.016,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1645,steady,1842.506075,1843.619676,1113.602,1.757,1111.780,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1646,steady,1843.631297,1844.745494,1114.197,1.761,1112.371,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1647,steady,1844.756947,1845.867993,1111.046,1.750,1109.208,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1648,steady,1845.879633,1846.989764,1110.131,1.764,1108.302,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1649,steady,1847.001163,1848.111742,1110.579,1.775,1108.734,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1650,steady,1848.123182,1849.233167,1109.985,1.766,1108.145,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1651,steady,1849.244593,1850.355503,1110.910,1.749,1109.095,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1652,steady,1850.367117,1851.475893,1108.776,1.754,1106.952,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1653,steady,1851.487300,1852.596622,1109.322,1.768,1107.481,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1654,steady,1852.608519,1853.717238,1108.718,1.762,1106.894,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1655,steady,1853.735205,1854.841650,1106.445,1.757,1104.628,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1656,steady,1854.853162,1855.960800,1107.638,1.757,1105.820,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1657,steady,1855.972416,1857.079455,1107.038,1.757,1105.219,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1658,steady,1857.090929,1858.198940,1108.012,1.758,1106.180,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1659,steady,1858.210602,1859.316607,1106.005,1.770,1104.156,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1660,steady,1859.328060,1860.434865,1106.805,1.753,1104.980,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1661,steady,1860.446373,1861.552550,1106.177,1.766,1104.340,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1662,steady,1861.564215,1862.671016,1106.802,1.756,1104.973,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1663,steady,1862.682456,1863.789978,1107.521,1.762,1105.689,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1664,steady,1863.801513,1864.908312,1106.799,1.756,1104.972,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1665,steady,1864.919683,1866.025169,1105.486,1.769,1103.640,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1666,steady,1866.036622,1867.142911,1106.289,1.760,1104.453,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1667,steady,1867.154534,1868.259530,1104.996,1.766,1103.153,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1668,steady,1868.271062,1869.375963,1104.901,1.761,1103.066,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1669,steady,1869.387793,1870.494923,1107.130,1.764,1105.287,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1670,steady,1870.506287,1871.613955,1107.668,1.764,1105.826,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1671,steady,1871.625495,1872.732170,1106.675,1.767,1104.833,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1672,steady,1872.743717,1873.849524,1105.807,1.759,1103.974,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1673,steady,1873.861007,1874.967630,1106.624,1.766,1104.782,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1674,steady,1874.979234,1876.085634,1106.400,1.768,1104.552,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1675,steady,1876.097227,1877.204392,1107.165,1.778,1105.309,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1676,steady,1877.216138,1878.323212,1107.074,1.764,1105.231,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1677,steady,1878.335662,1879.442472,1106.810,1.765,1104.969,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1678,steady,1879.454040,1880.561238,1107.198,1.763,1105.357,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1679,steady,1880.572912,1881.678877,1105.965,1.765,1104.123,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1680,steady,1881.690998,1882.796981,1105.984,1.757,1104.137,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1681,steady,1882.808620,1883.915305,1106.685,1.774,1104.832,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1682,steady,1883.926760,1885.033654,1106.893,1.762,1105.055,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1683,steady,1885.045494,1886.152244,1106.750,1.764,1104.914,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1684,steady,1886.164030,1887.271640,1107.610,1.762,1105.774,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1685,steady,1887.283508,1888.391647,1108.139,1.763,1106.297,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1686,steady,1888.403893,1889.511005,1107.112,1.763,1105.268,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1687,steady,1889.522537,1890.630407,1107.870,1.768,1106.024,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1688,steady,1890.642014,1891.750832,1108.818,1.759,1106.982,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1689,steady,1891.762482,1892.870189,1107.707,1.765,1105.868,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1690,steady,1892.881899,1893.991477,1109.578,1.759,1107.734,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1691,steady,1894.003127,1895.111519,1108.392,1.776,1106.533,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1692,steady,1895.123311,1896.233087,1109.776,1.760,1107.942,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1693,steady,1896.245293,1897.354653,1109.360,1.773,1107.512,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1694,steady,1897.366540,1898.476471,1109.931,1.756,1108.100,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1695,steady,1898.487775,1899.599420,1111.644,1.772,1109.798,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1696,steady,1899.610929,1900.723207,1112.278,1.763,1110.436,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1697,steady,1900.734386,1901.847146,1112.760,1.765,1110.918,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1698,steady,1901.858879,1902.971020,1112.141,1.753,1110.316,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1699,steady,1902.982579,1904.095935,1113.356,1.760,1111.517,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1700,steady,1904.107239,1905.222042,1114.803,1.767,1112.957,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1701,steady,1905.234514,1906.349000,1114.486,1.764,1112.646,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1702,steady,1906.361702,1907.476612,1114.910,1.752,1113.085,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1703,steady,1907.488209,1908.605183,1116.974,1.753,1115.129,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1704,steady,1908.617762,1909.734322,1116.559,1.775,1114.668,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1705,steady,1909.747032,1910.865373,1118.342,1.764,1116.499,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1706,steady,1910.877227,1911.994917,1117.690,1.823,1115.746,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1707,steady,1912.006594,1913.125194,1118.600,1.769,1116.748,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1708,steady,1913.136794,1914.255677,1118.882,1.752,1117.063,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1709,steady,1914.267111,1915.388880,1121.769,1.772,1119.928,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1710,steady,1915.400180,1916.520649,1120.469,1.755,1118.646,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1711,steady,1916.532074,1917.654492,1122.418,1.764,1120.590,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1712,steady,1917.664464,1918.693245,1028.781,1.357,1027.354,199,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1713,steady,1918.896148,1920.014651,1118.503,1.803,1116.612,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1714,steady,1920.026187,1921.150822,1124.635,1.756,1122.813,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1715,steady,1921.162443,1922.287254,1124.811,1.762,1122.982,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1716,steady,1922.298517,1923.425780,1127.263,1.757,1125.436,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1717,steady,1923.436884,1924.562348,1125.464,1.785,1123.609,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1718,steady,1924.574210,1925.698117,1123.908,1.751,1122.082,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1719,steady,1925.709654,1926.834572,1124.918,1.766,1123.067,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1720,steady,1926.846216,1927.972327,1126.111,1.760,1124.269,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1721,steady,1927.983876,1929.108467,1124.591,1.765,1122.745,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1722,steady,1929.120042,1930.243775,1123.734,1.761,1121.895,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1723,steady,1930.255489,1931.378881,1123.392,1.763,1121.555,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1724,steady,1931.390298,1932.511606,1121.308,1.757,1119.479,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1725,steady,1932.522947,1933.643810,1120.863,1.756,1119.032,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
