step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
670,steady,739.758409,740.875022,1116.613,1.755,1114.806,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
671,steady,740.886482,742.001802,1115.320,1.785,1113.440,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
672,steady,742.013461,743.130487,1117.026,1.758,1115.203,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
673,steady,743.142284,744.261060,1118.776,1.748,1116.973,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
674,steady,744.272417,745.391447,1119.030,1.753,1117.226,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
675,steady,745.402916,746.521114,1118.199,1.748,1116.396,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
676,steady,746.532706,747.651147,1118.442,1.749,1116.631,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
677,steady,747.664501,748.782049,1117.547,1.756,1115.737,256,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
678,steady,748.786301,749.233718,447.417,0.302,447.070,82,TCGA-AQ-A04H-01Z-00-DX1.5AC1E459-EF27-401D-98FD-0AC16559AF17,4
679,steady,749.335498,750.452109,1116.611,1.799,1114.725,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
680,steady,750.464014,751.583337,1119.324,1.748,1117.512,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
681,steady,751.594679,752.713188,1118.509,1.761,1116.689,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
682,steady,752.724532,753.844967,1120.435,1.759,1118.620,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
683,steady,753.856843,754.976762,1119.919,1.754,1118.108,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
684,steady,754.988341,756.108627,1120.286,1.763,1118.466,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
685,steady,756.120090,757.238736,1118.645,1.758,1116.832,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
686,steady,757.250623,758.372102,1121.480,1.800,1119.586,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
687,steady,758.383495,759.502743,1119.248,1.776,1117.397,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
688,steady,759.514253,760.635951,1121.698,1.764,1119.878,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
689,steady,760.647977,761.768222,1120.245,1.748,1118.443,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
690,steady,761.779567,762.898567,1119.001,1.766,1117.180,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
691,steady,762.909921,764.030835,1120.914,1.750,1119.092,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
692,steady,764.046979,765.167550,1120.572,1.770,1118.726,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
693,steady,765.180430,766.301385,1120.955,1.753,1119.147,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
694,steady,766.312820,767.433962,1121.142,1.763,1119.320,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
695,steady,767.446118,768.567446,1121.328,1.757,1119.514,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
696,steady,768.578870,769.698260,1119.390,1.767,1117.566,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
697,steady,769.709937,770.828122,1118.185,1.759,1116.368,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
698,steady,770.839652,771.958196,1118.544,1.765,1116.724,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
699,steady,771.969683,773.086651,1116.968,1.757,1115.157,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
700,steady,773.098727,774.216356,1117.629,1.762,1115.812,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
701,steady,774.228712,775.344307,1115.596,1.758,1113.777,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
702,steady,775.355838,776.471782,1115.944,1.757,1114.127,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
703,steady,776.482998,777.599667,1116.668,1.755,1114.836,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
704,steady,777.611651,778.729567,1117.916,1.764,1116.093,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
705,steady,778.741038,779.856489,1115.451,1.753,1113.641,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
706,steady,779.867661,780.984251,1116.590,1.761,1114.774,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
707,steady,780.996042,782.109756,1113.714,1.789,1111.836,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
708,steady,782.121400,783.236608,1115.208,1.759,1113.379,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
709,steady,783.248289,784.361818,1113.530,1.754,1111.707,256,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
710,steady,784.365333,784.681038,315.705,0.158,315.485,53,TCGA-AQ-A54N-01Z-00-DX1.E53271E9-AFD2-4071-9B1E-CD05F63B8136,4
711,steady,784.797032,785.909352,1112.320,1.798,1110.425,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
712,steady,785.921033,787.038870,1117.836,1.757,1116.004,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
713,steady,787.050762,788.162151,1111.390,1.755,1109.561,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
714,steady,788.175169,789.286925,1111.756,1.762,1109.920,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
715,steady,789.299449,790.411057,1111.608,1.760,1109.771,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
716,steady,790.422660,791.534759,1112.098,1.754,1110.270,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
717,steady,791.546488,792.658720,1112.232,1.755,1110.406,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
718,steady,792.670780,793.782847,1112.068,1.764,1110.228,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
719,steady,793.794867,794.905025,1110.159,1.750,1108.342,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
720,steady,794.917213,796.028886,1111.673,1.761,1109.842,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
721,steady,796.042058,797.153832,1111.774,1.795,1109.884,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
722,steady,797.167259,798.278818,1111.559,1.778,1109.694,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
723,steady,798.293145,799.404625,1111.480,1.780,1109.611,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
724,steady,799.416433,800.528464,1112.031,1.767,1110.180,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
725,steady,800.540478,801.653290,1112.812,1.758,1110.975,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
726,steady,801.664799,802.777652,1112.854,1.758,1111.017,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
727,steady,802.789406,803.902026,1112.620,1.762,1110.779,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
728,steady,803.913393,805.025507,1112.113,1.759,1110.273,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
729,steady,805.037743,806.153172,1115.428,1.758,1113.590,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
730,steady,806.164418,807.278910,1114.492,1.775,1112.646,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
731,steady,807.292315,808.405143,1112.829,1.766,1110.986,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
732,steady,808.417301,809.529700,1112.400,1.779,1110.539,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
733,steady,809.541811,810.655450,1113.639,1.765,1111.790,256,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
734,steady,810.664240,811.470319,806.079,1.227,804.782,180,TCGA-AR-A0TQ-01Z-00-DX1.2BEA298C-6B3D-4133-ADBC-769E62CEFFA0,4
735,steady,811.627643,812.733060,1105.417,1.793,1103.529,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
736,steady,812.744876,813.859158,1114.282,1.767,1112.431,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
737,steady,813.871469,814.985586,1114.118,1.765,1112.270,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
738,steady,814.997789,816.112318,1114.529,1.766,1112.679,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
739,steady,816.125022,817.239320,1114.298,1.768,1112.455,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
740,steady,817.251015,818.366080,1115.065,1.760,1113.226,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
741,steady,818.382501,819.496179,1113.678,1.774,1111.831,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
742,steady,819.508463,820.624733,1116.269,1.762,1114.432,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
743,steady,820.637202,821.753873,1116.671,1.765,1114.833,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
744,steady,821.765337,822.881338,1116.001,1.756,1114.165,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
745,steady,822.892616,824.009663,1117.047,1.763,1115.213,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
746,steady,824.022256,825.138776,1116.520,1.765,1114.684,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
747,steady,825.150098,826.267696,1117.599,1.760,1115.767,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
748,steady,826.279498,827.394992,1115.494,1.787,1113.614,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
749,steady,827.406824,828.524128,1117.304,1.772,1115.451,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
750,steady,828.536206,829.651896,1115.690,1.774,1113.840,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
751,steady,829.664087,830.780953,1116.867,1.767,1115.022,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
752,steady,830.792403,831.909379,1116.976,1.765,1115.139,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
753,steady,831.921512,833.039587,1118.076,1.756,1116.256,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
754,steady,833.051106,834.167646,1116.540,1.757,1114.715,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
755,steady,834.179807,835.296819,1117.011,1.763,1115.177,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
756,steady,835.308349,836.427010,1118.661,1.766,1116.824,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
757,steady,836.438669,837.556764,1118.095,1.765,1116.263,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
758,steady,837.568611,838.685375,1116.765,1.767,1114.926,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
759,steady,838.697013,839.813075,1116.061,1.764,1114.223,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
760,steady,839.825101,840.941299,1116.198,1.765,1114.359,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
761,steady,840.952962,842.069440,1116.478,1.786,1114.623,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
762,steady,842.081261,843.196465,1115.204,1.781,1113.347,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
763,steady,843.208184,844.322823,1114.638,1.773,1112.789,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
764,steady,844.336097,845.448824,1112.727,1.772,1110.883,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
765,steady,845.460781,846.573164,1112.383,1.766,1110.547,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
766,steady,846.584657,847.696172,1111.515,1.762,1109.673,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
767,steady,847.708206,848.820140,1111.934,1.767,1110.091,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
768,steady,848.831675,849.942366,1110.692,1.775,1108.839,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
769,steady,849.954115,851.063070,1108.956,1.773,1107.097,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
770,steady,851.074947,852.186516,1111.569,1.771,1109.713,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
771,steady,852.198051,853.311134,1113.082,1.764,1111.234,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
772,steady,853.322718,854.437311,1114.593,1.777,1112.736,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
773,steady,854.449220,855.561717,1112.497,1.774,1110.641,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
774,steady,855.573680,856.685820,1112.140,1.769,1110.287,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
775,steady,856.697734,857.811711,1113.977,1.766,1112.130,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
776,steady,857.823624,858.936200,1112.576,1.769,1110.727,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
777,steady,858.947863,860.059942,1112.079,1.770,1110.225,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
778,steady,860.071962,861.184355,1112.393,1.773,1110.535,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
779,steady,861.196375,862.309595,1113.220,1.767,1111.371,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
780,steady,862.321293,863.434533,1113.240,1.779,1111.376,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
781,steady,863.446487,864.559557,1113.070,1.776,1111.214,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
782,steady,864.571190,865.684311,1113.121,1.772,1111.267,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
783,steady,865.695820,866.809653,1113.833,1.768,1111.984,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
784,steady,866.821243,867.935294,1114.052,1.782,1112.188,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
785,steady,867.947168,869.060495,1113.328,1.766,1111.479,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
786,steady,869.072812,870.186926,1114.114,1.767,1112.270,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
787,steady,870.198888,871.312609,1113.721,1.761,1111.887,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
788,steady,871.324209,872.438403,1114.194,1.764,1112.350,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
789,steady,872.452060,873.565272,1113.212,1.770,1111.362,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
790,steady,873.577839,874.693465,1115.626,1.777,1113.770,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
791,steady,874.705079,875.819683,1114.604,1.764,1112.767,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
792,steady,875.831614,876.947554,1115.939,1.766,1114.100,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
793,steady,876.959534,878.076184,1116.649,1.757,1114.821,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
794,steady,878.087737,879.203003,1115.266,1.759,1113.434,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
795,steady,879.214380,880.333033,1118.654,1.762,1116.819,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
796,steady,880.344891,881.460737,1115.846,1.762,1114.020,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
797,steady,881.473416,882.591812,1118.396,1.763,1116.560,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
798,steady,882.603641,883.719084,1115.443,1.763,1113.598,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
799,steady,883.730509,884.848928,1118.418,1.763,1116.582,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
800,steady,884.860894,885.979433,1118.539,1.766,1116.701,256,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
801,steady,885.985544,886.634677,649.133,0.629,648.438,119,TCGA-AR-A0TU-01Z-00-DX1.2CBBDDAB-C1DD-4205-A555-431542F9C069,4
802,steady,886.840580,887.954045,1113.465,1.801,1111.567,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
803,steady,887.966187,889.082749,1116.562,1.764,1114.719,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
804,steady,889.096183,890.213804,1117.621,1.779,1115.760,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
805,steady,890.225795,891.343617,1117.823,1.763,1115.977,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
806,steady,891.355728,892.474679,1118.951,1.773,1117.087,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
807,steady,892.487294,893.605631,1118.337,1.767,1116.488,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
808,steady,893.617799,894.737551,1119.752,1.761,1117.919,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
809,steady,894.749388,895.867849,1118.461,1.765,1116.624,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
810,steady,895.879901,896.998049,1118.148,1.765,1116.314,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
811,steady,897.010025,898.128332,1118.307,1.765,1116.470,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
812,steady,898.140573,899.259173,1118.600,1.766,1116.767,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
813,steady,899.271353,900.390487,1119.133,1.774,1117.285,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
814,steady,900.402542,901.519054,1116.512,1.774,1114.666,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
815,steady,901.531612,902.650062,1118.451,1.757,1116.622,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
816,steady,902.664788,903.784098,1119.310,1.761,1117.484,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
817,steady,903.796307,904.913004,1116.697,1.766,1114.865,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
818,steady,904.927860,906.043940,1116.080,1.766,1114.247,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
819,steady,906.056061,907.170724,1114.663,1.761,1112.837,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
820,steady,907.183693,908.296909,1113.216,1.766,1111.385,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
821,steady,908.308985,909.421673,1112.688,1.756,1110.864,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
822,steady,909.433861,910.545637,1111.776,1.760,1109.945,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
823,steady,910.557779,911.667322,1109.543,1.757,1107.718,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
824,steady,911.679389,912.784557,1105.168,1.763,1103.338,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
825,steady,912.796327,913.904306,1107.979,1.762,1106.144,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
826,steady,913.916426,915.021935,1105.509,1.772,1103.652,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
827,steady,915.034524,916.140508,1105.984,1.775,1104.126,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
828,steady,916.152576,917.257510,1104.934,1.784,1103.076,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
829,steady,917.269817,918.376866,1107.049,1.758,1105.219,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
830,steady,918.389156,919.495103,1105.947,1.769,1104.104,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
831,steady,919.507242,920.612920,1105.678,1.768,1103.838,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
832,steady,920.624486,921.728661,1104.175,1.772,1102.325,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
833,steady,921.740252,922.845400,1105.148,1.753,1103.318,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
834,steady,922.857148,923.960248,1103.100,1.780,1101.237,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
